source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2507,2522,0x001C,IN,/#x float:Int64,num,479,-5.789940269596017E+17,-3.616953377744128E+17,-384323812746067072.000,-362258289909563375:52|-361695340039336943:40|-362258289892786159:40|-362258289926340591:32|-362258289876008943:30|-362258289943117807:25|-434034408953427439:18|-434034409054090735:16|-434034408986981871:15|-434034409003759087:15|-434034409020536303:15|-361695339905119215:14|-434034408970204655:13|-434034409037313519:11|-361695340022559727:10|-362258289959895023:10|-361695339921896431:9|-361695339938673647:8|-361695339955450863:7|-434034408936650223:7|-362258289891979759:6|-362258289976672239:6|-362258289859231727:5|-362258289925534191:5|-362258289993449455:5|-361695339888341999:4|-361695340005782511:4|~other:4|-361695339854787567:3|-362258289908756975:3|-434034408903095791:3|-434034408919873007:3|-578994021959991279:3|-361695339989005295:2|-362258289942311407:2|-362258289959088623:2|-362258295026268655:2|-434034408835986927:2|-434034408886318575:2|-361695337774412783:1|-361695337824744431:1|-361695339737347055:1|-361695339770901487:1|-361695341582840815:1|-362258286201798639:1|-362258289574019055:1|-362258289590796271:1|-362258289875202543:1|-362258291704725487:1|-362258293062873583:1|-362258294892050927:1|-362258295026614255:1|-434034408785655279:1|-434034408869541359:1|-434034409892951535:1|-434034410580817391:1|-434034412073989615:1|-434034412258538991:1|-434034413265171951:1|-434034413718156783:1|-434034413936260591:1|-434034413953037807:1|-578994021943214063:1|-578994021993545711:1|-578994026959601647:1
2507,2522,0x001C,IN,/animation #:Byte,num,897,1,6,1.219,1:735|2:151|6:6|4:5
2507,2522,0x001C,IN,/animation#:Byte,num,897,4,255,140.989,255:479|9:262|13:102|14:41|4:10|8:3
2507,2522,0x001C,IN,/coord x:Int16,num,897,-1350,3150,253.640,~other:595|0:216|3150:20|-1350:5|-1064:1|-1216:1|-1219:1|-1221:1|-1223:1|-1225:1|-1228:1|-1230:1|-1232:1|-1234:1|-1237:1|-1239:1|-1241:1|-1243:1|-1245:1|-1248:1|-1250:1|-1252:1|-1254:1|-1257:1|-1259:1|-1261:1|-1263:1|-1265:1|-1268:1|-1270:1|-1272:1|-1274:1|-1276:1|-1279:1|-1281:1|-1283:1|-1285:1|-1287:1|-1289:1|-1292:1|-1294:1|-1296:1|-1298:1|-1301:1|-1303:1|-1305:1|-1307:1|-1310:1|-1312:1|-1314:1|-1316:1|-1319:1|-1321:1|-1323:1|-1325:1|-1327:1|-1330:1|-1332:1|-1334:1|-1336:1|-1338:1|-1341:1|-1343:1|-1345:1|-1347:1
2507,2522,0x001C,IN,/coord y:Int16,num,897,-1350,23053,11818.225,23049:477|~other:352|-1350:5|23053:2|-1216:1|-1219:1|-1221:1|-1223:1|-1225:1|-1228:1|-1230:1|-1232:1|-1234:1|-1237:1|-1239:1|-1241:1|-1243:1|-1245:1|-1248:1|-1250:1|-1252:1|-1254:1|-1257:1|-1259:1|-1261:1|-1263:1|-1265:1|-1268:1|-1270:1|-1272:1|-1274:1|-1276:1|-1279:1|-1281:1|-1283:1|-1285:1|-1287:1|-1289:1|-1292:1|-1294:1|-1296:1|-1298:1|-1301:1|-1303:1|-1305:1|-1307:1|-1310:1|-1312:1|-1314:1|-1316:1|-1319:1|-1321:1|-1323:1|-1325:1|-1327:1|-1330:1|-1332:1|-1334:1|-1336:1|-1338:1|-1341:1|-1343:1|-1345:1|-1347:1|-987:1
2507,2522,0x001C,IN,/coord z:Int16,num,897,151,11520,6266.018,11520:479|301:259|151:154|161:1|172:1|297:1|347:1|348:1
2507,2522,0x001C,IN,/emote id:Int32,num,479,-88409414,-57279506,-62386283.390,-59769868:210|-67896210:130|-59179734:110|-64619560:20|-88409414:6|-57476117:2|-57279506:1
2507,2522,0x001C,IN,/emote unk:Int16,num,479,151,301,264.507,301:343|151:116|297:20
2507,2522,0x001C,IN,/flag #:Byte,num,418,0,0,0.000,0:418
2507,2522,0x001C,IN,/flagA:Byte,num,897,1,134,7.194,1:479|6:242|24:151|2:14|134:5|33:5|35:1
2507,2522,0x001C,IN,/loop count:Byte,num,894,1,2,1.003,1:891|2:3
2507,2522,0x001C,IN,/object id:Int32,num,894,4683156,5459189,4804225.902,4683781:437|4683472:293|5459189:139|4683156:21|4683704:4
2507,2522,0x001C,IN,/rotation:Int16,num,897,-9984,3150,-4595.057,-9984:479|2250:163|1350:93|0:74|1800:39|2700:29|160:2|1010:1|1100:1|1180:1|1260:1|1460:1|1500:1|1630:1|1660:1|3150:1|320:1|330:1|470:1|500:1|630:1|670:1|790:1|840:1|950:1
2507,2522,0x001C,IN,/speed x:Int16,num,1733,-39,90,23.365,-39:418|45:418|90:418|1:363|0:116
2507,2522,0x001C,IN,/unk#:Int16,num,836,0,3150,885.251,2250:163|1350:103|9:81|0:79|8:75|1800:41|300:35|306:32|304:30|305:30|2700:29|302:28|303:26|301:23|307:11|308:8|309:7|310:3|311:3|312:3|449:3|102:2|315:2|10:1|103:1|107:1|108:1|12:1|155:1|166:1|218:1|226:1|234:1|245:1|252:1|261:1|3150:1|328:1|382:1|6:1|68:1|7:1
2507,2522,0x001C,IN,/unk:Byte,num,418,17,17,17.000,17:418
2507,2522,0x001C,IN,/unk:Int32,num,418,63479,2147483647,10379326.981,129530:163|129785:96|63736:65|63479:37|64251:29|63992:26|2147483647:2
12,2522,0x001D,IN,/AccountId:Int64,num,72,113551,2.6008586829223726E+18,722460745256439296.000,113551:48|2600858682922372473:20|2677715:4
12,2522,0x001D,IN,/Channel:Int32,num,72,0,1,0.056,0:68|1:4
12,2522,0x001D,IN,/CharacterId:Int64,num,72,1.4058748507703324E+18,2.6004376744731674E+18,1759891517177061632.000,1405874850770332458:48|2600437674473167495:20|1805360727577275139:4
12,2522,0x001D,IN,/Mentor related:Boolean,num,72,0,0,0.000,False:72
12,2522,0x001D,IN,/Type:Int32,num,72,0,15,0.833,0:68|15:4
12,2522,0x001D,IN,/Unknown:Boolean,num,72,0,0,0.000,False:72
12,2522,0x001D,IN,/Use StringId:Boolean,num,72,0,0,0.000,False:72
12,2522,0x001D,IN,Message/Message:Field,blob,72,2,98,30.806,-
12,2522,0x001D,IN,Message/size:Int16,num,72,1,49,15.403,2:10|10:5|16:4|27:4|30:4|31:4|4:4|5:4|37:3|8:3|9:3|11:2|12:2|13:2|18:2|19:2|21:2|25:2|3:2|46:2|6:2|1:1|20:1|49:1|7:1
12,2522,0x001D,IN,Name/Name:Field,blob,72,12,16,13.111,-
12,2522,0x001D,IN,Name/size:Int16,num,72,6,8,6.556,6:52|8:20
12,2522,0x001E,IN,/ItemId:Int32,num,4,11501118,11501118,11501118.000,11501118:4
12,2522,0x001E,IN,/ItemUid:Int64,num,4,2.6021304312139576E+18,2.6021304312139576E+18,2602130431213957632.000,2602130431213957725:4
12,2522,0x001E,IN,/Rarity:Int32,num,4,4,4,4.000,4:4
12,2522,0x001E,IN,/count:Int32,num,4,1,1,1.000,1:4
12,2522,0x001E,IN,Item: #/Amount:Int32,num,4,1,1,1.000,1:4
12,2522,0x001E,IN,Item: #/CreationTime:Int64,num,4,0,0,0.000,0:4
12,2522,0x001E,IN,Item: #/ExpiryTime:Int64,num,4,0,0,0.000,0:4
12,2522,0x001E,IN,Item: #/GlamorForges:Int16,num,4,0,0,0.000,0:4
12,2522,0x001E,IN,Item: #/IsLocked:Byte,num,4,0,0,0.000,0:4
12,2522,0x001E,IN,Item: #/ItemExtraData/#:Field,blob,4,0,0,0.000,-
12,2522,0x001E,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,12,-11762213,0,-7414363.333,-10480877:4|-11762213:4|0:4
12,2522,0x001E,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,4,10,10,10.000,10:4
12,2522,0x001E,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,4,6,6,6.000,6:4
12,2522,0x001E,IN,Item: #/RemainingUses:Int32,num,4,0,0,0.000,0:4
12,2522,0x001E,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,4,5120,5120,5120.000,5120:4
12,2522,0x001E,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,4,0,0,0.000,0:4
12,2522,0x001E,IN,Item: #/Stats/ConstantStats/SpecialOption #/FloatValue:Single,num,152,-8590983168,2.7469650376588106E-07,-226078780.643,0:48|1E-45:8|2;3509887E-38:8|-0;21950418:4|-0;21950793:4|-10496;006:4|-8;590983E+09:4|-9;41199E-38:4|1;0097728E-28:4|1;076E-42:4|1;1E-44:4|1;469368E-39:4|1;5046652E-36:4|2;08065E-40:4|2;746965E-07:4|3;9E-44:4|4;654194E-13:4|6;457E-42:4|7;1080294E-15:4|7;337596E-24:4|7E-45:4|8;61E-42:4|9;403955E-38:4|9;40826E-38:4|5;605E-42:2|8;408E-42:2
12,2522,0x001E,IN,Item: #/Stats/ConstantStats/StatType:Int16,num,76,-16800,16896,1691.947,0:32|256:8|-16800:4|-5120:4|15023:4|16896:4|2:4|3072:4|5888:4|9472:4|3074:2|3330:2
12,2522,0x001E,IN,Item: #/Stats/Unknown:Boolean,num,4,1,1,1.000,True:4
12,2522,0x001E,IN,Item: #/TimesChangedAttribute:Int32,num,4,0,0,0.000,0:4
12,2522,0x001E,IN,Item: #/Unknown:Boolean,num,4,0,0,0.000,False:4
12,2522,0x001E,IN,Item: #/Unknown:Int32,num,12,-5624017,1646607692,546994558.000,-1:4|-5624017:4|1646607692:4
12,2522,0x001E,IN,Item: #/Unknown:Int64,num,4,4294967296,4294967296,4294967296.000,4294967296:4
12,2522,0x001E,IN,Item: #/UnlockTime:Int64,num,4,0,0,0.000,0:4
12,2522,0x001F,IN,/Count:Int32,num,3,12,19,14.333,12:2|19:1
12,2522,0x001F,IN,/Function:Byte,num,3,0,0,0.000,0:3
12,2522,0x001F,IN,Emote #/Unk (#):Int32,num,43,0,1473708032,111212206.395,0:22|1:7|65536:4|66912:3|90200004:3|1473708032:2|1473445888:1|90200024:1
12,2522,0x001F,IN,Emote #/Unk:Int64,num,43,0,6.331779601106207E+18,615560331822071040.000,0:16|1:4|4294967297:4|287386324107264:3|4385167302:3|6324461251711729664:3|281474976777568:2|387406144588480512:2|65536:2|287386325417984:1|387406097343840256:1|6331779601106206720:1|66912:1
12,2522,0x001F,IN,Emote #/emoteId:Int32,num,43,0,1472921600,111163467.140,0:22|1:6|65536:4|66912:4|90200001:3|1472921600:2|1472856064:1|90200022:1
12,2522,0x0021,IN,/ItemUid:Int64,num,4,2.605360192621801E+18,2.605360192621801E+18,2605360192621800960.000,2605360192621801070:4
12,2522,0x0021,IN,/count:Int16,num,2,28270,28270,28270.000,28270:2
12,2522,0x0021,IN,/function:Byte,num,183,0,12,8.475,6:83|11:45|12:45|0:4|1:4|7:2
12,2522,0x0021,IN,Item #/ItemId:Int32,num,2,424319274,424319274,424319274.000,424319274:2
12,2522,0x0021,IN,Item #/uid:Int64,num,2,74792,74792,74792.000,74792:2
12,2522,0x0021,IN,Item/Item: #/Amount:Int32,num,4,-1,-1,-1.000,-1:4
12,2522,0x0021,IN,Item/Item: #/CreationTime:Int64,num,4,0,0,0.000,0:4
12,2522,0x0021,IN,Item/Item: #/ExpiryTime:Int64,num,4,0,0,0.000,0:4
12,2522,0x0021,IN,Item/Item: #/GlamorForges:Int16,num,4,0,0,0.000,0:4
12,2522,0x0021,IN,Item/Item: #/IsLocked:Byte,num,4,0,0,0.000,0:4
12,2522,0x0021,IN,Item/Item: #/ItemExtraData/#:Field,blob,4,0,0,0.000,-
12,2522,0x0021,IN,Item/Item: #/ItemExtraData/EquipColor/Color#:Int32,num,12,-1,0,-0.333,0:8|-1:4
12,2522,0x0021,IN,Item/Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,4,0,0,0.000,0:4
12,2522,0x0021,IN,Item/Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,4,0,0,0.000,0:4
12,2522,0x0021,IN,Item/Item: #/RemainingUses:Int32,num,4,0,0,0.000,0:4
12,2522,0x0021,IN,Item/Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,4,0,0,0.000,0:4
12,2522,0x0021,IN,Item/Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,4,0,0,0.000,0:4
12,2522,0x0021,IN,Item/Item: #/Stats/Empowerment Stats #/EmpowermentSpecialOptionCount:Int16,num,8,0,0,0.000,0:8
12,2522,0x0021,IN,Item/Item: #/Stats/Empowerment Stats #/EmpowermentStatOptionCount:Int16,num,12,0,4,1.667,0:4|1:4|4:4
12,2522,0x0021,IN,Item/Item: #/Stats/Empowerment Stats #/StatOption #/FloatValue:Single,num,16,0,0,0.000,0:16
12,2522,0x0021,IN,Item/Item: #/Stats/Empowerment Stats #/StatOption #/IntegerValue:Int32,num,16,0,1,0.250,0:12|1:4
12,2522,0x0021,IN,Item/Item: #/Stats/Empowerment Stats #/StatType:Int16,num,20,0,0,0.000,0:20
12,2522,0x0021,IN,Item/Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,4,0,0,0.000,0:4
12,2522,0x0021,IN,Item/Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,4,0,0,0.000,0:4
12,2522,0x0021,IN,Item/Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,4,0,0,0.000,0:4
12,2522,0x0021,IN,Item/Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,4,0,0,0.000,0:4
12,2522,0x0021,IN,Item/Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,4,0,0,0.000,0:4
12,2522,0x0021,IN,Item/Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,4,0,0,0.000,0:4
12,2522,0x0021,IN,Item/Item: #/Stats/Unknown:Boolean,num,4,0,0,0.000,False:4
12,2522,0x0021,IN,Item/Item: #/Stats/Unknown:Int32,num,24,0,0,0.000,0:24
12,2522,0x0021,IN,Item/Item: #/TimesChangedAttribute:Int32,num,4,0,0,0.000,0:4
12,2522,0x0021,IN,Item/Item: #/Unknown:Boolean,num,4,0,0,0.000,False:4
12,2522,0x0021,IN,Item/Item: #/Unknown:Int32,num,12,0,1591669763,530556587.667,0:8|1591669763:4
12,2522,0x0021,IN,Item/Item: #/Unknown:Int64,num,4,0,0,0.000,0:4
12,2522,0x0021,IN,Item/Item: #/UnlockTime:Int64,num,4,0,0,0.000,0:4
12,2522,0x0021,IN,Item/ItemId:Int32,num,4,30000137,30000137,30000137.000,30000137:4
12,2522,0x0021,IN,Item/SlotType/SlotType:Field,blob,4,2,2,2.000,-
12,2522,0x0021,IN,Item/SlotType/size:Int16,num,4,1,1,1.000,1:4
12,2522,0x0021,IN,Item/rarity:Int32,num,4,1,1,1.000,1:4
12,2522,0x0021,IN,Item/slot:Int16,num,4,11,19,15.000,11:2|19:2
12,2522,0x0021,IN,Item/uid:Int64,num,4,2.605360192621801E+18,2.605360192621801E+18,2605360192621800960.000,2605360192621801070:4
2511,2522,0x0021,IN,/item id:Int32,num,4,30000137,30000137,30000137.000,30000137:4
2511,2522,0x0021,IN,/item uid:Int64,num,4,2.605360192621801E+18,2.605360192621801E+18,2605360192621800960.000,2605360192621801070:4
2511,2522,0x0021,IN,/mode:Byte,num,183,0,12,8.475,6:83|11:45|12:45|0:4|1:4|7:2
2511,2522,0x0021,IN,/rarity:Int32,num,4,1,1,1.000,1:4
2511,2522,0x0021,IN,/slot:Int16,num,4,11,19,15.000,11:2|19:2
2511,2522,0x0021,IN,Item: #/Amount:Int32,num,4,1,1,1.000,1:4
2511,2522,0x0021,IN,Item: #/BoundToCharId:Int64,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/BoundToName/BoundToName:Field,blob,4,0,0,0.000,-
2511,2522,0x0021,IN,Item: #/BoundToName/size:Int16,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/CreationTime:Int64,num,4,1591669763,1591669763,1591669763.000,1591669763:4
2511,2522,0x0021,IN,Item: #/ExpiryTime:Int64,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/GemSockets/MaxSockets:Byte,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/GemSockets/TotalSockets:Byte,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/GlamorForges:Int16,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/IsLocked:Byte,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,4,1,1,1.000,True:4
2511,2522,0x0021,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/ItemEnchant/EnchantCharges:Int32,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/ItemEnchant/Enchants:Int32,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/ItemEnchant/Unknown:Int32,num,8,0,0,0.000,0:8
2511,2522,0x0021,IN,Item: #/ItemEnchant/Unknown:Int64,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/ItemExtraData/#:Field,blob,4,0,0,0.000,-
2511,2522,0x0021,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,12,0,0,0.000,0:12
2511,2522,0x0021,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,4,-1,-1,-1.000,-1:4
2511,2522,0x0021,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/LimitBreak/LimitBreakLevel:Int32,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/LimitBreak/LimitBreakSpecialOption/LimitBreakSpecialOptionCount:Int32,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/PairedCharacterId:Int64,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/RemainingUses:Int32,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentSpecialOptionCount:Int16,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentStatOptionCount:Int16,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/Stats/Unknown:Int32,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/TimesChangedAttribute:Int32,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/Transfer/IsBound:Byte,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/Transfer/Remaining Repackage Count:Int32,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/Transfer/Remaining Trades:Int32,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/Transfer/TransferFlag:Int32,num,4,4,4,4.000,4:4
2511,2522,0x0021,IN,Item: #/Transfer/Unknown:Boolean,num,8,0,1,0.500,False:4|True:4
2511,2522,0x0021,IN,Item: #/Transfer/Unknown:Byte,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/Unknown:Boolean,num,4,0,0,0.000,False:4
2511,2522,0x0021,IN,Item: #/Unknown:Int32,num,8,-1,0,-0.500,-1:4|0:4
2511,2522,0x0021,IN,Item: #/Unknown:Int64,num,4,0,0,0.000,0:4
2511,2522,0x0021,IN,Item: #/UnlockTime:Int64,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,/item id:Int32,num,4,30000137,30000137,30000137.000,30000137:4
2525,2522,0x0021,IN,/item uid:Int64,num,4,2.605360192621801E+18,2.605360192621801E+18,2605360192621800960.000,2605360192621801070:4
2525,2522,0x0021,IN,/mode:Byte,num,183,0,12,8.475,6:83|11:45|12:45|0:4|1:4|7:2
2525,2522,0x0021,IN,/rarity:Int32,num,4,1,1,1.000,1:4
2525,2522,0x0021,IN,/slot:Int16,num,4,11,19,15.000,11:2|19:2
2525,2522,0x0021,IN,Item: #/Amount:Int32,num,4,1,1,1.000,1:4
2525,2522,0x0021,IN,Item: #/BoundToCharId:Int64,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/BoundToName/BoundToName:Field,blob,4,0,0,0.000,-
2525,2522,0x0021,IN,Item: #/BoundToName/size:Int16,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/CreationTime:Int64,num,4,1591669763,1591669763,1591669763.000,1591669763:4
2525,2522,0x0021,IN,Item: #/ExpiryTime:Int64,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/GemSockets/MaxSockets:Byte,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/GemSockets/TotalSockets:Byte,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/GlamorForges:Int16,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/IsLocked:Byte,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,4,1,1,1.000,True:4
2525,2522,0x0021,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/ItemEnchant/EnchantCharges:Int32,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/ItemEnchant/Enchants:Int32,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/ItemEnchant/Unknown:Int32,num,8,0,0,0.000,0:8
2525,2522,0x0021,IN,Item: #/ItemEnchant/Unknown:Int64,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/ItemExtraData/#:Field,blob,4,0,0,0.000,-
2525,2522,0x0021,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,12,0,0,0.000,0:12
2525,2522,0x0021,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,4,-1,-1,-1.000,-1:4
2525,2522,0x0021,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/LimitBreak/LimitBreakLevel:Int32,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/LimitBreak/LimitBreakSpecialOption/LimitBreakSpecialOptionCount:Int32,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/PairedCharacterId:Int64,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/RemainingUses:Int32,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentSpecialOptionCount:Int16,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentStatOptionCount:Int16,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/Stats/Unknown:Int32,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/TimesChangedAttribute:Int32,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/Transfer/IsBound:Byte,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/Transfer/Remaining Repackage Count:Int32,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/Transfer/Remaining Trades:Int32,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/Transfer/TransferFlag:Int32,num,4,4,4,4.000,4:4
2525,2522,0x0021,IN,Item: #/Transfer/Unknown:Boolean,num,8,0,1,0.500,False:4|True:4
2525,2522,0x0021,IN,Item: #/Transfer/Unknown:Byte,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/Unknown:Boolean,num,4,0,0,0.000,False:4
2525,2522,0x0021,IN,Item: #/Unknown:Int32,num,8,-1,0,-0.500,-1:4|0:4
2525,2522,0x0021,IN,Item: #/Unknown:Int64,num,4,0,0,0.000,0:4
2525,2522,0x0021,IN,Item: #/UnlockTime:Int64,num,4,0,0,0.000,0:4
2529,2522,0x0021,IN,/item id:Int32,num,4,30000137,30000137,30000137.000,30000137:4
2529,2522,0x0021,IN,/item uid:Int64,num,4,2.605360192621801E+18,2.605360192621801E+18,2605360192621800960.000,2605360192621801070:4
2529,2522,0x0021,IN,/mode:Byte,num,183,0,12,8.475,6:83|11:45|12:45|0:4|1:4|7:2
2529,2522,0x0021,IN,/rarity:Int32,num,4,1,1,1.000,1:4
2529,2522,0x0021,IN,/slot:Int16,num,4,11,19,15.000,11:2|19:2
2529,2522,0x0021,IN,Item: #/Amount:Int32,num,4,1,1,1.000,1:4
2529,2522,0x0021,IN,Item: #/BoundToCharId:Int64,num,4,0,0,0.000,0:4
2529,2522,0x0021,IN,Item: #/BoundToName/BoundToName:Field,blob,4,0,0,0.000,-
2529,2522,0x0021,IN,Item: #/BoundToName/size:Int16,num,4,0,0,0.000,0:4
2529,2522,0x0021,IN,Item: #/CreationTime:Int64,num,4,1591669763,1591669763,1591669763.000,1591669763:4
2529,2522,0x0021,IN,Item: #/ExpiryTime:Int64,num,4,0,0,0.000,0:4
2529,2522,0x0021,IN,Item: #/GemSockets/MaxSockets:Byte,num,4,0,0,0.000,0:4
