source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
12,2524,0x001A,IN,DungeonRecord #/ClearDate:Int64,num,760,0,1649343600,1277870509.624,~other:290|0:157|1635433200:30|1634828400:28|1648134000:24|1639666800:9|1646319600:9|1649343600:9|1631804400:8|1638457200:8|1648738800:7|1599145172:6|1600959600:6|1606402800:6|1611846000:6|1613951684:6|1615474800:6|1636642800:4|1596679423:3|1596679861:3|1596681367:3|1596683946:3|1596684505:3|1596685121:3|1596728080:3|1596728850:3|1596729539:3|1596730281:3|1596730532:3|1596731073:3|1596732285:3|1596732564:3|1596755611:3|1596756389:3|1596765589:3|1596767565:3|1596842266:3|1596999710:3|1596999837:3|1596999966:3|1597104317:3|1597104927:3|1597105157:3|1597333023:3|1597635664:3|1597636318:3|1598108400:3|1599146146:3|1599228613:3|1600093428:3|1601550854:3|1603030886:3|1603638000:3|1611963139:3|1615571936:3|1617309494:3|1617310037:3|1617857347:3|1618239600:3|1633014000:3|1633618800:3|1634223600:3|1636038000:3|1642073303:3|1647529200:3
12,2524,0x001A,IN,DungeonRecord #/DungeonRoomId:Int32,num,1520,1003,231100011,38503226.516,~other:558|20003001:16|20007001:16|20008001:16|20011001:16|20014002:16|20015001:16|20017001:16|21001001:16|21002001:16|21009001:16|21015001:16|21017001:16|21018001:16|23006003:16|23010003:16|23021003:16|23022003:16|23023003:16|23031002:16|23032002:16|23035002:16|23036002:16|23037002:16|23038002:16|23040003:16|23043003:16|23044002:16|23045002:16|23046002:16|23046003:16|23047003:16|23051003:16|23070003:16|23081003:16|23100001:16|24090004:16|25001001:16|25004001:16|26003001:16|26004001:16|27003001:16|27004001:16|27005001:16|27006001:16|29003001:16|29005001:16|1007:14|230410031:14|230430031:14|230460031:14|230500031:14|230800031:14|24093005:14|25008001:14|29001001:14|29004001:14|231000031:12|24091005:12|24092005:12|24096001:12|26005001:12|29006001:12|29070001:8|231100011:6
12,2524,0x001A,IN,DungeonRecord #/Unknown:Byte,num,3800,0,13,0.390,0:3222|1:239|2:136|4:127|3:43|10:21|13:6|7:3|8:3
12,2524,0x001A,IN,DungeonRecord #/Unknown:Int16,num,1520,-1,3160,356.426,0:760|-1:481|2400:111|1200:32|2500:32|1250:30|2550:9|1050:7|1440:7|1000:6|1540:6|1820:3|1900:3|1920:3|2000:3|2040:3|2180:3|2376:3|3160:3|500:3|640:3|715:3|990:3|1140:1|1176:1|1290:1
12,2524,0x001A,IN,DungeonRecord #/Unknown:Int32,num,760,0,1095,32.263,0:262|1:164|2:25|25:18|4:16|6:16|8:14|3:13|5:12|10:9|83:9|~other:9|28:8|21:7|23:7|61:7|7:7|19:6|48:6|52:6|53:6|62:6|77:6|29:5|12:4|17:4|82:4|9:4|105:3|1095:3|121:3|159:3|160:3|165:3|18:3|232:3|260:3|32:3|33:3|37:3|378:3|388:3|40:3|43:3|441:3|443:3|51:3|55:3|57:3|59:3|68:3|76:3|85:3|887:3|89:3|92:3|95:3|100:2|11:2|24:2|30:2|31:2|101:1|13:1|580:1
12,2524,0x001A,IN,DungeonRecord #/Unknown:Int64,num,2280,0,108091382172100,23530118903900.512,~other:1306|0:490|65535:77|104682671374335:48|1634914800:30|107140114024800:25|107179750197600:24|108012109889535:18|1634310000:12|1596679423:9|1597104317:9|1597333023:9|1597635664:9|1600093428:9|1639148400:9|105871756495200:6|107179750260735:6|107247697921200:6|107457203407200:6|1596679861:6|1596729539:6|1596730532:6|1596731073:6|1596732285:6|1596732564:6|1596765589:6|1596999966:6|1599146146:6|1599228613:6|1603595242:6|1611963139:6|1615042800:6|104722307547135:3|104920488348100:3|105118669275135:3|105871756558335:3|106941933160800:3|107259022606335:3|107298658714800:3|107338294887600:3|107377931060450:3|107377931060640:3|1596940776:3|1597106446:3|1597352117:3|1597371781:3|1597371856:3|1597372005:3|1598663818:3|1598744115:3|1600469639:3|1601727796:3|1601922415:3|1614222250:3|1618170927:3|1631294125:3|1631372400:3|1633637962:3|1634243539:3|1636584915:3|1647242368:3|1647717211:3|108091382172100:2|1648769921:1|1648770002:1
12,2524,0x001C,IN,/Count:Byte,num,770,1,2,1.004,1:767|2:3
12,2524,0x001C,IN,/ObjectId:Int32,num,770,8999394,34676251,13868007.326,8999394:373|8999440:229|34676251:146|8999395:11|8999448:11
12,2524,0x001C,IN,StateSync/Animation#:Byte,num,770,2,90,46.000,2:385|90:385
12,2524,0x001C,IN,StateSync/AnimationString?/size:Int16,num,35,-10532,5101,-5699.229,-10276:11|-10532:3|4590:3|-10019:2|-10021:2|-10531:2|-3869:2|-10020:1|-10275:1|-3868:1|-4380:1|4333:1|4843:1|4844:1|4845:1|4846:1|5101:1
12,2524,0x001C,IN,StateSync/CoordS / #:Int16,num,386,0,257,0.741,0:356|1:29|257:1
12,2524,0x001C,IN,StateSync/Flag:Byte,num,770,0,255,122.261,~other:357|176:110|33:56|59:51|102:13|232:12|172:8|26:7|12:5|25:5|101:4|106:4|111:4|115:4|119:4|128:4|149:4|167:4|185:4|29:4|38:4|78:4|98:4|105:3|109:3|110:3|141:3|154:3|163:3|181:3|51:3|55:3|63:3|68:3|72:3|76:3|8:3|81:3|91:3|123:2|132:2|136:2|145:2|158:2|171:2|177:2|190:2|21:2|212:2|229:2|247:2|251:2|3:2|42:2|46:2|61:2|9:2|93:2|95:2|16:1|194:1|255:1|44:1|85:1|89:1
12,2524,0x001C,IN,StateSync/PositionCoordS/X:Int16,num,770,-32530,32244,1012.010,~other:600|2568:79|10222:11|29931:8|-21525:3|-10517:2|-11541:2|-15893:2|-17173:2|-18197:2|-24593:2|-29205:2|-4885:2|4843:2|-12565:1|-13845:1|-14869:1|-1813:1|-19221:1|-20245:1|-21521:1|-22549:1|-23573:1|-24853:1|-25621:1|-26901:1|-27925:1|-2837:1|-30229:1|-3861:1|-533:1|-6165:1|-7189:1|-8213:1|-9493:1|10475:1|11499:1|12523:1|13547:1|14827:1|1515:1|15851:1|16875:1|18155:1|19179:1|20203:1|21227:1|22507:1|23531:1|24555:1|25070:1|2539:1|25835:1|26606:1|26859:1|28142:1|28395:1|29678:1|31470:1|3819:1|491:1|5867:1|7147:1|8171:1|9195:1
12,2524,0x001C,IN,StateSync/PositionCoordS/Y:Int16,num,770,-22553,90,-10435.177,90:385|-22552:119|-22553:103|-22538:84|-13558:44|-13559:24|-22539:11
12,2524,0x001C,IN,StateSync/PositionCoordS/Z:Int16,num,770,-31986,31246,245.739,45:385|17934:93|-13810:33|-18418:28|-16114:27|-16376:27|19982:25|-29682:23|15368:21|-31986:15|31246:15|-14066:12|17416:12|17422:11|2062:6|-16370:5|-498:5|14:5|17678:5|8:5|-21496:1|-23026:1|-2546:1|-25586:1|-27634:1|-30200:1|11278:1|15374:1|19726:1|26632:1|29198:1|4110:1
12,2524,0x001C,IN,StateSync/Rotation# CoordS / #:Int16,num,770,-22528,29706,2523.438,24:307|4101:104|14:78|4104:66|4097:57|4099:27|4108:24|4106:18|4103:14|11276:10|4096:7|4357:7|4360:7|11532:4|12556:4|11274:2|12812:2|29704:2|29706:2|3333:2|4364:2|-11776:1|-22528:1|11530:1|11784:1|11788:1|14336:1|15370:1|15372:1|2307:1|25601:1|25605:1|2565:1|2568:1|29699:1|3331:1|3589:1|3845:1|4616:1|4869:1|5:1|5637:1|6917:1|7173:1|7683:1
12,2524,0x001C,IN,StateSync/Rotation:Int16,num,770,-39,3592,1286.404,-39:385|3333:107|2568:61|2049:27|2305:27|1292:25|2316:23|2314:16|2307:15|2312:13|3075:12|1546:6|2309:6|3591:6|1024:4|3590:4|2304:3|3077:3|1025:2|2051:2|2565:2|2567:2|3076:2|3328:2|3331:2|3334:2|3589:2|3592:2|1280:1|1544:1|1545:1|2048:1|2050:1|2566:1|3332:1
12,2524,0x001C,IN,StateSync/SpeedCoordS/X:Int16,num,770,0,11520,6746.829,11520:385|2249:64|3150:63|2250:46|0:44|2700:38|899:37|1349:24|1350:20|3149:20|2699:16|449:10|3140:2|1799:1
12,2524,0x001C,IN,StateSync/SpeedCoordS/Y:Int16,num,770,-9984,315,-4981.258,-9984:385|16:327|17:25|116:8|100:7|15:5|0:1|10:1|107:1|11:1|13:1|14:1|18:1|19:1|25:1|300:1|315:1|37:1|42:1
12,2524,0x001C,IN,StateSync/SpeedCoordS/Z:Int16,num,770,-9472,767,-3452.510,767:385|-9472:79|-7168:73|-7680:57|-8960:48|-4864:41|-9216:35|-4608:19|-7424:15|-5120:13|-5376:5
12,2524,0x001C,IN,StateSync/Unknown:Byte,num,770,0,240,152.531,70:93|216:79|240:66|238:62|193:58|215:49|201:44|214:34|18:33|202:32|131:31|69:27|140:24|78:24|19:19|17:17|239:17|77:13|68:11|0:10|16:9|8:8|7:6|192:2|60:2
12,2524,0x001C,IN,StateSync/Unknown:Int16,num,385,-32248,31246,-4657.719,19982:61|-13810:44|14:42|-29682:38|-16376:30|-14066:28|-31986:28|17934:19|15368:16|-32248:15|17416:12|-18418:11|19726:8|31246:8|-16370:6|17678:4|-14322:1|-16114:1|-18936:1|-20984:1|-2552:1|-4594:1|-9714:1|10766:1|11272:1|15374:1|1806:1|2062:1|22536:1|28686:1|8718:1
12,2524,0x001C,IN,StateSync/Unknown:Int32,num,588,-1478007318,1634532,-888761171.043,~other:328|1628125:67|1628381:43|-1477917974:27|-1477917973:17|1634530:17|1627869:12|-1476996625:9|1628380:5|1628379:3|1634531:3|-1476996626:2|-1477071121:2|1634532:2|-1477001234:1|-1477012498:1|-1477013522:1|-1477026578:1|-1477027602:1|-1477070097:1|-1477072657:1|-1477073681:1|-1477919254:1|-1477919509:1|-1477920278:1|-1477920533:1|-1477921302:1|-1477921557:1|-1477922582:1|-1477923606:1|-1477924630:1|-1477925141:1|-1477925654:1|-1477926165:1|-1477926934:1|-1477927189:1|-1477927958:1|-1477928982:1|-1477930262:1|-1477931286:1|-1477932310:1|-1477933334:1|-1477934614:1|-1477935638:1|-1477936662:1|-1477937942:1|-1477938966:1|-1477939990:1|-1477941014:1|-1477942294:1|-1477943318:1|-1477944342:1|-1477945622:1|-1477946646:1|-1477947670:1|-1477948694:1|-1477949974:1|-1477950998:1|-1477952022:1|-1477953302:1|-1477954326:1|-1477955350:1|-1477956374:1|-1477957654:1|-1477958678:1
12,2524,0x001C,IN,StateSync/UnknownCoordF/X:Single,num,148,1.2917687724577964E-39,1.073478412370603E-32,NaN,2;290467E-39:20|2;290108E-39:13|2;281489E-39:12|2;290106E-39:11|1;291769E-39:9|2;281846E-39:9|1;292129E-39:8|1;292486E-39:8|2;281129E-39:8|2;290466E-39:7|2;281845E-39:6|2;281128E-39:5|2;281848E-39:5|1;292485E-39:4|1;292844E-39:3|2;28113E-39:3|2;281486E-39:3|2;28975E-39:3|2;290107E-39:3|2;290464E-39:3|2;289747E-39:2|1;0734784E-32:1|2;289748E-39:1|NaN:1
12,2524,0x001C,IN,StateSync/UnknownCoordF/Y:Single,num,2,-1.6925435555927503E+26,1.510193680177963E-31,-84627177779637513906814976.000,-1;6925436E+26:1|1;5101937E-31:1
12,2524,0x001C,IN,StateSync/UnknownCoordF/Z:Single,num,2,4.1391559743301305E-30,7.29594943488232E-12,0.000,4;139156E-30:1|7;2959494E-12:1
12,2524,0x001C,IN,StateSync/UnknownStr/size:Int16,num,3,-9984,2700,-2342.333,-9984:1|257:1|2700:1
12,2524,0x001C,IN,StateSync/state:Byte,num,770,1,16,5.769,2:526|16:209|1:32|4:2|6:1
12,2524,0x001C,IN,StateSync/subState:Byte,num,770,1,134,32.577,24:526|58:209|1:31|134:2|33:1|6:1
2507,2524,0x001C,IN,/#x float:Int64,num,34,-2.964494454715938E+18,1.363183317495334E+18,-1479457309128959744.000,-2892436855644729854:9|-1161365748790311934:4|-1161365748857420798:3|-1161365748773534718:2|-2964494449682772990:2|-1161365748840643582:1|-1161365748874198014:1|-2892436855376294398:1|-2892436855627952638:1|-2964494449414337534:1|-2964494449665995774:1|-2964494454715937790:1|1219631074355707906:1|1219631079321763842:1|1291970143102256386:1|1291970147850206210:1|1363183312210513154:1|1363183317243675650:1|1363183317495333890:1
2507,2524,0x001C,IN,/animation #:Byte,num,773,1,16,5.750,2:526|16:209|1:35|4:2|6:1
2507,2524,0x001C,IN,/animation#:Byte,num,773,4,255,20.207,9:212|13:155|10:146|5:101|8:40|255:34|6:31|12:25|4:15|14:14
2507,2524,0x001C,IN,/coord x:Int16,num,773,-5599,3150,-4232.301,~other:548|-5200:109|3140:14|3150:11|-4436:7|-4242:2|-4251:2|-4257:2|-4274:2|-4326:2|-4423:2|-4427:2|-5205:2|-5209:2|-5213:2|-5218:2|-5222:2|-5227:2|-5231:2|-5235:2|-5240:2|-5244:2|-5248:2|-5253:2|-5257:2|-5261:2|-5270:2|-5283:2|-5368:2|-4247:1|-4254:1|-4261:1|-4291:1|-4308:1|-4343:1|-4361:1|-4379:1|-4396:1|-4414:1|-4418:1|-4431:1|-4432:1|-5265:1|-5274:1|-5278:1|-5287:1|-5291:1|-5295:1|-5300:1|-5304:1|-5308:1|-5313:1|-5317:1|-5321:1|-5325:1|-5330:1|-5334:1|-5338:1|-5343:1|-5347:1|-5351:1|-5355:1|-5360:1|-5364:1|-5373:1
2507,2524,0x001C,IN,/coord y:Int16,num,773,-6299,23053,-2164.512,~other:638|23049:33|-6126:3|-6164:3|-6177:3|-6212:3|-6216:3|-6229:3|-2642:2|-2657:2|-6040:2|-6049:2|-6053:2|-6062:2|-6066:2|-6070:2|-6079:2|-6083:2|-6092:2|-6096:2|-6100:2|-6109:2|-6113:2|-6122:2|-6135:2|-6139:2|-6143:2|-6152:2|-6173:2|-6186:2|-6190:2|-6194:2|-6199:2|-6203:2|-6242:2|-2457:1|-2463:1|-2468:1|-2472:1|-2638:1|-2645:1|-2648:1|-2652:1|-6044:1|-6057:1|-6074:1|-6087:1|-6104:1|-6117:1|-6130:1|-6147:1|-6156:1|-6160:1|-6169:1|-6182:1|-6207:1|-6220:1|-6224:1|-6233:1|-6237:1|-6245:1|-6250:1|-6254:1|-6259:1|-6263:1
2507,2524,0x001C,IN,/coord z:Int16,num,773,2251,11520,3819.106,3751:598|2251:141|11520:34
2507,2524,0x001C,IN,/emote id:Int32,num,34,-411768052,173994983,-209879777.676,-165155226:11|-402986264:11|-411768052:5|173994983:3|157349086:2|167900544:2
2507,2524,0x001C,IN,/emote unk:Int16,num,34,2251,3751,3442.176,3751:27|2251:7
2507,2524,0x001C,IN,/flag #:Byte,num,739,0,0,0.000,0:739
2507,2524,0x001C,IN,/flagA:Byte,num,773,1,134,32.454,24:526|58:209|1:34|134:2|33:1|6:1
2507,2524,0x001C,IN,/loop count:Byte,num,770,1,2,1.004,1:767|2:3
2507,2524,0x001C,IN,/object id:Int32,num,770,8999394,34676251,13868007.326,8999394:373|8999440:229|34676251:146|8999395:11|8999448:11
2507,2524,0x001C,IN,/rotation:Int16,num,773,-9984,3440,1244.856,1350:112|2250:77|3150:74|2240:68|2700:55|0:50|899:43|2249:40|1340:38|440:38|-9984:34|449:28|890:23|3140:22|2690:15|1349:9|3149:9|1800:7|1790:5|140:2|2550:2|300:2|1040:1|1180:1|1190:1|1480:1|1640:1|1650:1|1799:1|1930:1|1940:1|2090:1|2230:1|2850:1|2990:1|3000:1|3310:1|3440:1|590:1|600:1|730:1|940:1
2507,2524,0x001C,IN,/speed x:Int16,num,2251,-39,90,31.848,-39:739|45:739|90:739|24:27|14:7
2507,2524,0x001C,IN,/unk#:Int16,num,1478,0,3150,894.436,16:643|1350:113|2249:108|2250:78|3150:76|449:68|899:68|2700:58|0:54|1349:51|17:41|3149:33|2699:16|116:13|100:9|1800:8|1799:7|15:6|13:4|10:3|14:2|18:2|19:2|2240:2|107:1|11:1|1340:1|168:1|210:1|22:1|25:1|28:1|30:1|302:1|37:1|42:1|9:1
2507,2524,0x001C,IN,/unk:Byte,num,739,2,2,2.000,2:739
2507,2524,0x001C,IN,/unk:Int32,num,739,921837,2147483647,4400078.215,1628125:101|1628381:68|1628379:52|1634530:51|1634532:50|1634020:37|1628380:35|922094:35|922349:34|1627868:33|1628123:31|1634018:30|1634276:27|1627869:26|1627867:23|1634531:20|921837:20|922605:17|922348:15|922604:9|1634275:8|1634019:6|922350:6|922347:4|2147483647:1
12,2524,0x001D,IN,/AccountId:Int64,num,2,2.600441820766282E+18,2.600852081586108E+18,2600646951176195072.000,2600441820766282098:1|2600852081586107936:1
12,2524,0x001D,IN,/Channel:Int32,num,2,0,1,0.500,0:1|1:1
12,2524,0x001D,IN,/CharacterId:Int64,num,2,2.6004376242273695E+18,2.6004418210910715E+18,2600439722659220480.000,2600437624227369727:1|2600441821091071361:1
12,2524,0x001D,IN,/Mentor related:Boolean,num,2,0,0,0.000,False:2
12,2524,0x001D,IN,/Type:Int32,num,2,0,8,4.000,0:1|8:1
12,2524,0x001D,IN,/Unknown:Boolean,num,2,0,0,0.000,False:2
12,2524,0x001D,IN,/Use StringId:Boolean,num,2,0,0,0.000,False:2
12,2524,0x001D,IN,Message/Message:Field,blob,2,18,206,112.000,-
12,2524,0x001D,IN,Message/size:Int16,num,2,9,103,56.000,103:1|9:1
12,2524,0x001D,IN,Name/Name:Field,blob,2,4,10,7.000,-
12,2524,0x001D,IN,Name/size:Int16,num,2,2,5,3.500,2:1|5:1
12,2524,0x001E,IN,/ItemId:Int32,num,1,13200308,13200308,13200308.000,13200308:1
12,2524,0x001E,IN,/ItemUid:Int64,num,1,2.607333865876141E+18,2.607333865876141E+18,2607333865876141056.000,2607333865876141151:1
12,2524,0x001E,IN,/Rarity:Int32,num,1,6,6,6.000,6:1
12,2524,0x001E,IN,/count:Int32,num,1,1,1,1.000,1:1
12,2524,0x001E,IN,Item: #/Amount:Int32,num,1,1,1,1.000,1:1
12,2524,0x001E,IN,Item: #/CreationTime:Int64,num,1,0,0,0.000,0:1
12,2524,0x001E,IN,Item: #/ExpiryTime:Int64,num,1,0,0,0.000,0:1
12,2524,0x001E,IN,Item: #/GlamorForges:Int16,num,1,0,0,0.000,0:1
12,2524,0x001E,IN,Item: #/IsLocked:Byte,num,1,96,96,96.000,96:1
12,2524,0x001E,IN,Item: #/ItemExtraData/#:Field,blob,1,0,0,0.000,-
12,2524,0x001E,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,3,-15461873,9,-9979033.667,-14475237:1|-15461873:1|9:1
12,2524,0x001E,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,1,10,10,10.000,10:1
12,2524,0x001E,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,1,1114118,1114118,1114118.000,1114118:1
12,2524,0x001E,IN,Item: #/RemainingUses:Int32,num,1,1713481217,1713481217,1713481217.000,1713481217:1
12,2524,0x001E,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,1,1024,1024,1024.000,1024:1
12,2524,0x001E,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,1,0,0,0.000,0:1
12,2524,0x001E,IN,Item: #/Stats/ConstantStats/SpecialOption #/FloatValue:Single,num,39,-518144.0625,2.647139518883078E-23,-13285.745,0:11|3;67342E-40:2|4;232E-42:2|-2;8445996E-14:1|-518144;06:1|-6;2809676E-22:1|1;1020303E-38:1|1;5E-44:1|1;609301E-27:1|1;7275477E-38:1|1E-45:1|2;0089E-41:1|2;3509887E-38:1|2;4664693E-32:1|2;479558E-39:1|2;6471395E-23:1|2;87E-42:1|3;59E-43:1|3;7909693E-37:1|3E-45:1|4;135903E-25:1|4;664E-42:1|6;4062E-41:1|6;468462E-27:1|7;34684E-40:1|9;183583E-39:1|9;183585E-39:1
12,2524,0x001E,IN,Item: #/Stats/ConstantStats/StatType:Int16,num,20,0,25600,2317.500,0:11|1250:1|207:1|25600:1|28:1|3:1|3072:1|40:1|6912:1|9238:1
12,2524,0x001E,IN,Item: #/Stats/Unknown:Boolean,num,1,1,1,1.000,True:1
12,2524,0x001E,IN,Item: #/TimesChangedAttribute:Int32,num,1,0,0,0.000,0:1
12,2524,0x001E,IN,Item: #/Unknown:Boolean,num,1,0,0,0.000,False:1
12,2524,0x001E,IN,Item: #/Unknown:Int32,num,3,-12633293,1617216160,534860955.333,-1:1|-12633293:1|1617216160:1
12,2524,0x001E,IN,Item: #/Unknown:Int64,num,1,0,0,0.000,0:1
12,2524,0x001E,IN,Item: #/UnlockTime:Int64,num,1,0,0,0.000,0:1
12,2524,0x001F,IN,/Count:Int32,num,8,12,28,22.500,24:3|28:3|12:2
12,2524,0x001F,IN,/Function:Byte,num,8,0,0,0.000,0:8
12,2524,0x001F,IN,Emote #/Unk (#):Int32,num,180,0,1478295552,106380982.889,0:102|1:28|66912:14|65536:8|90200004:8|1473380352:3|1473642496:3|1478295552:3|553648128:3|90200024:3|90200028:3|1473708032:2
12,2524,0x001F,IN,Emote #/Unk:Int64,num,180,0,6.331216651152785E+18,522284891203611392.000,0:68|1:17|4294967297:11|65536:11|287386324107264:8|4385167302:8|6324461251711729664:8|66912:6|281474976777568:5|287386325417984:3|287386325483520:3|287386330464256:3|387406097343840256:3|387406114523709440:3|387406226192859136:3|387406230487826432:3|4385167324:3|4385167327:3|6330653701199364096:3|6331216651152785408:3|6393879:3|387406144588480512:2
12,2524,0x001F,IN,Emote #/emoteId:Int32,num,180,0,1474887680,123141098.389,0:96|1:25|65536:14|66912:14|90200001:8|1472921600:5|1472724992:3|1474232320:3|1474887680:3|90200022:3|90200023:3|90200098:3
12,2524,0x0021,IN,/function:Byte,num,720,6,12,7.833,6:480|11:120|12:120
2511,2524,0x0021,IN,/mode:Byte,num,720,6,12,7.833,6:480|11:120|12:120
2525,2524,0x0021,IN,/mode:Byte,num,720,6,12,7.833,6:480|11:120|12:120
2529,2524,0x0021,IN,/mode:Byte,num,720,6,12,7.833,6:480|11:120|12:120
2546,2524,0x0021,IN,/mode:Byte,num,720,6,12,7.833,6:480|11:120|12:120
2549,2524,0x0021,IN,/mode:Byte,num,720,6,12,7.833,6:480|11:120|12:120
2550,2524,0x0021,IN,/mode:Byte,num,720,6,12,7.833,6:480|11:120|12:120
12,2524,0x0023,IN,/Function:Byte,num,1371,1,8,3.012,3:1347|1:8|2:8|8:8
12,2524,0x0023,IN,/ItemId:Int32,num,1347,50100000,50800004,50257323.158,~other:1076|50100350:8|50100036:7|50100041:7|50100065:7|50100066:7|50100181:7|50100182:7|50100277:7|50100293:7|50100328:7|50100332:7|50100339:7|50100341:7|50100348:7|50100349:7|50100351:7|50100352:7|50100355:7|50100357:7|50100057:4|50100340:4|50100003:3|50100004:3|50100005:3|50100006:3|50100007:3|50100008:3|50100009:3|50100011:3|50100027:3|50100038:3|50100045:3|50100046:3|50100052:3|50100053:3|50100056:3|50100058:3|50100059:3|50100062:3|50100063:3|50100064:3|50100084:3|50100105:3|50100163:3|50100165:3|50100170:3|50100189:3|50100204:3|50100227:3|50100243:3|50100244:3|50100247:3|50100272:3|50100273:3|50100283:3|50100286:3|50100288:3|50100289:3|50100290:3|50100314:3|50100320:3|50100342:3|50100343:3|50100354:3
12,2524,0x0023,IN,/ItemUid:Int64,num,1347,2.602118721812494E+18,2.618162847137644E+18,2607025637437403136.000,~other:1155|2602264632262406290:3|2602264632262406291:3|2602264632262406292:3|2602264632262406293:3|2602264632262406294:3|2602264715499540668:3|2602264744792885477:3|2606911032500601210:3|2607050140777135429:3|2607050170259240635:3|2607190470701869356:3|2607190470702525950:3|2607190470703052067:3|2607190695031499124:3|2607190695031499125:3|2607190854061757726:3|2607192122215150515:3|2607194890536911250:3|2607194890536911398:3|2607194890536911416:3|2607194890537308571:3|2607194890537439939:3|2607194890537439941:3|2607194890537439988:3|2607194890680813402:3|2607331195937805823:3|2607331196279267035:3|2607331197251327101:3|2607331197268043675:3|2607331197274616851:3|2607331197278303140:3|2607331197322012185:3|2607331197324511686:3|2607331197337945417:3|2607331197341888430:3|2607331197343858504:3|2607331197345041919:3|2607331197401224423:3|2607331197433458939:3|2607331197436098631:3|2607331197437409436:3|2607331197437933740:3|2607331197438986492:3|2607331285106549758:3|2607331727900500568:3|2607331764748071922:3|2607331874485411094:3|2607332113367547245:3|2607333133382528032:3|2607333581879323930:3|2607334423351355444:3|2607336393740763881:3|2607336393740763904:3|2607336393740895256:3|2607336393740895314:3|2607336394043266129:3|2607336394043266140:3|2607336394043266279:3|2607336394043529334:3|2607336394043529494:3|2607336394043660710:3|2607336394050225293:3|2607471911175338710:3|2607472260679366873:3
12,2524,0x0023,IN,/rarity:Byte,num,1347,1,3,1.019,1:1334|3:13
12,2524,0x0023,IN,/slot:Int32,num,1347,0,272,105.705,~other:867|0:8|1:8|10:8|11:8|12:8|13:8|14:8|15:8|16:8|17:8|18:8|19:8|2:8|20:8|21:8|22:8|23:8|24:8|25:8|26:8|27:8|28:8|29:8|3:8|30:8|31:8|4:8|5:8|6:8|7:8|8:8|9:8|32:7|33:7|34:7|35:7|36:7|37:7|38:7|39:7|40:7|41:7|42:7|43:7|44:7|45:7|46:7|47:7|48:7|49:7|50:7|51:7|52:7|53:7|54:7|55:7|56:7|57:7|58:7|59:7|60:7|61:7|62:7|63:7
12,2524,0x0023,IN,/storage count:Int32,num,8,32,273,168.375,124:4|273:3|32:1
12,2524,0x0023,IN,Item: #/Amount:Int32,num,1347,1,295,7.601,1:651|4:214|2:113|8:66|3:61|12:39|5:32|16:23|7:20|9:16|24:13|33:7|21:6|22:6|32:6|6:6|84:6|11:5|15:4|28:4|116:3|14:3|153:3|162:3|18:3|19:3|20:3|212:3|235:3|295:3|36:3|40:3|44:3|49:3|63:3|76:3|98:1
12,2524,0x0023,IN,Item: #/CreationTime:Int64,num,1347,0,7.053407439105819E+18,5236382657094149.000,0:1346|7053407439105818624:1
12,2524,0x0023,IN,Item: #/ExpiryTime:Int64,num,1347,0,0,0.000,0:1347
12,2524,0x0023,IN,Item: #/GlamorForges:Int16,num,1347,0,0,0.000,0:1347
12,2524,0x0023,IN,Item: #/IsLocked:Byte,num,1347,0,0,0.000,0:1347
12,2524,0x0023,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,1344,0,0,0.000,False:1344
