source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
12,2514,0x005A,IN,/ObjectId:Int32,num,1,4311366,4311366,4311366.000,4311366:1
12,2514,0x005A,IN,/unknown:Byte,num,1,234,234,234.000,234:1
2490,2514,0x005A,IN,/CNpc+#:Int32,num,1,0,0,0.000,0:1
2490,2514,0x005A,IN,/CNpc+#F#:Byte,num,1,0,0,0.000,0:1
2490,2514,0x005A,IN,/Level:Int16,num,1,50,50,50.000,50:1
2490,2514,0x005A,IN,/ObjectId:Int32,num,1,4311366,4311366,4311366.000,4311366:1
2490,2514,0x005A,IN,/OwnerObjectId:Int32,num,1,4311340,4311340,4311340.000,4311340:1
2490,2514,0x005A,IN,/PetItemUid:Int64,num,1,2.606628867614751E+18,2.606628867614751E+18,2606628867614751232.000,2606628867614751105:1
2490,2514,0x005A,IN,/PetNpcId:Int32,num,1,61100143,61100143,61100143.000,61100143:1
2490,2514,0x005A,IN,/PetSkinId:Int32,num,1,61100010,61100010,61100010.000,61100010:1
2490,2514,0x005A,IN,/PetTaming:Int16,num,1,65,65,65.000,65:1
2490,2514,0x005A,IN,/Unknown:Single,num,1,1,1,1.000,1:1
2490,2514,0x005A,IN,Name/Name:Field,blob,1,18,18,18.000,-
2490,2514,0x005A,IN,Name/size:Int16,num,1,9,9,9.000,9:1
2490,2514,0x005A,IN,NpcStats/Base/AtkSpd:Int32,num,1,100,100,100.000,100:1
2490,2514,0x005A,IN,NpcStats/Base/Health:Int64,num,1,2500,2500,2500.000,2500:1
2490,2514,0x005A,IN,NpcStats/Current/AtkSpd:Int32,num,1,100,100,100.000,100:1
2490,2514,0x005A,IN,NpcStats/Current/Health:Int64,num,1,2500,2500,2500.000,2500:1
2490,2514,0x005A,IN,NpcStats/Total/AtkSpd:Int32,num,1,100,100,100.000,100:1
2490,2514,0x005A,IN,NpcStats/Total/Health:Int64,num,1,2500,2500,2500.000,2500:1
2490,2514,0x005A,IN,NpcStats/count:Byte,num,1,35,35,35.000,35:1
2490,2514,0x005A,IN,PositionCoordF/X:Single,num,1,-1500,-1500,-1500.000,-1500:1
2490,2514,0x005A,IN,PositionCoordF/Y:Single,num,1,-1500,-1500,-1500.000,-1500:1
2490,2514,0x005A,IN,PositionCoordF/Z:Single,num,1,149,149,149.000,149:1
2490,2514,0x005A,IN,RotationCoordF/X:Single,num,1,0,0,0.000,0:1
2490,2514,0x005A,IN,RotationCoordF/Y:Single,num,1,0,0,0.000,0:1
2490,2514,0x005A,IN,RotationCoordF/Z:Single,num,1,0,0,0.000,0:1
2527,2514,0x005A,IN,/CNpc+#:Int32,num,1,0,0,0.000,0:1
2527,2514,0x005A,IN,/CNpc+#F#:Byte,num,1,0,0,0.000,0:1
2527,2514,0x005A,IN,/Level:Int16,num,1,50,50,50.000,50:1
2527,2514,0x005A,IN,/ObjectId:Int32,num,1,4311366,4311366,4311366.000,4311366:1
2527,2514,0x005A,IN,/OwnerObjectId:Int32,num,1,4311340,4311340,4311340.000,4311340:1
2527,2514,0x005A,IN,/PetItemUid:Int64,num,1,2.606628867614751E+18,2.606628867614751E+18,2606628867614751232.000,2606628867614751105:1
2527,2514,0x005A,IN,/PetNpcId:Int32,num,1,61100143,61100143,61100143.000,61100143:1
2527,2514,0x005A,IN,/PetSkinId:Int32,num,1,61100010,61100010,61100010.000,61100010:1
2527,2514,0x005A,IN,/PetTaming:Int16,num,1,65,65,65.000,65:1
2527,2514,0x005A,IN,/Unknown:Single,num,1,1,1,1.000,1:1
2527,2514,0x005A,IN,Name/Name:Field,blob,1,18,18,18.000,-
2527,2514,0x005A,IN,Name/size:Int16,num,1,9,9,9.000,9:1
2527,2514,0x005A,IN,NpcStats/Max/AtkSpd:Int32,num,1,100,100,100.000,100:1
2527,2514,0x005A,IN,NpcStats/Max/Health:Int64,num,1,2500,2500,2500.000,2500:1
2527,2514,0x005A,IN,NpcStats/Min/AtkSpd:Int32,num,1,100,100,100.000,100:1
2527,2514,0x005A,IN,NpcStats/Min/Health:Int64,num,1,2500,2500,2500.000,2500:1
2527,2514,0x005A,IN,NpcStats/Total/AtkSpd:Int32,num,1,100,100,100.000,100:1
2527,2514,0x005A,IN,NpcStats/Total/Health:Int64,num,1,2500,2500,2500.000,2500:1
2527,2514,0x005A,IN,NpcStats/count:Byte,num,1,35,35,35.000,35:1
2527,2514,0x005A,IN,PositionCoordF/X:Single,num,1,-1500,-1500,-1500.000,-1500:1
2527,2514,0x005A,IN,PositionCoordF/Y:Single,num,1,-1500,-1500,-1500.000,-1500:1
2527,2514,0x005A,IN,PositionCoordF/Z:Single,num,1,149,149,149.000,149:1
2527,2514,0x005A,IN,RotationCoordF/X:Single,num,1,0,0,0.000,0:1
2527,2514,0x005A,IN,RotationCoordF/Y:Single,num,1,0,0,0.000,0:1
2527,2514,0x005A,IN,RotationCoordF/Z:Single,num,1,0,0,0.000,0:1
12,2514,0x005E,IN,/ObjectId:Int32,num,7,3841,1362632962,973312001.714,1362632962:5|15361:1|3841:1
12,2514,0x005E,IN,/unknown:Boolean,num,7,0,1,0.714,True:5|False:2
12,2514,0x005E,IN,/unknown:Byte,num,14,0,246,22.571,1:5|2:5|0:2|246:1|55:1
12,2514,0x005E,IN,/unknown:Int32,num,7,0,16869012,4819494.714,0:5|16867451:1|16869012:1
2506,2514,0x005E,IN,/count:Int32,num,82,0,60,1.354,0:56|1:17|2:4|4:2|15:1|3:1|60:1
2506,2514,0x005E,IN,/counter:Int64,num,80,1,9648,433.188,1:32|2:9|4:4|6:4|12:2|26:2|35:2|10:1|14:1|140:1|15:1|18:1|1837:1|1842:1|1847:1|1852:1|1857:1|1862:1|24:1|25:1|326:1|3350:1|41:1|43:1|5:1|600:1|7:1|8:1|80:1|804:1|8164:1|9648:1
2506,2514,0x005E,IN,/favorited:Boolean,num,80,0,0,0.000,False:80
2506,2514,0x005E,IN,/grade status:Byte,num,80,2,3,2.100,2:72|3:8
2506,2514,0x005E,IN,/grade:Int32,num,80,1,5,1.350,1:63|2:10|3:4|4:2|5:1
2506,2514,0x005E,IN,/mode:Byte,num,8,0,2,1.500,2:5|1:2|0:1
2506,2514,0x005E,IN,/next grade:Int32,num,80,1,5,1.438,1:57|2:16|3:4|5:2|4:1
2506,2514,0x005E,IN,/timestamp id:Int32,num,36,1,4,1.528,1:24|2:7|3:3|4:2
2506,2514,0x005E,IN,/timestamp:Int64,num,36,1607614896,1638660772,1623030326.167,1610210011:2|1626556450:2|1607614896:1|1608131185:1|1608836606:1|1608836873:1|1608838398:1|1608838738:1|1608838766:1|1610209752:1|1610209791:1|1610210199:1|1616801265:1|1624506103:1|1625529263:1|1625529289:1|1625529313:1|1625604229:1|1626050850:1|1626050946:1|1630899271:1|1631477744:1|1631477788:1|1631477798:1|1632523152:1|1632523166:1|1632527105:1|1632527206:1|1632527228:1|1632780078:1|1635976804:1|1636314342:1|1637699904:1|1638660772:1
2506,2514,0x005E,IN,/trophy id:Int32,num,80,21100051,92000150,23554103.675,~other:11|22100001:6|21100051:1|21210001:1|21210002:1|21210006:1|21210014:1|21230097:1|21240001:1|21400012:1|22100002:1|22100003:1|22100005:1|22100008:1|22100010:1|22100012:1|22200001:1|22200002:1|22200012:1|22200033:1|22200034:1|22200039:1|22300001:1|22300050:1|22300051:1|22400001:1|23100215:1|23100238:1|23100239:1|23100240:1|23100241:1|23100242:1|23100243:1|23100244:1|23100245:1|23100257:1|23100258:1|23100259:1|23100260:1|23100261:1|23100262:1|23100263:1|23100264:1|23100297:1|23100330:1|23100331:1|23100332:1|23100333:1|23100334:1|23100335:1|23100336:1|23100337:1|23200001:1|23200004:1|23200040:1|23400056:1|23500016:1|23500018:1|23500019:1|23500020:1|23500021:1|23500022:1|23500023:1|23500024:1|92000150:1
2506,2514,0x005E,IN,/unk:Int32,num,155,0,5,0.716,0:72|1:66|2:10|3:4|4:2|5:1
12,2514,0x0061,IN,/itemUid:Int64,num,1,-8.220556959183535E+18,-8.220556959183535E+18,-8220556959183535104.000,-8220556959183535359:1
12,2514,0x0061,IN,/unknown:Int32,num,1,371024848,371024848,371024848.000,371024848:1
12,2514,0x0061,IN,Stats/ConstantStats/ConstantStatOptionCount:Int16,num,1,12369,12369,12369.000,12369:1
12,2514,0x0061,IN,Stats/ConstantStats/StatOption #/FloatValue:Single,num,81,-2.8171636965068306E+22,4.16765487837035E+34,514560638877644327398742729687040.000,~other:10|0:7|4;664429E-10:2|-0:1|-1;21615495E+20:1|-1;3244633E-12:1|-2;8171637E+22:1|-7;378767E-39:1|1;0010082E-38:1|1;0010114E-38:1|1;0285654E-38:1|1;0653059E-38:1|1;0842023E-19:1|1;087544E-19:1|1;0892577E-10:1|1;1112248E-38:1|1;1677415E-10:1|1;1940574E-07:1|1;1941302E-07:1|1;2795703E-17:1|1;42E-43:1|1;5872894E+29:1|1;8458935E-38:1|1;848316E-07:1|1;8653168E-09:1|1;910259E-06:1|1;9106083E-06:1|1;9106665E-06:1|1;988828E-24:1|2;5439668E+30:1|2;938877E-39:1|2;9851435E-08:1|3;0566007E-05:1|3;628044E+20:1|3;789999E+22:1|3;7903447E+22:1|33554436:1|4;095863E-38:1|4;167655E+34:1|4;316347E-39:1|4;408174E-39:1|4;408181E-39:1|4;525478E-39:1|4;591846E-39:1|4;6640025E-10:1|4;683686E-39:1|4;7759386E-07:1|4;959187E-39:1|5;051027E-39:1|5;142863E-39:1|5;234699E-39:1|6;063998E+23:1|6;0649205E+23:1|6;204812E+26:1|6;209534E+26:1|7;2105E-41:1|7;641269E-06:1|7;6422E-06:1|7;642666E-06:1|8;908155E-39:1|9;275532E-39:1|9;45921E-39:1|9;705053E+24:1|9;918346E-39:1|9;918381E-39:1
12,2514,0x0061,IN,Stats/ConstantStats/StatOption #/IntegerValue:Int32,num,81,-922746880,1946185472,614548562.568,~other:8|0:6|3670064:2|7667815:2|822095616:2|956315136:2|-342902784:1|-922746880:1|10:1|113551:1|1160857344:1|1174406656:1|120832:1|1310720:1|1310840:1|1630798005:1|1711304448:1|1761633792:1|1827195428:1|1864635933:1|1879059968:1|1912620544:1|1912628736:1|1929404672:1|1946183680:1|2097253:1|2162788:1|3080241:1|3080245:1|3145775:1|3145779:1|3211315:1|32178176:1|3342391:1|335574016:1|336920:1|3670067:1|5123:1|536896768:1|553673728:1|558:1|605492528:1|6357062:1|6684783:1|724182038:1|7340078:1|7471206:1|7536737:1|788541696:1|788543488:1|7929970:1|805320448:1|82:1|838873856:1|838874112:1|855651072:1|872428288:1|889204736:1|905981696:1|905981952:1|905983232:1|922759168:1|922759680:1|922761216:1|945874111:1
12,2514,0x0061,IN,Stats/ConstantStats/StatType:Int16,num,82,-19957,29184,8062.341,0:12|19712:4|13056:3|13568:3|13824:3|14336:3|25856:3|57:3|1:2|101:2|111:2|114:2|14080:2|50:2|55:2|-14607:1|-19957:1|105:1|110:1|11776:1|12032:1|12288:1|12544:1|12800:1|13884:1|1572:1|18688:1|21504:1|24861:1|25088:1|26368:1|26624:1|28160:1|28416:1|29184:1|32:1|48:1|4994:1|51:1|5424:1|6:1|6169:1|6240:1|7510:1|768:1|80:1|8192:1|97:1|98:1
12,2514,0x0061,IN,Stats/Unknown:Boolean,num,1,1,1,1.000,True:1
12,2514,0x0069,IN,/unknown:Boolean,num,3,1,1,1.000,True:3
2486,2514,0x0069,IN,/App number:Int32,num,1,5439503,5439503,5439503.000,5439503:1
2486,2514,0x0069,IN,/Home Map id:Int32,num,1,62000000,62000000,62000000.000,62000000:1
2486,2514,0x0069,IN,/Home Plot Number:Int32,num,1,0,0,0.000,0:1
2486,2514,0x0069,IN,/Object id:Int32,num,1,4311566,4311566,4311566.000,4311566:1
2486,2514,0x0069,IN,/Plot Map id:Int32,num,1,0,0,0.000,0:1
2486,2514,0x0069,IN,/mode:Byte,num,3,20,39,31.000,20:1|34:1|39:1
2486,2514,0x0069,IN,Home name/size:Int16,num,1,112,112,112.000,112:1
2496,2514,0x0069,IN,/#:Int64,num,1,4,4,4.000,4:1
2496,2514,0x0069,IN,/?:Int32,num,2,1,605559601,302779801.000,1:1|605559601:1
2496,2514,0x0069,IN,/?:Int64,num,1,1950,1950,1950.000,1950:1
2496,2514,0x0069,IN,/??:Int64,num,1,1637699904,1637699904,1637699904.000,1637699904:1
2496,2514,0x0069,IN,/App number:Int32,num,1,5439503,5439503,5439503.000,5439503:1
2496,2514,0x0069,IN,/Home Map id:Int32,num,1,62000000,62000000,62000000.000,62000000:1
2496,2514,0x0069,IN,/Home Plot Number:Int32,num,1,0,0,0.000,0:1
2496,2514,0x0069,IN,/Object id:Int32,num,1,4311566,4311566,4311566.000,4311566:1
2496,2514,0x0069,IN,/Plot Map id:Int32,num,1,0,0,0.000,0:1
2496,2514,0x0069,IN,/mode:Byte,num,3,20,39,31.000,20:1|34:1|39:1
2496,2514,0x0069,IN,/object id:Int32,num,1,848563577,848563577,848563577.000,848563577:1
2496,2514,0x0069,IN,Home name/size:Int16,num,1,112,112,112.000,112:1
2497,2514,0x0069,IN,/App number:Int32,num,1,5439503,5439503,5439503.000,5439503:1
2497,2514,0x0069,IN,/Home Map id:Int32,num,1,62000000,62000000,62000000.000,62000000:1
2497,2514,0x0069,IN,/Home Plot Number:Int32,num,1,0,0,0.000,0:1
2497,2514,0x0069,IN,/Object id:Int32,num,1,4311566,4311566,4311566.000,4311566:1
2497,2514,0x0069,IN,/Plot Map id:Int32,num,1,0,0,0.000,0:1
2497,2514,0x0069,IN,/mode:Byte,num,3,20,39,31.000,20:1|34:1|39:1
2497,2514,0x0069,IN,Home name/size:Int16,num,1,112,112,112.000,112:1
2502,2514,0x0069,IN,/app number:Int32,num,1,5439503,5439503,5439503.000,5439503:1
2502,2514,0x0069,IN,/map id:Int32,num,1,62000000,62000000,62000000.000,62000000:1
2502,2514,0x0069,IN,/mode:Byte,num,3,20,39,31.000,20:1|34:1|39:1
2502,2514,0x0069,IN,/object id:Int32,num,1,4311566,4311566,4311566.000,4311566:1
2502,2514,0x0069,IN,/plot id:Int32,num,1,0,0,0.000,0:1
2502,2514,0x0069,IN,/plot number:Int32,num,1,0,0,0.000,0:1
2502,2514,0x0069,IN,Name/size:Int16,num,1,112,112,112.000,112:1
2503,2514,0x0069,IN,/mode:Byte,num,3,20,39,31.000,20:1|34:1|39:1
2504,2514,0x0069,IN,/mode:Byte,num,3,20,39,31.000,20:1|34:1|39:1
2521,2514,0x0069,IN,/AccountId:Int64,num,1,2.6008586829223726E+18,2.6008586829223726E+18,2600858682922372608.000,2600858682922372473:1
2521,2514,0x0069,IN,/ApartmentNumber:Int32,num,1,5439503,5439503,5439503.000,5439503:1
2521,2514,0x0069,IN,/Interior Desgin Rank:Int64,num,1,4,4,4.000,4:1
2521,2514,0x0069,IN,/Interior Design Score:Int64,num,1,1950,1950,1950.000,1950:1
2521,2514,0x0069,IN,/MapId:Int32,num,1,62000000,62000000,62000000.000,62000000:1
2521,2514,0x0069,IN,/OutsideMapID:Int32,num,1,2000002,2000002,2000002.000,2000002:1
2521,2514,0x0069,IN,/PlotId:Int32,num,1,0,0,0.000,0:1
2521,2514,0x0069,IN,/PlotMapId:Int32,num,1,0,0,0.000,0:1
2521,2514,0x0069,IN,/Reward #:Int32,num,1,4,4,4.000,4:1
2521,2514,0x0069,IN,/Reward Count:Int32,num,1,1,1,1.000,1:1
2521,2514,0x0069,IN,/Timestamp:Int64,num,1,1637699904,1637699904,1637699904.000,1637699904:1
2521,2514,0x0069,IN,/UserObjectId:Int32,num,1,4311566,4311566,4311566.000,4311566:1
2521,2514,0x0069,IN,/function:Byte,num,3,20,39,31.000,20:1|34:1|39:1
2521,2514,0x0069,IN,HouseName/size:Int16,num,1,112,112,112.000,112:1
2546,2514,0x0069,IN,/mode:Byte,num,3,20,39,31.000,20:1|34:1|39:1
2549,2514,0x0069,IN,/AccountId:Int64,num,1,2.6008586829223726E+18,2.6008586829223726E+18,2600858682922372608.000,2600858682922372473:1
2549,2514,0x0069,IN,/ApartmentNumber:Int32,num,1,5439503,5439503,5439503.000,5439503:1
2549,2514,0x0069,IN,/Interior Desgin Rank:Int64,num,1,4,4,4.000,4:1
2549,2514,0x0069,IN,/Interior Design Score:Int64,num,1,1950,1950,1950.000,1950:1
2549,2514,0x0069,IN,/MapId:Int32,num,1,62000000,62000000,62000000.000,62000000:1
2549,2514,0x0069,IN,/OutsideMapID:Int32,num,1,2000002,2000002,2000002.000,2000002:1
2549,2514,0x0069,IN,/PlotId:Int32,num,1,0,0,0.000,0:1
2549,2514,0x0069,IN,/PlotMapId:Int32,num,1,0,0,0.000,0:1
2549,2514,0x0069,IN,/Reward #:Int32,num,1,4,4,4.000,4:1
2549,2514,0x0069,IN,/Reward Count:Int32,num,1,1,1,1.000,1:1
2549,2514,0x0069,IN,/Timestamp:Int64,num,1,1637699904,1637699904,1637699904.000,1637699904:1
2549,2514,0x0069,IN,/UserObjectId:Int32,num,1,4311566,4311566,4311566.000,4311566:1
2549,2514,0x0069,IN,/function:Byte,num,3,20,39,31.000,20:1|34:1|39:1
2549,2514,0x0069,IN,HouseName/size:Int16,num,1,112,112,112.000,112:1
2550,2514,0x0069,IN,/AccountId:Int64,num,1,2.6008586829223726E+18,2.6008586829223726E+18,2600858682922372608.000,2600858682922372473:1
2550,2514,0x0069,IN,/ApartmentNumber:Int32,num,1,5439503,5439503,5439503.000,5439503:1
2550,2514,0x0069,IN,/Interior Desgin Rank:Int64,num,1,4,4,4.000,4:1
2550,2514,0x0069,IN,/Interior Design Score:Int64,num,1,1950,1950,1950.000,1950:1
2550,2514,0x0069,IN,/MapId:Int32,num,1,62000000,62000000,62000000.000,62000000:1
2550,2514,0x0069,IN,/OutsideMapID:Int32,num,1,2000002,2000002,2000002.000,2000002:1
2550,2514,0x0069,IN,/PlotId:Int32,num,1,0,0,0.000,0:1
2550,2514,0x0069,IN,/PlotMapId:Int32,num,1,0,0,0.000,0:1
2550,2514,0x0069,IN,/Reward #:Int32,num,1,4,4,4.000,4:1
2550,2514,0x0069,IN,/Reward Count:Int32,num,1,1,1,1.000,1:1
2550,2514,0x0069,IN,/Timestamp:Int64,num,1,1637699904,1637699904,1637699904.000,1637699904:1
2550,2514,0x0069,IN,/UserObjectId:Int32,num,1,4311566,4311566,4311566.000,4311566:1
2550,2514,0x0069,IN,/function:Byte,num,3,20,39,31.000,20:1|34:1|39:1
2550,2514,0x0069,IN,HouseName/size:Int16,num,1,112,112,112.000,112:1
12,2514,0x006A,IN,/IsStart:Boolean,num,4,0,0,0.000,False:4
12,2514,0x006A,IN,/PlayerObjectId:Int32,num,4,3,114819072,28704897.500,114819072:1|257:1|258:1|3:1
2486,2514,0x006A,IN,/Unknown:Byte,num,1,0,0,0.000,0:1
2486,2514,0x006A,IN,/count:Int32,num,3,1,1752,584.667,1:2|1752:1
2486,2514,0x006A,IN,/function:Byte,num,4,0,3,1.500,0:1|1:1|2:1|3:1
2486,2514,0x006A,IN,Cube #/AccountId:Int64,num,1,2.6008572380995195E+18,2.6008572380995195E+18,2600857238099519488.000,2600857238099519690:1
2486,2514,0x006A,IN,Cube #/ApartmentNumber:Int32,num,1,0,0,0.000,0:1
2486,2514,0x006A,IN,Cube #/ByteCoord:Int32,num,1752,232,917487,283965.609,~other:1688|232:1|233:1|234:1|235:1|236:1|237:1|238:1|239:1|240:1|59392:1|59624:1|59625:1|59626:1|59627:1|59628:1|59629:1|59630:1|59631:1|59632:1|59633:1|59634:1|59635:1|59636:1|59637:1|59638:1|59639:1|59640:1|59641:1|59642:1|59643:1|59644:1|59645:1|59646:1|59647:1|59880:1|59881:1|59882:1|59883:1|59884:1|59885:1|59886:1|59887:1|59888:1|59889:1|59890:1|59891:1|59892:1|59893:1|59894:1|59895:1|60136:1|60137:1|60138:1|60139:1|60140:1|60141:1|60142:1|60143:1|60144:1|60145:1|60146:1|60147:1|60148:1|60149:1
2486,2514,0x006A,IN,Cube #/CubeItemInfo/IsUgc:Boolean,num,1752,0,0,0.000,False:1752
2486,2514,0x006A,IN,Cube #/CubeItemInfo/ItemId:Int32,num,1752,50100000,50770010,50128226.328,50100170:347|50100084:189|50100059:141|50200983:129|50100283:126|50100046:111|50200068:93|50100119:49|50100169:47|50100058:46|50100203:45|50100168:38|50200423:38|50100000:30|50100081:30|50200074:24|50100082:22|50100006:19|50200242:19|50200070:17|50100045:16|50100062:16|50100274:13|50100257:12|50200003:12|50200054:10|50200421:10|50100027:8|50100035:8|50200075:8|50100288:7|50200469:7|50200422:6|50200264:5|50400158:4|50400159:4|50400283:4|50400286:4|50200029:3|50200135:3|50100024:2|50200001:2|50200138:2|50200146:2|50200275:2|50200443:2|50200621:2|50201130:2|50400255:2|50100057:1|50200004:1|50200215:1|50200258:1|50200291:1|50200304:1|50200447:1|50300014:1|50400188:1|50400190:1|50710007:1|50710010:1|50710011:1|50770010:1
2486,2514,0x006A,IN,Cube #/CubeItemInfo/ItemUid:Int64,num,1752,2.607191321032137E+18,2.6074772041422136E+18,2607335245173827072.000,~other:1688|2607336394043265923:1|2607336394043265924:1|2607336394043265925:1|2607336394043265926:1|2607336394043265927:1|2607336394043265928:1|2607336394043265929:1|2607336394043265930:1|2607336394043265932:1|2607336394043265933:1|2607336394043265934:1|2607336394043265956:1|2607336394043265957:1|2607336394043265958:1|2607336394043265959:1|2607336394043265968:1|2607336394043265972:1|2607336394043265973:1|2607336394043265974:1|2607336394043265975:1|2607336394043265976:1|2607336394043265977:1|2607336394043265978:1|2607336394043265979:1|2607336394043265980:1|2607336394043265981:1|2607336394043265982:1|2607336394043265983:1|2607336394043265984:1|2607336394043265985:1|2607336394095353756:1|2607336394095353757:1|2607336394095484830:1|2607336394095615903:1|2607336394095615904:1|2607336394095746978:1|2607336394095746979:1|2607336394095878052:1|2607336394095878053:1|2607336394095878054:1|2607336394096009127:1|2607336394096009128:1|2607336394096140202:1|2607336394096140203:1|2607336394096271276:1|2607336394096402350:1|2607336394096402352:1|2607336394096926644:1|2607336394100467888:1|2607336394121321637:1|2607336394121321638:1|2607336394121452711:1|2607336394121583785:1|2607336394121845930:1|2607336394122109346:1|2607336394122240419:1|2607336394143630358:1|2607336394143630359:1|2607336394143761432:1|2607336394143892505:1|2607336394143892506:1|2607336394144023579:1|2607336394144023580:1|2607336394215502933:1
2486,2514,0x006A,IN,Cube #/CubeItemInfo/Unknown:Int64,num,1752,0,0,0.000,0:1752
2486,2514,0x006A,IN,Cube #/IsTaken:Byte,num,1,1,1,1.000,1:1
2486,2514,0x006A,IN,Cube #/ItemUid:Int64,num,1752,2.6073363940432456E+18,2.6074772041421384E+18,2607336715902250496.000,~other:1688|2607336394043245318:1|2607336394043245319:1|2607336394043245320:1|2607336394043245321:1|2607336394043245322:1|2607336394043245323:1|2607336394043245324:1|2607336394043245325:1|2607336394043245327:1|2607336394043245328:1|2607336394043245329:1|2607336394043245351:1|2607336394043245352:1|2607336394043245353:1|2607336394043245354:1|2607336394043245363:1|2607336394043245367:1|2607336394043245368:1|2607336394043245369:1|2607336394043245370:1|2607336394043245371:1|2607336394043245372:1|2607336394043245373:1|2607336394043245374:1|2607336394043245375:1|2607336394043245376:1|2607336394043245377:1|2607336394043245378:1|2607336394043245379:1|2607336394043245380:1|2607336394095414046:1|2607336394095414047:1|2607336394095545120:1|2607336394095676193:1|2607336394095676194:1|2607336394095807267:1|2607336394095807268:1|2607336394095938341:1|2607336394095938342:1|2607336394095938343:1|2607336394096069416:1|2607336394096069417:1|2607336394096200490:1|2607336394096200491:1|2607336394096331564:1|2607336394096462637:1|2607336394096462638:1|2607336394096986927:1|2607336394121366328:1|2607336394121366329:1|2607336394121497402:1|2607336394121628475:1|2607336394121890620:1|2607336394122152765:1|2607336394122283838:1|2607336394143648668:1|2607336394143648669:1|2607336394143779742:1|2607336394143779743:1|2607336394143910816:1|2607336394143910817:1|2607336394144041890:1|2607336394144041891:1|2607336394215478660:1
2486,2514,0x006A,IN,Cube #/PlotId:Int32,num,2,1,1,1.000,1:2
2486,2514,0x006A,IN,Cube #/PlotName/PlotName:Field,blob,1,0,0,0.000,-
2486,2514,0x006A,IN,Cube #/PlotName/size:Int16,num,1,0,0,0.000,0:1
2486,2514,0x006A,IN,Cube #/RotationZ:Single,num,1752,0,270,146.815,180:601|90:483|270:391|0:277
2486,2514,0x006A,IN,Cube #/Unknown:Boolean,num,1752,0,0,0.000,False:1752
2486,2514,0x006A,IN,Cube #/Unknown:Byte,num,1752,0,0,0.000,0:1752
2486,2514,0x006A,IN,Cube #/Unknown:Int32,num,3504,0,0,0.000,0:3504
2486,2514,0x006A,IN,Cube #/plotNumber:Int32,num,1752,1,1,1.000,1:1752
2500,2514,0x006A,IN,/#:Byte,num,1,0,0,0.000,0:1
2500,2514,0x006A,IN,/id:Int64,num,1752,2.6073363940432456E+18,2.6074772041421384E+18,2607336715902250496.000,~other:1688|2607336394043245318:1|2607336394043245319:1|2607336394043245320:1|2607336394043245321:1|2607336394043245322:1|2607336394043245323:1|2607336394043245324:1|2607336394043245325:1|2607336394043245327:1|2607336394043245328:1|2607336394043245329:1|2607336394043245351:1|2607336394043245352:1|2607336394043245353:1|2607336394043245354:1|2607336394043245363:1|2607336394043245367:1|2607336394043245368:1|2607336394043245369:1|2607336394043245370:1|2607336394043245371:1|2607336394043245372:1|2607336394043245373:1|2607336394043245374:1|2607336394043245375:1|2607336394043245376:1|2607336394043245377:1|2607336394043245378:1|2607336394043245379:1|2607336394043245380:1|2607336394095414046:1|2607336394095414047:1|2607336394095545120:1|2607336394095676193:1|2607336394095676194:1|2607336394095807267:1|2607336394095807268:1|2607336394095938341:1|2607336394095938342:1|2607336394095938343:1|2607336394096069416:1|2607336394096069417:1|2607336394096200490:1|2607336394096200491:1|2607336394096331564:1|2607336394096462637:1|2607336394096462638:1|2607336394096986927:1|2607336394121366328:1|2607336394121366329:1|2607336394121497402:1|2607336394121628475:1|2607336394121890620:1|2607336394122152765:1|2607336394122283838:1|2607336394143648668:1|2607336394143648669:1|2607336394143779742:1|2607336394143779743:1|2607336394143910816:1|2607336394143910817:1|2607336394144041890:1|2607336394144041891:1|2607336394215478660:1
2500,2514,0x006A,IN,/item_id:Int32,num,1752,50100000,50770010,50128226.328,50100170:347|50100084:189|50100059:141|50200983:129|50100283:126|50100046:111|50200068:93|50100119:49|50100169:47|50100058:46|50100203:45|50100168:38|50200423:38|50100000:30|50100081:30|50200074:24|50100082:22|50100006:19|50200242:19|50200070:17|50100045:16|50100062:16|50100274:13|50100257:12|50200003:12|50200054:10|50200421:10|50100027:8|50100035:8|50200075:8|50100288:7|50200469:7|50200422:6|50200264:5|50400158:4|50400159:4|50400283:4|50400286:4|50200029:3|50200135:3|50100024:2|50200001:2|50200138:2|50200146:2|50200275:2|50200443:2|50200621:2|50201130:2|50400255:2|50100057:1|50200004:1|50200215:1|50200258:1|50200291:1|50200304:1|50200447:1|50300014:1|50400188:1|50400190:1|50710007:1|50710010:1|50710011:1|50770010:1
