source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2507,2531,0x0048,IN,/unk:Int32,num,4,0,0,0.000,0:4
2507,2531,0x0048,IN,/unk:Int64,num,4,0,0,0.000,0:4
2507,2531,0x0048,IN,coords/x:Single,num,4,-300,150,-75.000,-300:2|150:2
2507,2531,0x0048,IN,coords/y:Single,num,4,-150,150,0.000,-150:2|150:2
2507,2531,0x0048,IN,coords/z:Single,num,4,150,325,237.500,150:2|325:2
2507,2531,0x0048,IN,default/x:Single,num,4,200,200,200.000,200:4
2507,2531,0x0048,IN,default/y:Single,num,4,200,200,200.000,200:4
2507,2531,0x0048,IN,default/z:Single,num,4,250,250,250.000,250:4
2507,2531,0x0048,IN,rotation/x:Single,num,4,0,0,0.000,0:4
2507,2531,0x0048,IN,rotation/y:Single,num,4,0,0,0.000,0:4
2507,2531,0x0048,IN,rotation/z:Single,num,4,90,314.9993591308594,202.500,314;99936:2|90:2
2507,2531,0x0048,IN,unk/size:Int16,num,16,0,0,0.000,0:16
2507,2531,0x0048,IN,unk/unk:Field,blob,16,0,0,0.000,-
12,2531,0x004B,OUT,/Function:Byte,num,1,85,85,85.000,85:1
12,2531,0x0052,IN,/function:Byte,num,19,21,32,24.000,22:11|21:2|23:2|31:2|32:2
2516,2531,0x0052,IN,/#:Byte,num,2,0,0,0.000,0:2
2516,2531,0x0052,IN,/complete timestamp:Int64,num,2022,0,1655305466,988379272.998,~other:1958|1557269538:1|1557269663:1|1557269688:1|1557269697:1|1557269822:1|1557269870:1|1557269933:1|1557269997:1|1557270067:1|1557270098:1|1557270201:1|1557270243:1|1557270272:1|1557270437:1|1557270489:1|1557270564:1|1557270620:1|1557270722:1|1557270751:1|1557270795:1|1557270866:1|1557270931:1|1557270949:1|1557271174:1|1557271182:1|1557271206:1|1557271235:1|1557271325:1|1557271384:1|1557271438:1|1557271473:1|1557271492:1|1557286224:1|1557286273:1|1557291979:1|1557291990:1|1557292075:1|1557292087:1|1557292258:1|1557292316:1|1557292344:1|1557292427:1|1557292465:1|1557292681:1|1557292716:1|1557371258:1|1557371346:1|1557371448:1|1557371681:1|1557371905:1|1557371971:1|1557372057:1|1557372105:1|1557373372:1|1557373583:1|1557373932:1|1557373968:1|1557374079:1|1557374138:1|1557374774:1|1557374940:1|1557374986:1|1557375052:1|1618251173:1
2516,2531,0x0052,IN,/condition count:Int32,num,2022,0,4,0.792,1:1401|0:538|2:56|3:20|4:7
2516,2531,0x0052,IN,/condition:Int32,num,1601,0,9999,26.808,0:810|1:493|10:46|20:39|5:38|30:18|8:17|3:16|50:15|15:11|100:10|4:10|2:9|1000:8|80:8|6:7|12:5|300:5|200:3|25:3|120:2|14:2|500:2|700:2|9:2|97:2|999:2|9999:2|11:1|17:1|18:1|38:1|39:1|40:1|42:1|453:1|476:1|49:1|564:1|60:1|604:1|95:1
2516,2531,0x0052,IN,/count:Int32,num,13,22,200,158.923,200:9|22:2|164:1|58:1
2516,2531,0x0052,IN,/quest id:Int32,num,2066,10002740,95100000,62161235.916,~other:1975|10002780:2|10002781:2|10002782:2|10002783:2|10002784:2|10002785:2|10002786:2|10002787:2|10002788:2|10002789:2|10002790:2|10002791:2|10002792:2|10002793:2|10003073:2|10003074:2|10003075:2|10003076:2|10003077:2|10003078:2|10003079:2|10003080:2|10003081:2|10003082:2|94000012:2|94000160:2|94000163:2|10002740:1|10002794:1|10002795:1|10002796:1|10002797:1|10002798:1|10002800:1|10002801:1|10002802:1|10002803:1|10002804:1|10002805:1|10002810:1|10002811:1|10002812:1|10002813:1|10002814:1|10002815:1|93000024:1|93000025:1|93000058:1|93000062:1|93000069:1|93000082:1|93000083:1|93000113:1|93000120:1|93000142:1|94000005:1|94000025:1|94000097:1|94000100:1|94000102:1|94000157:1|94000368:1|94000378:1|94000397:1
2516,2531,0x0052,IN,/quest mode:Byte,num,19,21,32,24.000,22:11|21:2|23:2|31:2|32:2
2516,2531,0x0052,IN,/start timestamp:Int64,num,2022,1557250715,1655483456,1584496313.336,~other:1958|1557269385:1|1557269541:1|1557269674:1|1557269695:1|1557269699:1|1557269829:1|1557269872:1|1557269937:1|1557269998:1|1557270068:1|1557270101:1|1557270204:1|1557270244:1|1557270273:1|1557270445:1|1557270504:1|1557270565:1|1557270623:1|1557270724:1|1557270754:1|1557270800:1|1557270867:1|1557270935:1|1557270955:1|1557271180:1|1557271183:1|1557271210:1|1557271241:1|1557271329:1|1557271384:1|1557271439:1|1557271481:1|1557286132:1|1557286227:1|1557286292:1|1557291985:1|1557291996:1|1557292082:1|1557292095:1|1557292262:1|1557292326:1|1557292345:1|1557292431:1|1557292472:1|1557292686:1|1557292723:1|1557371263:1|1557371349:1|1557371452:1|1557371684:1|1557371910:1|1557371976:1|1557372061:1|1557372111:1|1557373376:1|1557373586:1|1557373936:1|1557373972:1|1557374082:1|1557374138:1|1557374778:1|1557374948:1|1557375036:1|1618250935:1
2516,2531,0x0052,IN,/status#:Int32,num,4044,0,21,1.144,1:2006|2:1269|0:758|3:3|11:2|5:2|8:2|21:1|4:1
2516,2531,0x0052,IN,/tracked:Boolean,num,2022,0,1,0.992,True:2005|False:17
12,2531,0x0054,IN,/CharacterId:Int64,num,5,4294967296,9899899617289,5501853106181.000,1103806595073:1|4294967296:1|7700876361735:1|8800387989512:1|9899899617289:1
12,2531,0x0054,IN,/function:Byte,num,11,0,20,11.364,14:5|0:2|16:1|17:1|2:1|20:1
12,2531,0x0054,IN,/message:Byte,num,2,3,5,4.000,3:1|5:1
12,2531,0x0054,IN,PlayerInfo/AccountId:Int64,num,1,282806273,282806273,282806273.000,282806273:1
12,2531,0x0054,IN,PlayerInfo/CharacterId:Int64,num,1,1655419833,1655419833,1655419833.000,1655419833:1
12,2531,0x0054,IN,name/name:Field,blob,2,0,0,0.000,-
12,2531,0x0054,IN,name/size:Int16,num,2,0,0,0.000,0:2
12,2531,0x0054,IN,str_const/size:Int16,num,1,5131,5131,5131.000,5131:1
12,2531,0x0055,IN,/function:Byte,num,2,53,100,76.500,100:1|53:1
2521,2531,0x0055,IN,/#:Byte,num,2,0,0,0.000,0:2
2521,2531,0x0055,IN,/#:Int32,num,6,0,0,0.000,0:6
2521,2531,0x0055,IN,/?:Byte,num,2,0,0,0.000,0:2
2521,2531,0x0055,IN,/?:Int16,num,2,0,0,0.000,0:2
2521,2531,0x0055,IN,/?:Int32,num,4,0,20,10.000,0:2|20:2
2521,2531,0x0055,IN,/?:Int64,num,2,0,0,0.000,0:2
2521,2531,0x0055,IN,/hp base:Int64,num,2,29,29,29.000,29:2
2521,2531,0x0055,IN,/hp bonus:Int64,num,2,29,29,29.000,29:2
2521,2531,0x0055,IN,/hp total:Int64,num,2,29,29,29.000,29:2
2521,2531,0x0055,IN,/id:Int32,num,2,11000257,11000257,11000257.000,11000257:2
2521,2531,0x0055,IN,/object id:Int32,num,2,732725,5261412,2997068.500,5261412:1|732725:1
2521,2531,0x0055,IN,/send stat mode:Byte,num,2,35,35,35.000,35:2
2521,2531,0x0055,IN,coord/x:Single,num,2,150,150,150.000,150:2
2521,2531,0x0055,IN,coord/y:Single,num,2,-150,-150,-150.000,-150:2
2521,2531,0x0055,IN,coord/z:Single,num,2,149,149,149.000,149:2
2521,2531,0x0055,IN,rotation/x:Single,num,2,0,0,0.000,0:2
2521,2531,0x0055,IN,rotation/y:Single,num,2,0,0,0.000,0:2
2521,2531,0x0055,IN,rotation/z:Single,num,2,270,270,270.000,270:2
2528,2531,0x0055,IN,/CNpc+#:Int32,num,2,0,0,0.000,0:2
2528,2531,0x0055,IN,/CNpc+#F#:Byte,num,2,0,0,0.000,0:2
2528,2531,0x0055,IN,/Count:Int16,num,2,0,0,0.000,0:2
2528,2531,0x0055,IN,/IsDead:Boolean,num,2,0,0,0.000,False:2
2528,2531,0x0055,IN,/ItemUid:Int64,num,2,0,0,0.000,0:2
2528,2531,0x0055,IN,/Npc+#:Boolean,num,2,0,0,0.000,False:2
2528,2531,0x0055,IN,/NpcId:Int32,num,2,11000257,11000257,11000257.000,11000257:2
2528,2531,0x0055,IN,/NpcLevel:Int32,num,2,20,20,20.000,20:2
2528,2531,0x0055,IN,/ObjectId:Int32,num,2,732725,5261412,2997068.500,5261412:1|732725:1
2528,2531,0x0055,IN,NpcStats/Max/AtkSpd:Int32,num,2,0,0,0.000,0:2
2528,2531,0x0055,IN,NpcStats/Max/Health:Int64,num,2,29,29,29.000,29:2
2528,2531,0x0055,IN,NpcStats/Min/AtkSpd:Int32,num,2,0,0,0.000,0:2
2528,2531,0x0055,IN,NpcStats/Min/Health:Int64,num,2,29,29,29.000,29:2
2528,2531,0x0055,IN,NpcStats/Total/AtkSpd:Int32,num,2,0,0,0.000,0:2
2528,2531,0x0055,IN,NpcStats/Total/Health:Int64,num,2,29,29,29.000,29:2
2528,2531,0x0055,IN,NpcStats/count:Byte,num,2,35,35,35.000,35:2
2528,2531,0x0055,IN,PositionCoordF/X:Single,num,2,150,150,150.000,150:2
2528,2531,0x0055,IN,PositionCoordF/Y:Single,num,2,-150,-150,-150.000,-150:2
2528,2531,0x0055,IN,PositionCoordF/Z:Single,num,2,149,149,149.000,149:2
2528,2531,0x0055,IN,RotationCoordF/X:Single,num,2,0,0,0.000,0:2
2528,2531,0x0055,IN,RotationCoordF/Y:Single,num,2,0,0,0.000,0:2
2528,2531,0x0055,IN,RotationCoordF/Z:Single,num,2,270,270,270.000,270:2
12,2531,0x0058,IN,/ObjectId:Int32,num,300,1703937,1703938,1703937.033,1703937:290|1703938:10
2521,2531,0x0058,IN,/#:Int16,num,310,0,100,96.774,100:300|0:10
2521,2531,0x0058,IN,/Look direction:Int16,num,310,0,2700,1785.374,2700:141|1447:55|0:41|1268:28|1195:19|149:10|2674:10|698:4|1254:1|2696:1
2521,2531,0x0058,IN,/ObjectID:Int32,num,310,732725,1214513178,39244153.042,5261525:82|732744:77|732725:73|5261412:68|1214513178:8|775225370:2
2521,2531,0x0058,IN,/animation:Int16,num,310,-1,256,12.652,3:99|4:68|14:54|1:42|20:14|15:13|256:8|6:6|-1:4|0:2
2521,2531,0x0058,IN,/byte count:Int16,num,300,26,26,26.000,26:300
2521,2531,0x0058,IN,/counter:Int16,num,310,-1,77,36.577,~other:43|2:17|3:10|10:4|11:4|12:4|13:4|14:4|15:4|16:4|17:4|18:4|19:4|20:4|21:4|22:4|23:4|24:4|25:4|26:4|27:4|28:4|29:4|30:4|31:4|32:4|33:4|34:4|35:4|36:4|37:4|38:4|39:4|40:4|41:4|42:4|43:4|44:4|45:4|46:4|47:4|48:4|49:4|50:4|51:4|52:4|53:4|54:4|55:4|56:4|57:4|58:4|59:4|60:4|61:4|62:4|63:4|64:4|4:3|5:3|6:3|7:3|8:3|9:3|-1:2
2521,2531,0x0058,IN,/segments:Int16,num,300,1,2,1.033,1:290|2:10
2521,2531,0x0058,IN,/unk:Byte,num,620,0,100,3.726,0:302|1:263|2:20|23:15|100:10|80:8|11:2
2521,2531,0x0058,IN,Coord/x:Int16,num,310,-353,150,-62.923,150:141|-216:51|-300:43|-252:24|-218:16|0:10|-353:7|-208:3|-247:2|-221:1|-230:1|-250:1|-255:1|-265:1|-273:1|-279:1|-280:1|-282:1|-303:1|-310:1|-327:1|-340:1
2521,2531,0x0058,IN,Coord/y:Int16,num,310,-150,150,-103.294,-150:184|-31:51|-24:24|-103:17|150:10|-98:7|-34:3|-100:2|-102:1|-105:1|-120:1|-125:1|-135:1|-26:1|-44:1|-51:1|-62:1|-76:1|-80:1|-99:1
2521,2531,0x0058,IN,Coord/z:Int16,num,310,-150,149,139.355,149:300|-150:10
2521,2531,0x0058,IN,Velocity/x:Int16,num,310,-78,2700,88.210,0:280|2700:10|43:4|-74:3|65:3|60:2|-32:1|-78:1|20:1|35:1|59:1|6:1|63:1|7:1
2521,2531,0x0058,IN,Velocity/y:Int16,num,310,-7,61,1.916,0:291|3:4|61:4|37:3|44:2|45:2|-7:1|1:1|5:1|50:1
2521,2531,0x0058,IN,Velocity/z:Int16,num,310,0,0,0.000,0:310
2527,2531,0x0058,IN,/Count:Int16,num,300,1,2,1.033,1:290|2:10
2527,2531,0x0058,IN,NpcControl #/BufferSize:Int16,num,310,26,26,26.000,26:310
2527,2531,0x0058,IN,NpcControl #/Counter (per action):Int16,num,310,2,77,36.665,~other:39|2:19|10:4|11:4|12:4|13:4|14:4|15:4|16:4|17:4|18:4|19:4|20:4|21:4|22:4|23:4|24:4|25:4|26:4|27:4|28:4|29:4|3:4|30:4|31:4|32:4|33:4|34:4|35:4|36:4|37:4|38:4|39:4|4:4|40:4|41:4|42:4|43:4|44:4|45:4|46:4|47:4|48:4|49:4|5:4|50:4|51:4|52:4|53:4|54:4|55:4|56:4|57:4|58:4|59:4|6:4|60:4|61:4|62:4|63:4|64:4|65:4|7:4|8:4|9:4
2527,2531,0x0058,IN,NpcControl #/Flags:Byte,num,310,0,0,0.000,0:310
2527,2531,0x0058,IN,NpcControl #/ObjectId:Int32,num,310,732725,5261525,3040929.113,5261525:82|732744:77|5261412:76|732725:75
2527,2531,0x0058,IN,NpcControl #/PositionCoordS/X:Int16,num,310,-353,150,-58.084,150:151|-216:51|-300:43|-252:24|-218:16|-353:7|-208:3|-247:2|-221:1|-230:1|-250:1|-255:1|-265:1|-273:1|-279:1|-280:1|-282:1|-303:1|-310:1|-327:1|-340:1
2527,2531,0x0058,IN,NpcControl #/PositionCoordS/Y:Int16,num,310,-150,-24,-112.971,-150:194|-31:51|-24:24|-103:17|-98:7|-34:3|-100:2|-102:1|-105:1|-120:1|-125:1|-135:1|-26:1|-44:1|-51:1|-62:1|-76:1|-80:1|-99:1
2527,2531,0x0058,IN,NpcControl #/PositionCoordS/Z:Int16,num,310,149,149,149.000,149:310
2527,2531,0x0058,IN,NpcControl #/Rotation / #:Int16,num,310,0,2700,1867.665,2700:151|1447:55|0:41|1268:28|1195:19|2674:10|698:4|1254:1|2696:1
2527,2531,0x0058,IN,NpcControl #/SequenceId:Int16,num,310,-1,20,6.116,3:107|4:68|14:54|1:42|20:14|15:13|-1:6|6:6
2527,2531,0x0058,IN,NpcControl #/Short / #:Int16,num,310,100,100,100.000,100:310
2527,2531,0x0058,IN,NpcControl #/SpeedCoordS/X:Int16,num,310,-78,65,1.113,0:290|43:4|-74:3|65:3|60:2|-32:1|-78:1|20:1|35:1|59:1|6:1|63:1|7:1
2527,2531,0x0058,IN,NpcControl #/SpeedCoordS/Y:Int16,num,310,-7,61,1.916,0:291|3:4|61:4|37:3|44:2|45:2|-7:1|1:1|5:1|50:1
2527,2531,0x0058,IN,NpcControl #/SpeedCoordS/Z:Int16,num,310,0,0,0.000,0:310
2527,2531,0x0058,IN,NpcControl #/state:Byte,num,310,0,23,2.116,1:271|2:20|23:15|0:4
12,2531,0x005A,IN,/ObjectId:Int32,num,2,732744,5261525,2997134.500,5261525:1|732744:1
12,2531,0x005A,IN,/unknown:Byte,num,2,222,234,228.000,222:1|234:1
2490,2531,0x005A,IN,/CNpc+#:Int32,num,2,0,0,0.000,0:2
2490,2531,0x005A,IN,/CNpc+#F#:Byte,num,2,0,0,0.000,0:2
2490,2531,0x005A,IN,/Level:Int16,num,2,25,50,37.500,25:1|50:1
2490,2531,0x005A,IN,/ObjectId:Int32,num,2,732744,5261525,2997134.500,5261525:1|732744:1
2490,2531,0x005A,IN,/OwnerObjectId:Int32,num,2,732720,5261411,2997065.500,5261411:1|732720:1
2490,2531,0x005A,IN,/PetItemUid:Int64,num,2,2.602125514123325E+18,2.607051256355175E+18,2604588385239249920.000,2602125514123324876:1|2607051256355174865:1
2490,2531,0x005A,IN,/PetNpcId:Int32,num,2,61000158,61100143,61050150.500,61000158:1|61100143:1
2490,2531,0x005A,IN,/PetSkinId:Int32,num,2,61000158,61100010,61050084.000,61000158:1|61100010:1
2490,2531,0x005A,IN,/PetTaming:Int16,num,2,17,31,24.000,17:1|31:1
2490,2531,0x005A,IN,/Unknown:Single,num,2,0.699999988079071,1,0.850,0;7:1|1:1
2490,2531,0x005A,IN,Name/Name:Field,blob,2,10,12,11.000,-
2490,2531,0x005A,IN,Name/size:Int16,num,2,5,6,5.500,5:1|6:1
2490,2531,0x005A,IN,NpcStats/Base/AtkSpd:Int32,num,2,100,100,100.000,100:2
2490,2531,0x005A,IN,NpcStats/Base/Health:Int64,num,2,2500,2500,2500.000,2500:2
2490,2531,0x005A,IN,NpcStats/Current/AtkSpd:Int32,num,2,100,100,100.000,100:2
2490,2531,0x005A,IN,NpcStats/Current/Health:Int64,num,2,2500,2500,2500.000,2500:2
2490,2531,0x005A,IN,NpcStats/Total/AtkSpd:Int32,num,2,100,100,100.000,100:2
2490,2531,0x005A,IN,NpcStats/Total/Health:Int64,num,2,2500,2500,2500.000,2500:2
2490,2531,0x005A,IN,NpcStats/count:Byte,num,2,35,35,35.000,35:2
2490,2531,0x005A,IN,PositionCoordF/X:Single,num,2,-300,-300,-300.000,-300:2
2490,2531,0x005A,IN,PositionCoordF/Y:Single,num,2,-150,-150,-150.000,-150:2
2490,2531,0x005A,IN,PositionCoordF/Z:Single,num,2,149,149,149.000,149:2
2490,2531,0x005A,IN,RotationCoordF/X:Single,num,2,0,0,0.000,0:2
2490,2531,0x005A,IN,RotationCoordF/Y:Single,num,2,0,0,0.000,0:2
2490,2531,0x005A,IN,RotationCoordF/Z:Single,num,2,0,0,0.000,0:2
2527,2531,0x005A,IN,/CNpc+#:Int32,num,2,0,0,0.000,0:2
2527,2531,0x005A,IN,/CNpc+#F#:Byte,num,2,0,0,0.000,0:2
2527,2531,0x005A,IN,/Level:Int16,num,2,25,50,37.500,25:1|50:1
2527,2531,0x005A,IN,/ObjectId:Int32,num,2,732744,5261525,2997134.500,5261525:1|732744:1
2527,2531,0x005A,IN,/OwnerObjectId:Int32,num,2,732720,5261411,2997065.500,5261411:1|732720:1
2527,2531,0x005A,IN,/PetItemUid:Int64,num,2,2.602125514123325E+18,2.607051256355175E+18,2604588385239249920.000,2602125514123324876:1|2607051256355174865:1
2527,2531,0x005A,IN,/PetNpcId:Int32,num,2,61000158,61100143,61050150.500,61000158:1|61100143:1
2527,2531,0x005A,IN,/PetSkinId:Int32,num,2,61000158,61100010,61050084.000,61000158:1|61100010:1
2527,2531,0x005A,IN,/PetTaming:Int16,num,2,17,31,24.000,17:1|31:1
2527,2531,0x005A,IN,/Unknown:Single,num,2,0.699999988079071,1,0.850,0;7:1|1:1
2527,2531,0x005A,IN,Name/Name:Field,blob,2,10,12,11.000,-
2527,2531,0x005A,IN,Name/size:Int16,num,2,5,6,5.500,5:1|6:1
2527,2531,0x005A,IN,NpcStats/Max/AtkSpd:Int32,num,2,100,100,100.000,100:2
2527,2531,0x005A,IN,NpcStats/Max/Health:Int64,num,2,2500,2500,2500.000,2500:2
2527,2531,0x005A,IN,NpcStats/Min/AtkSpd:Int32,num,2,100,100,100.000,100:2
2527,2531,0x005A,IN,NpcStats/Min/Health:Int64,num,2,2500,2500,2500.000,2500:2
2527,2531,0x005A,IN,NpcStats/Total/AtkSpd:Int32,num,2,100,100,100.000,100:2
2527,2531,0x005A,IN,NpcStats/Total/Health:Int64,num,2,2500,2500,2500.000,2500:2
2527,2531,0x005A,IN,NpcStats/count:Byte,num,2,35,35,35.000,35:2
2527,2531,0x005A,IN,PositionCoordF/X:Single,num,2,-300,-300,-300.000,-300:2
2527,2531,0x005A,IN,PositionCoordF/Y:Single,num,2,-150,-150,-150.000,-150:2
2527,2531,0x005A,IN,PositionCoordF/Z:Single,num,2,149,149,149.000,149:2
2527,2531,0x005A,IN,RotationCoordF/X:Single,num,2,0,0,0.000,0:2
2527,2531,0x005A,IN,RotationCoordF/Y:Single,num,2,0,0,0.000,0:2
2527,2531,0x005A,IN,RotationCoordF/Z:Single,num,2,0,0,0.000,0:2
12,2531,0x005E,IN,/ObjectId:Int32,num,30,3329,1618679554,343564058.833,15361:21|1362635778:4|1618679298:2|14593:1|1618679554:1|3329:1
12,2531,0x005E,IN,/unknown:Boolean,num,30,0,1,0.233,False:23|True:7
12,2531,0x005E,IN,/unknown:Byte,num,60,0,245,44.750,0:23|1:7|2:4|3:3|95:2|106:1|116:1|139:1|146:1|151:1|17:1|172:1|180:1|195:1|198:1|209:1|21:1|242:1|245:1|25:1|29:1|36:1|4:1|57:1|84:1|99:1
12,2531,0x005E,IN,/unknown:Int32,num,30,0,67200660,26360215.533,0:4|1:3|16863936:3|16867451:2|50414070:2|16860419:1|16864325:1|16867452:1|16867841:1|17136591:1|33637322:1|33637361:1|33637362:1|33644666:1|33644667:1|50418368:1|50421882:1|50421883:1|67191715:1|67199099:1|67200660:1
2506,2531,0x005E,IN,/count:Int32,num,1360,0,60,2.526,1:852|2:166|3:112|0:95|4:54|5:23|60:21|6:12|7:9|8:7|9:7|13:1|57:1
2506,2531,0x005E,IN,/counter:Int64,num,1337,1,32908997188,67863874.803,1:373|~other:336|2:112|3:77|5:63|4:51|6:47|8:35|7:34|15:30|9:29|10:20|12:14|11:13|21:9|32:7|25:6|28:6|26:5|13:4|23:4|89:4|93:4|14:3|64:3|75:3|83:3|33:2|36:2|672:2|84:2|115:1|121:1|128:1|135:1|187:1|191078:1|20904:1|23467:1|2358:1|283:1|29007:1|30754:1|325619:1|42361:1|4261:1|43309:1|44:1|4509:1|4891:1|5256:1|56194:1|590:1|6107:1|62:1|624:1|655:1|6879:1|6991:1|7306:1|78:1|7865:1|79:1|836:1|904:1
2506,2531,0x005E,IN,/favorited:Boolean,num,1337,0,0,0.000,False:1337
2506,2531,0x005E,IN,/grade status:Byte,num,1337,2,3,2.494,2:676|3:661
2506,2531,0x005E,IN,/grade:Int32,num,1337,1,9,2.080,1:638|2:315|3:225|4:73|5:40|7:12|9:12|6:11|8:11
2506,2531,0x005E,IN,/mode:Byte,num,32,0,2,1.156,1:23|2:7|0:2
2506,2531,0x005E,IN,/next grade:Int32,num,1337,1,10,2.574,2:852|3:166|4:112|1:95|5:54|6:23|7:12|8:9|10:7|9:7
2506,2531,0x005E,IN,/timestamp id:Int32,num,2105,1,9,1.890,1:1242|2:390|3:224|4:112|5:58|6:35|7:23|8:14|9:7
2506,2531,0x005E,IN,/timestamp:Int64,num,2105,1557250712,1654874644,1588456091.218,~other:2014|1623300592:8|1557275113:5|1608259076:3|1608911973:3|1609032365:3|1609032518:3|1557252268:2|1575482023:2|1608258969:2|1608261625:2|1609031225:2|1609032689:2|1609032811:2|1616535656:2|1557252272:1|1557252273:1|1557252274:1|1557252291:1|1557252292:1|1557252296:1|1557259825:1|1557375415:1|1564804960:1|1564809952:1|1564810192:1|1567836667:1|1567836710:1|1574358558:1|1574703239:1|1577342238:1|1577814641:1|1577940927:1|1579117506:1|1579117521:1|1608259248:1|1608262588:1|1608265741:1|1608279270:1|1608279334:1|1608280384:1|1608280455:1|1608307174:1|1608481952:1|1609031193:1|1609031954:1|1609032475:1|1609489014:1|1609633428:1|1609633580:1|1609633872:1|1609994087:1|1610004892:1|1610240168:1|1610241107:1|1610241471:1|1610244203:1|1614405947:1|1617213560:1|1622387943:1|1624201708:1|1628759744:1|1634742952:1|1637516718:1|1649532622:1
2506,2531,0x005E,IN,/trophy id:Int32,num,1337,21100010,92000154,24057864.832,~other:1237|23100182:4|23100183:3|21400001:2|21400003:2|22200415:2|22200416:2|22200417:2|22200418:2|22200419:2|22200437:2|22200439:2|22200454:2|22200456:2|23100151:2|23100152:2|23100153:2|23100154:2|23100155:2|23100171:2|23100172:2|23100173:2|23100174:2|23100176:2|23100177:2|23100181:2|23100184:2|23100185:2|23100188:2|23100190:2|23100191:2|23100215:2|90100010:2|90100011:2|21400004:1|22200420:1|22200421:1|22200422:1|22200423:1|22200424:1|22200427:1|22200430:1|22200432:1|22200433:1|22200434:1|22200435:1|22200436:1|22200438:1|22200452:1|22200455:1|22200457:1|22200478:1|23100186:1|23100189:1|23100194:1|23100195:1|23100200:1|23100201:1|23100204:1|23100210:1|23100211:1|23100213:1|23100216:1|23100217:1|23100218:1
2506,2531,0x005E,IN,/unk:Int32,num,2667,0,9,1.277,1:1296|0:676|2:315|3:225|4:73|5:40|6:11|8:11|7:10|9:10
12,2531,0x0061,IN,/itemUid:Int64,num,8,-8.130450881775664E+18,8.605095757835408E+18,2010614684320054272.000,1593216394058952712:3|-8130450881775664127:1|1563498937627710465:1|1593551464586960648:1|7673573014109160449:1|8605095757835408385:1
12,2531,0x0061,IN,/unknown:Int32,num,8,-1174308572,2089685028,822286784.750,2089685028:3|-1174308572:1|370708502:1|370892992:1|370896472:1|371049800:1
12,2531,0x0061,IN,Stats/ConstantStats/ConstantStatOptionCount:Int16,num,8,606,11050,7465.500,7225:3|11002:1|11050:1|606:1|6832:1|8559:1
12,2531,0x0061,IN,Stats/ConstantStats/StatOption #/FloatValue:Single,num,1348,-2.1810818974708287E+38,6.780588522765506E+37,-100862065222993982446188567384293376.000,~other:1042|0:120|1;910259E-06:15|4;683686E-39:10|1;9100844E-06:8|9;45921E-39:8|9;701512E+24:8|9;93737E+27:8|1;0285654E-38:7|7;461267E-09:7|9;918381E-39:7|3;7903447E+22:6|1;0561218E-38:5|2;938877E-39:5|7;641269E-06:5|1;046939E-38:4|1;9104336E-06:4|2;5439668E+30:4|3;030712E-39:4|4;7756475E-07:4|5;05102E-39:4|1;8655442E-09:3|4;6637183E-10:3|5;051028E-39:3|5;234702E-39:3|0;00012227893:2|2;8E-44:2|3;6232E-41:2|4;316348E-39:2|4;683689E-39:2|4;775514E-39:2|4;867351E-39:2|7;462859E-09:2|7;4633135E-09:2|7;642666E-06:2|9;403955E-38:2|-2;8487086E-08:1|-3;4926712E-29:1|-4;9578945E+19:1|-9;926167E-22:1|0;00012227148:1|1;4095224E+14:1|1;4240108E+30:1|1;452E-42:1|1;6429443E-28:1|1;79007E-40:1|1;836864E-39:1|1;8824557E-28:1|2;36457E+21:1|2;4729392E-32:1|2;4832092E+27:1|2;605418E+33:1|2;9845978E-08:1|2;9846888E-08:1|3;0564144E-05:1|4;36758E-39:1|4;959166E-39:1|5;290781E-05:1|5;62E-43:1|8;803369E-39:1|8;804158E-39:1|9;445598E+21:1|9;642884E-39:1|9;8607613E-32:1|9;936766E+27:1
12,2531,0x0061,IN,Stats/ConstantStats/StatOption #/IntegerValue:Int32,num,1349,-2145118056,2060046592,380587584.239,~other:1063|0:133|788555008:10|6619244:9|1862300160:8|6684783:7|7340078:7|3145782:6|805320448:5|889206784:5|1761633792:4|1845522432:4|2097273:4|3145777:4|6422560:4|7209061:4|838872832:4|905981696:4|3211314:3|889206272:3|1677750016:2|2560:2|262144:2|3276853:2|5439488:2|771766528:2|805319680:2|822097664:2|838873856:2|855650560:2|855651072:2|872429568:2|889205504:2|-1179859280:1|-1179861768:1|-2111111388:1|-654311422:1|12168380:1|1345725468:1|1585561618:1|1644181760:1|1761636352:1|184577280:1|200448:1|2609:1|274590036:1|3080243:1|3080294:1|3211317:1|3407929:1|40:1|45812:1|513932468:1|51838976:1|536902656:1|5439500:1|605427551:1|6553647:1|6881367:1|6881390:1|805319936:1|822095872:1|872428032:1|905995264:1|945717682:1
