source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2546,2532,0x004D,IN,/status:Int32,num,318,0,2,0.777,1:223|0:83|2:12
2546,2532,0x004D,IN,/unk:Byte,num,475,0,1,0.331,0:318|1:157
2546,2532,0x004D,IN,/unk:Int32,num,157,1,2,1.790,2:124|1:33
2546,2532,0x004D,IN,coord/coord:Field,blob,318,14,18,16.836,-
2546,2532,0x004D,IN,coord/size:Int16,num,318,7,9,8.418,8:183|9:134|7:1
2546,2532,0x004D,IN,id/id:Field,blob,157,14,18,17.567,-
2546,2532,0x004D,IN,id/size:Int16,num,157,7,9,8.783,9:124|8:32|7:1
2549,2532,0x004D,IN,/count:Int32,num,2,31,287,159.000,287:1|31:1
2549,2532,0x004D,IN,/mode:Byte,num,159,2,3,2.987,3:157|2:2
2549,2532,0x004D,IN,/status:Int32,num,318,0,2,0.777,1:223|0:83|2:12
2549,2532,0x004D,IN,/unk:Byte,num,475,0,1,0.331,0:318|1:157
2549,2532,0x004D,IN,/unk:Int32,num,157,1,2,1.790,2:124|1:33
2549,2532,0x004D,IN,coord/coord:Field,blob,318,14,18,16.836,-
2549,2532,0x004D,IN,coord/size:Int16,num,318,7,9,8.418,8:183|9:134|7:1
2549,2532,0x004D,IN,id/id:Field,blob,157,14,18,17.567,-
2549,2532,0x004D,IN,id/size:Int16,num,157,7,9,8.783,9:124|8:32|7:1
2550,2532,0x004D,IN,/count:Int32,num,2,31,287,159.000,287:1|31:1
2550,2532,0x004D,IN,/mode:Byte,num,159,2,3,2.987,3:157|2:2
2550,2532,0x004D,IN,/status:Int32,num,318,0,2,0.777,1:223|0:83|2:12
2550,2532,0x004D,IN,/unk:Byte,num,475,0,1,0.331,0:318|1:157
2550,2532,0x004D,IN,/unk:Int32,num,157,1,2,1.790,2:124|1:33
2550,2532,0x004D,IN,coord/coord:Field,blob,318,14,18,16.836,-
2550,2532,0x004D,IN,coord/size:Int16,num,318,7,9,8.418,8:183|9:134|7:1
2550,2532,0x004D,IN,id/id:Field,blob,157,14,18,17.567,-
2550,2532,0x004D,IN,id/size:Int16,num,157,7,9,8.783,9:124|8:32|7:1
12,2532,0x004E,IN,/Function:Byte,num,2,0,0,0.000,0:2
12,2532,0x0052,IN,/function:Byte,num,26,21,32,24.192,22:14|21:3|23:3|31:3|32:3
2516,2532,0x0052,IN,/#:Byte,num,3,0,0,0.000,0:3
2516,2532,0x0052,IN,/complete timestamp:Int64,num,2622,0,1655658528,950338976.888,~other:1509|0:1050|1592548149:1|1592548364:1|1592548546:1|1592548585:1|1592548637:1|1592548674:1|1592718902:1|1592718947:1|1592718982:1|1592719769:1|1592719844:1|1592719958:1|1592720002:1|1592720992:1|1592721207:1|1592721282:1|1592721443:1|1616800828:1|1616800861:1|1616800901:1|1616800940:1|1616800983:1|1616801070:1|1616801152:1|1616802485:1|1616802528:1|1617225740:1|1624574855:1|1624574920:1|1640884535:1|1640884563:1|1640884618:1|1640884713:1|1640884735:1|1640884805:1|1640884916:1|1640885023:1|1640885055:1|1640885071:1|1640885102:1|1640885153:1|1640885167:1|1640885270:1|1640885313:1|1640885343:1|1640885566:1|1640885599:1|1640885640:1|1640885694:1|1640885738:1|1640885790:1|1640885872:1|1640886809:1|1640886866:1|1640886895:1|1640886952:1|1640886958:1|1640887060:1|1640887071:1|1642435840:1|1642436324:1|1643392396:1|1651271431:1
2516,2532,0x0052,IN,/condition count:Int32,num,2622,0,4,0.828,1:1931|0:592|2:67|3:23|4:9
2516,2532,0x0052,IN,/condition:Int32,num,2170,0,9999,26.937,0:1092|1:669|10:80|5:52|20:47|3:25|100:22|50:20|30:19|8:17|2:14|15:12|1000:11|4:11|6:9|200:8|12:6|300:6|80:5|120:4|17:4|25:3|60:3|86:3|9:3|14:2|500:2|5000:2|999:2|9999:2|11:1|112:1|16:1|18:1|35:1|38:1|39:1|40:1|42:1|49:1|533:1|700:1|710:1|76:1|95:1
2516,2532,0x0052,IN,/count:Int32,num,17,0,200,156.647,200:11|0:1|162:1|167:1|19:1|22:1|93:1
2516,2532,0x0052,IN,/quest id:Int32,num,2663,10002740,95100000,63716477.152,~other:2487|60100000:3|60100001:3|60100005:3|60100010:3|60100015:3|60100020:3|60100022:3|60100025:3|60100030:3|60100035:3|60100040:3|60100045:3|60100050:3|60100055:3|60100060:3|60100065:3|60100070:3|60100075:3|60100080:3|60100085:3|60100090:3|60100095:3|60100100:3|60100105:3|60100110:3|60100115:3|60100120:3|60100125:3|60100130:3|60100135:3|70000001:3|70000002:3|70000003:3|70000004:3|70000005:3|70000006:3|70000007:3|70000008:3|70000009:3|70000010:3|70000011:3|70000012:3|70000013:3|70000014:3|70000016:3|70000017:3|70000018:3|70000019:3|70000021:3|70000022:3|70000023:3|70000024:3|70000025:3|90000650:3|90000660:3|90000661:3|20002286:1|20002287:1|20002288:1|20002289:1|20002290:1|20002291:1|20002292:1|20002293:1
2516,2532,0x0052,IN,/quest mode:Byte,num,26,21,32,24.192,22:14|21:3|23:3|31:3|32:3
2516,2532,0x0052,IN,/start timestamp:Int64,num,2622,1557250715,1656635119,1586537583.287,~other:2484|1616800572:23|1616801262:5|1630899272:5|1640883902:5|1640885806:5|1620273846:3|1620775063:3|1631477705:3|1631477736:3|1640883932:3|1640883951:3|1640883970:3|1640884175:3|1640884648:3|1640884789:3|1640885040:3|1640885625:3|1642435691:3|1642435722:3|1642435754:3|1642435787:3|1651271477:3|1651271581:3|1610209791:1|1616800688:1|1616800840:1|1616800875:1|1616800915:1|1616800950:1|1616801017:1|1616801089:1|1616801255:1|1616802500:1|1617225678:1|1618171122:1|1624506103:1|1640884540:1|1640884568:1|1640884635:1|1640884743:1|1640884812:1|1640884921:1|1640885031:1|1640885060:1|1640885077:1|1640885108:1|1640885158:1|1640885174:1|1640885275:1|1640885346:1|1640885575:1|1640885609:1|1640885645:1|1640885700:1|1640885744:1|1640885794:1|1640885837:1|1640886812:1|1640886871:1|1640886918:1|1640887066:1|1640887076:1|1642435847:1|1642436333:1
2516,2532,0x0052,IN,/status#:Int32,num,5244,0,33,1.181,1:2550|2:1606|0:1047|3:11|5:6|8:5|29:4|11:3|4:3|7:3|27:2|22:1|32:1|33:1|6:1
2516,2532,0x0052,IN,/tracked:Boolean,num,2622,0,1,0.997,True:2613|False:9
12,2532,0x0054,IN,/CharacterId:Int64,num,3,4294967296,4294967296,4294967296.000,4294967296:3
12,2532,0x0054,IN,/function:Byte,num,3,14,14,14.000,14:3
12,2532,0x0055,IN,/function:Byte,num,10,125,183,163.800,125:1|126:1|127:1|177:1|178:1|179:1|180:1|181:1|182:1|183:1
2521,2532,0x0055,IN,/#:Byte,num,10,0,154,123.200,154:8|0:2
2521,2532,0x0055,IN,/#:Int32,num,30,-905960655,1853054834,687723987.467,-905960655:8|1631870774:8|1853054834:8|0:6
2521,2532,0x0055,IN,/?:Byte,num,10,0,202,161.600,202:8|0:2
2521,2532,0x0055,IN,/?:Int16,num,10,0,59,47.200,59:8|0:2
2521,2532,0x0055,IN,/?:Int32,num,20,0,6553600,2627545.200,15258:8|6553600:8|0:2|10:1|30:1
2521,2532,0x0055,IN,/?:Int64,num,10,1677721600,2.6071899334383805E+18,521437988029536256.000,1677721600:8|2607189933435208671:1|2607189933438380412:1
2521,2532,0x0055,IN,/hp base:Int64,num,10,29,7.310579478217318E+18,5848463582573854720.000,7310579478217318765:8|29:2
2521,2532,0x0055,IN,/hp bonus:Int64,num,10,29,3.4723282962278124E+18,2777862636982249472.000,3472328296227812608:8|29:2
2521,2532,0x0055,IN,/hp total:Int64,num,10,29,3.477165314992339E+18,2781732251993871360.000,3477165314992338799:8|29:2
2521,2532,0x0055,IN,/id:Int32,num,10,11000787,52000006,43800162.300,52000006:8|11000787:1|11000788:1
2521,2532,0x0055,IN,/object id:Int32,num,10,2258865,3853439,2737239.000,2258865:1|2258866:1|2258867:1|2258868:1|2258869:1|2258870:1|2258871:1|3853437:1|3853438:1|3853439:1
2521,2532,0x0055,IN,/send stat mode:Byte,num,10,32,35,32.600,32:8|35:2
2521,2532,0x0055,IN,coord/x:Single,num,10,-3300,-900,-1905.000,-1050:2|-1350:2|-3000:2|-1500:1|-2550:1|-3300:1|-900:1
2521,2532,0x0055,IN,coord/y:Single,num,10,-2100,-150,-1125.000,-2100:3|-1050:2|-1200:1|-150:1|-300:1|-450:1|-750:1
2521,2532,0x0055,IN,coord/z:Single,num,10,149,600,284.800,300:6|149:2|150:1|600:1
2521,2532,0x0055,IN,rotation/x:Single,num,10,0,0,0.000,0:10
2521,2532,0x0055,IN,rotation/y:Single,num,10,0,0,0.000,0:10
2521,2532,0x0055,IN,rotation/z:Single,num,10,180,180,180.000,180:10
2528,2532,0x0055,IN,/CNpc+#:Int32,num,2,0,0,0.000,0:2
2528,2532,0x0055,IN,/CNpc+#F#:Byte,num,2,0,0,0.000,0:2
2528,2532,0x0055,IN,/Count:Int16,num,10,0,59,47.200,59:8|0:2
2528,2532,0x0055,IN,/IsDead:Boolean,num,10,0,1,0.800,True:8|False:2
2528,2532,0x0055,IN,/ItemUid:Int64,num,2,2.6071899334352087E+18,2.6071899334383805E+18,2607189933436794880.000,2607189933435208671:1|2607189933438380412:1
2528,2532,0x0055,IN,/Npc+#:Boolean,num,2,0,0,0.000,False:2
2528,2532,0x0055,IN,/NpcId:Int32,num,10,11000787,52000006,43800162.300,52000006:8|11000787:1|11000788:1
2528,2532,0x0055,IN,/NpcLevel:Int32,num,2,10,30,20.000,10:1|30:1
2528,2532,0x0055,IN,/ObjectId:Int32,num,10,2258865,3853439,2737239.000,2258865:1|2258866:1|2258867:1|2258868:1|2258869:1|2258870:1|2258871:1|3853437:1|3853438:1|3853439:1
2528,2532,0x0055,IN,NpcStats/Max/AtkSpd:Int32,num,10,-905960655,0,-724768524.000,-905960655:8|0:2
2528,2532,0x0055,IN,NpcStats/Max/Health:Int64,num,10,29,3.477165314992339E+18,2781732251993871360.000,3477165314992338799:8|29:2
2528,2532,0x0055,IN,NpcStats/Min/AtkSpd:Int32,num,10,0,1631870774,1305496619.200,1631870774:8|0:2
2528,2532,0x0055,IN,NpcStats/Min/Health:Int64,num,10,29,3.4723282962278124E+18,2777862636982249472.000,3472328296227812608:8|29:2
2528,2532,0x0055,IN,NpcStats/Total/AtkSpd:Int32,num,10,0,1853054834,1482443867.200,1853054834:8|0:2
2528,2532,0x0055,IN,NpcStats/Total/Health:Int64,num,10,29,7.310579478217318E+18,5848463582573854720.000,7310579478217318765:8|29:2
2528,2532,0x0055,IN,NpcStats/count:Byte,num,10,32,35,32.600,32:8|35:2
2528,2532,0x0055,IN,PositionCoordF/X:Single,num,10,-3300,-900,-1905.000,-1050:2|-1350:2|-3000:2|-1500:1|-2550:1|-3300:1|-900:1
2528,2532,0x0055,IN,PositionCoordF/Y:Single,num,10,-2100,-150,-1125.000,-2100:3|-1050:2|-1200:1|-150:1|-300:1|-450:1|-750:1
2528,2532,0x0055,IN,PositionCoordF/Z:Single,num,10,149,600,284.800,300:6|149:2|150:1|600:1
2528,2532,0x0055,IN,RotationCoordF/X:Single,num,10,0,0,0.000,0:10
2528,2532,0x0055,IN,RotationCoordF/Y:Single,num,10,0,0,0.000,0:10
2528,2532,0x0055,IN,RotationCoordF/Z:Single,num,10,180,180,180.000,180:10
2528,2532,0x0055,IN,buff #/BuffObjectId:Int32,num,16,0,50,25.000,0:8|50:8
2528,2532,0x0055,IN,buff #/OwnerObjectId:Int32,num,16,0,3906250,1953125.000,0:8|3906250:8
2528,2532,0x0055,IN,buff #/TargetObjectId:Int32,num,16,0,1677721600,838860800.000,0:8|1677721600:8
2528,2532,0x0055,IN,buff #/additionalEffect#/additionalEffect#:Int64,num,8,0,0,0.000,0:8
2528,2532,0x0055,IN,buff #/additionalEffect/Count:Int32,num,8,25600,25600,25600.000,25600:8
2528,2532,0x0055,IN,buff #/additionalEffect/Enabled:Boolean,num,8,0,0,0.000,False:8
2528,2532,0x0055,IN,buff #/additionalEffect/EndServerTick:Int32,num,16,-1734279168,0,-867139584.000,-1734279168:8|0:8
2528,2532,0x0055,IN,buff #/additionalEffect/SkillId:Int32,num,16,66284,3906250,1986267.000,3906250:8|66284:8
2528,2532,0x0055,IN,buff #/additionalEffect/SkillLevel:Int16,num,16,0,0,0.000,0:16
2528,2532,0x0055,IN,buff #/additionalEffect/StartServerTick:Int32,num,16,65536,1677721600,838893568.000,1677721600:8|65536:8
12,2532,0x0058,IN,/ObjectId:Int32,num,1500,1703937,1966087,1894081.525,1966081:389|1966082:354|1966087:338|1703944:200|1703939:112|1703938:90|1703937:8|1966083:7|1703940:2
2521,2532,0x0058,IN,/#:Int16,num,5616,-32768,32256,-54.185,0:1979|100:1700|-1050:338|8823:338|1800:321|~other:231|-19456:201|-1350:200|769:198|-30208:3|-31232:3|10752:3|24064:3|28160:3|32256:3|3328:3|5376:3|7680:3|8704:3|-12544:2|-12800:2|-13824:2|-14592:2|-15872:2|-19712:2|-2304:2|-23040:2|-24064:2|-26112:2|-28160:2|-29184:2|-32768:2|-768:2|-7680:2|12288:2|12544:2|12800:2|13824:2|149:2|16640:2|19712:2|19968:2|20224:2|20992:2|22016:2|22784:2|25088:2|27136:2|28416:2|30720:2|31232:2|768:2|9728:2|-13312:1|-256:1|-31744:1|10240:1|14592:1|19456:1|23808:1|24576:1|25600:1|28672:1|30208:1|31744:1
2521,2532,0x0058,IN,/Look direction:Int16,num,5616,-19712,15052,-681.939,1800:1326|0:1143|-1050:338|-19712:338|-450:338|100:338|769:331|600:204|-1350:200|150:200|-3300:196|-3000:165|7681:85|7682:61|2234:55|7680:54|905:36|1993:30|738:25|2700:15|900:15|-897:11|-790:10|1393:10|-783:9|1053:9|1066:9|-261:7|~other:7|1047:6|-420:4|1210:2|1357:2|15052:2|1589:2|1716:2|2161:2|2666:2|-256:1|-345:1|-502:1|-589:1|-776:1|-791:1|1048:1|1054:1|1102:1|1113:1|1139:1|1141:1|1208:1|1258:1|1304:1|1344:1|1380:1|1435:1|1453:1|1549:1|1592:1|2656:1|2659:1|2661:1|2667:1|883:1|902:1
2521,2532,0x0058,IN,/ObjectID:Int32,num,5616,-864223202,2008088606,117099421.604,~other:1323|3853437:750|0:676|134294779:338|2258865:338|603979810:338|196864:310|-864223202:204|2258862:204|2008088606:200|2258869:200|25600:200|7:200|754706172:200|3853428:44|131076:11|464640:7|268032:4|1114115:2|2162691:2|23789571:2|24051715:2|2686979:2|2949123:2|34144259:2|3473411:2|35061763:2|3735555:2|37945347:2|385901568:2|38600707:2|393219:2|40435715:2|40828931:2|4259843:2|4521987:2|4784131:2|524291:2|655363:2|917507:2|1048579:1|1376259:1|1638403:1|1966514:1|1966588:1|1966590:1|1966640:1|1966648:1|1966669:1|1966697:1|1966703:1|262147:1|28311555:1|28442627:1|30146563:1|32702467:1|33292291:1|33423363:1|35127299:1|36175875:1|36700163:1|37224451:1|38535171:1|39190531:1|3997699:1
2521,2532,0x0058,IN,/animation:Int16,num,5616,-1,31744,4023.005,0:2913|2049:338|25600:338|30:338|31744:338|256:332|11515:200|34:200|~other:176|11:166|4:120|5:59|12:21|15:20|-1:6|7:2|348:1|356:1|364:1|368:1|377:1|381:1|399:1|401:1|407:1|425:1|429:1|433:1|437:1|461:1|469:1|485:1|489:1|493:1|497:1|500:1|502:1|512:1|514:1|518:1|520:1|522:1|536:1|537:1|553:1|567:1|571:1|574:1|580:1|589:1|599:1|605:1|609:1|613:1|617:1|621:1|627:1|629:1|635:1|639:1|641:1|645:1|647:1|651:1|653:1
2521,2532,0x0058,IN,/byte count:Int16,num,1500,26,30,28.901,30:1088|26:412
2521,2532,0x0058,IN,/counter:Int16,num,5616,-6404,31744,6839.278,256:1273|0:1066|25600:899|7:341|-6404:338|30645:338|3:335|30:204|2049:200|31744:200|~other:149|121:31|2:24|89:19|113:18|5888:14|4:10|114:9|120:8|14:4|15:4|17:4|20:4|21:4|26:4|32:4|33:4|35:4|36:4|37:4|38:4|41:4|42:4|43:4|44:4|45:4|47:4|13:3|16:3|18:3|19:3|22:3|23:3|25:3|28:3|29:3|39:3|40:3|46:3|6:3|8:3|87:3|9:3|10:2|12:2|24:2|83:2|94:2|95:2|96:2|97:2|103:1|109:1|110:1|118:1
2521,2532,0x0058,IN,/segments:Int16,num,1500,1,8,3.744,2:444|1:397|7:338|8:200|3:119|4:2
2521,2532,0x0058,IN,/unk:Byte,num,11232,0,255,31.835,0:6654|1:559|30:539|100:405|26:361|7:343|44:339|182:338|250:338|58:205|34:202|119:201|230:200|~other:197|2:169|51:56|23:23|35:6|63:4|11:3|111:3|19:3|55:3|67:3|71:3|75:3|83:3|87:3|95:3|99:3|103:2|115:2|123:2|124:2|127:2|131:2|135:2|139:2|143:2|147:2|15:2|151:2|159:2|163:2|167:2|245:2|39:2|40:2|43:2|47:2|5:2|59:2|8:2|86:2|91:2|107:1|144:1|155:1|176:1|204:1|232:1|24:1|243:1|76:1|9:1
2521,2532,0x0058,IN,Coord/x:Int16,num,5616,-19968,32512,476.266,0:1142|-3000:750|-19968:338|-2550:338|-750:338|100:338|8823:338|769:331|-1500:200|-18944:200|1800:200|32512:196|32256:165|~other:129|7681:85|7682:61|-1800:57|6656:51|-1873:50|6659:41|-1727:39|-1769:34|-2473:32|-1826:30|6658:29|-1988:22|-2100:9|-1787:8|-2266:8|-1872:7|-1906:5|-1877:4|-1841:3|-1839:2|-1849:2|-1862:2|-1863:2|-2062:2|512:2|-1757:1|-1779:1|-1781:1|-1784:1|-1786:1|-1788:1|-1811:1|-1816:1|-1818:1|-1820:1|-1842:1|-1846:1|-1940:1|-1948:1|-1958:1|-2021:1|-2028:1|-2086:1|-2099:1|-2169:1|-2193:1|-2216:1|-2231:1|-2239:1|-2268:1|-2270:1
2521,2532,0x0058,IN,Coord/y:Int16,num,5616,-32512,32512,1311.537,0:1215|-300:750|8823:538|~other:442|15052:361|-2100:338|300:338|-2550:209|-3000:204|-19968:202|-750:200|100:200|769:198|-3372:90|32256:77|-3450:57|32512:46|-2576:31|-2458:12|-2433:11|-1349:8|-2416:8|-2615:5|6656:4|-30464:3|10496:3|23808:3|27904:3|5120:3|7424:3|-1024:2|-14080:2|-14848:2|-16128:2|-2611:2|-29440:2|-3384:2|-3406:2|-7936:2|12032:2|12288:2|13568:2|19456:2|19712:2|19968:2|20736:2|21760:2|24832:2|26880:2|-1319:1|-1799:1|-1965:1|-2072:1|-2118:1|-2248:1|-2382:1|-2436:1|-2537:1|-2592:1|-2636:1|-512:1|14336:1|19200:1|28416:1|29952:1
2521,2532,0x0058,IN,Coord/z:Int16,num,5616,-32768,32512,1298.864,0:1975|600:750|149:412|-1350:338|150:338|1800:338|~other:280|-300:204|-2100:200|300:200|8823:200|7681:126|15052:121|7682:58|1792:3|32512:3|-256:2|-29184:2|-29696:2|-30208:2|-31232:2|-32768:2|10240:2|10752:2|13824:2|15616:2|17152:2|22016:2|23296:2|25344:2|28416:2|29184:2|29696:2|30720:2|31232:2|31744:2|32256:2|-11264:1|-13312:1|-19456:1|-20480:1|-21504:1|-22528:1|-27136:1|-2816:1|-28672:1|-31744:1|-3328:1|-4096:1|-5120:1|-6144:1|-7168:1|1280:1|14848:1|19456:1|2304:1|23552:1|24576:1|256:1|25600:1|26624:1|27392:1|27648:1|5888:1|6144:1
2521,2532,0x0058,IN,Velocity/x:Int16,num,5616,-32512,32512,-253.131,0:2289|1800:404|-2100:361|-1200:338|300:338|8823:338|~other:327|-19712:201|-1050:200|-450:200|100:200|769:198|-3000:77|-3300:44|512:7|-51:4|-30464:3|-31488:3|10496:3|23808:3|27904:3|3072:3|5120:3|7424:3|-1024:2|-14080:2|-14848:2|-16128:2|-19968:2|-27:2|-29440:2|-520:2|-7936:2|12032:2|12288:2|13568:2|19456:2|19712:2|19968:2|20736:2|21760:2|24832:2|26880:2|28160:2|30464:2|32512:2|448:2|492:2|67:2|-24:1|-512:1|14336:1|186:1|188:1|19200:1|23552:1|24320:1|263:1|28416:1|287:1|29952:1|308:1|31488:1|363:1|381:1
2521,2532,0x0058,IN,Velocity/y:Int16,num,5616,-32768,32512,969.972,0:3229|300:538|~other:367|149:361|1800:338|-1200:200|8823:200|7681:126|-2100:121|7682:58|54:5|-256:2|-29184:2|-29696:2|-30208:2|-31232:2|-3300:2|10240:2|13824:2|15616:2|17152:2|22016:2|23296:2|28:2|28416:2|29184:2|29696:2|30720:2|31744:2|460:2|-13312:1|-149:1|-19456:1|-20480:1|-21504:1|-22528:1|-27136:1|-2816:1|-28672:1|-31744:1|-3328:1|-5120:1|-6144:1|-7168:1|1280:1|172:1|19456:1|2:1|225:1|2304:1|23552:1|256:1|26624:1|268:1|27392:1|275:1|30:1|35:1|373:1|418:1|490:1|493:1|5888:1|6144:1|70:1
2521,2532,0x0058,IN,Velocity/z:Int16,num,5616,-19456,7682,-624.787,0:2842|1800:899|-1350:338|-19456:338|100:338|769:332|300:200|149:121|7681:85|7682:61|7680:54|1047:6|-2100:2
2527,2532,0x0058,IN,/Count:Int16,num,1500,1,8,3.744,2:444|1:397|7:338|8:200|3:119|4:2
2527,2532,0x0058,IN,NpcControl #/BufferSize:Int16,num,5616,-1,25600,4203.593,30:1492|0:1076|3:999|16122:538|2049:538|25600:538|26:412|4:13|7:9|-1:1
2527,2532,0x0058,IN,NpcControl #/Counter (per action):Int16,num,5616,-17920,30647,2453.722,256:1937|0:1079|7:541|-17920:538|11517:538|30647:538|~other:142|5888:36|121:31|2:24|89:19|113:18|114:9|120:8|14:4|15:4|17:4|20:4|21:4|26:4|3:4|30:4|32:4|33:4|35:4|36:4|37:4|38:4|4:4|41:4|42:4|43:4|44:4|45:4|47:4|13:3|16:3|18:3|19:3|22:3|23:3|25:3|27:3|28:3|29:3|31:3|39:3|40:3|46:3|6:3|8:3|87:3|9:3|10:2|12:2|24:2|83:2|94:2|95:2|96:2|97:2|103:1|109:1|110:1|118:1
2527,2532,0x0058,IN,NpcControl #/Flags:Byte,num,5616,0,255,39.574,0:3518|7:541|178:540|~other:391|127:245|126:244|109:3|111:3|114:3|12:3|120:3|134:3|137:3|138:3|142:3|20:3|29:3|40:3|41:3|47:3|48:3|5:3|54:3|75:3|76:3|77:3|78:3|81:3|85:3|86:3|9:3|91:3|93:3|95:3|105:2|124:2|141:2|144:2|168:2|172:2|179:2|180:2|193:2|198:2|201:2|204:2|225:2|228:2|232:2|24:2|252:2|255:2|53:2|61:2|67:2|97:2|107:1|117:1|132:1|176:1|23:1|243:1|245:1|254:1|56:1
2527,2532,0x0058,IN,NpcControl #/ObjectId:Int32,num,5616,-65536,1677721600,175036993.180,~other:1127|3853437:954|0:538|134294782:538|1677721600:538|2258865:538|7:538|196864:529|2258862:204|3853428:44|1703938:14|1703940:1|1703942:1|1703944:1|1703946:1|1703947:1|1703950:1|1703951:1|1703952:1|1703953:1|1703955:1|1703957:1|1703959:1|1703961:1|1703969:1|1703971:1|1703975:1|1703977:1|1703979:1|1703981:1|1703983:1|1703987:1|1703989:1|1703991:1|1703993:1|1703995:1|1703997:1|1703999:1|1704001:1|1704003:1|1704005:1|1704007:1|1704009:1|1704011:1|1704013:1|1966443:1|1966447:1|1966512:1|1966514:1|1966540:1|1966579:1|1966588:1|1966590:1|1966601:1|1966615:1|1966616:1|1966632:1|1966640:1|1966648:1|1966659:1|1966668:1|1966669:1|1966678:1|1966697:1|1966703:1
2527,2532,0x0058,IN,NpcControl #/PositionCoordS/X:Int16,num,5616,-3000,15052,2056.522,0:1614|-3000:954|-2550:538|8823:538|769:529|15052:484|7681:211|7680:208|7682:119|~other:60|-1800:57|-1873:50|-1727:39|-1769:34|-2473:32|-1826:30|-1988:22|-2100:9|-1787:8|-2266:8|1047:8|-1872:7|-1906:5|-1877:4|-1841:3|-1839:2|-1849:2|-1862:2|-1863:2|-2062:2|-1757:1|-1779:1|-1781:1|-1784:1|-1786:1|-1788:1|-1811:1|-1816:1|-1818:1|-1820:1|-1842:1|-1846:1|-1875:1|-1940:1|-1948:1|-1958:1|-1983:1|-1987:1|-2012:1|-2021:1|-2028:1|-2041:1|-2071:1|-2086:1|-2099:1|-2167:1|-2169:1|-2193:1|-2216:1|-2231:1|-2239:1|-2268:1|-2270:1|-2374:1|-256:1
2527,2532,0x0058,IN,NpcControl #/PositionCoordS/Y:Int16,num,5616,-32768,32512,-2142.216,0:2099|-300:954|~other:619|-19712:540|-2100:538|100:538|-3372:90|-3450:57|-2576:31|-2458:12|-2433:11|-1349:8|-2416:8|-2615:5|-30464:3|10240:3|10496:3|12032:3|12288:3|1280:3|13824:3|19200:3|19456:3|19712:3|20736:3|21760:3|22016:3|2304:3|23296:3|27904:3|28416:3|29184:3|5120:3|-1024:2|-13312:2|-14080:2|-19456:2|-19968:2|-28672:2|-29440:2|-3384:2|-3406:2|-6144:2|-7936:2|13568:2|17152:2|24832:2|26880:2|31744:2|6144:2|-1319:1|-1799:1|-1965:1|-20480:1|-2118:1|-2382:1|-2436:1|-2537:1|-2592:1|-2816:1|-3328:1|-512:1|14336:1|27392:1|5888:1
2527,2532,0x0058,IN,NpcControl #/PositionCoordS/Z:Int16,num,5616,-3300,8823,1410.256,0:1076|600:954|-1050:538|150:538|8823:538|769:530|149:412|-3000:242|-3300:242|7681:211|7680:208|7682:119|1047:8
2527,2532,0x0058,IN,NpcControl #/Rotation / #:Int16,num,5616,-32768,32512,-1407.223,1800:1530|0:1162|~other:622|-19456:540|-1200:538|100:538|-2100:484|2234:55|2700:15|-897:11|-28928:3|-30208:3|-30976:3|10496:3|10752:3|12288:3|12544:3|14080:3|1536:3|19456:3|19712:3|19968:3|20224:3|20992:3|22016:3|22272:3|23552:3|2560:3|28160:3|28672:3|29440:3|5376:3|-13056:2|-13824:2|-15872:2|-19200:2|-19712:2|-21248:2|-22272:2|-28416:2|-29184:2|-5888:2|-768:2|-7680:2|1210:2|13824:2|1589:2|1716:2|17408:2|25088:2|2666:2|27136:2|32000:2|6400:2|-20224:1|-256:1|-2560:1|-3072:1|1208:1|1258:1|1435:1|14592:1|1592:1|27648:1|6144:1
2527,2532,0x0058,IN,NpcControl #/SequenceId:Int16,num,5616,-1,25600,5327.076,0:2030|25600:1022|2049:538|30:538|34:538|4858:538|11:166|4:120|5:59|6:21|12:20|15:20|-1:6
2527,2532,0x0058,IN,NpcControl #/Short / #:Int16,num,5616,-32768,32512,-1519.092,100:1904|0:1562|-18944:540|-1050:538|1800:538|~other:397|-28928:3|-29952:3|-30208:3|-30976:3|10496:3|10752:3|12288:3|12544:3|14080:3|1536:3|19456:3|19712:3|19968:3|20224:3|20992:3|22016:3|22272:3|23552:3|24064:3|24576:3|2560:3|28160:3|28672:3|29440:3|30976:3|3328:3|5376:3|7680:3|-13056:2|-13824:2|-14592:2|-15872:2|-19200:2|-19456:2|-19712:2|-21248:2|-22272:2|-28416:2|-29184:2|-5888:2|-6912:2|-768:2|-7680:2|13824:2|15872:2|17408:2|25088:2|27136:2|32000:2|6400:2|-20224:1|-256:1|-2560:1|-3072:1|-31488:1|14592:1|27648:1|30208:1|6144:1
2527,2532,0x0058,IN,NpcControl #/SpeedCoordS/X:Int16,num,5616,-1350,8823,1567.537,0:2352|-1350:538|300:538|8823:538|769:529|149:484|7681:211|7680:207|7682:120|1047:8|-73:7|-33:5|48:5|-51:4|72:4|~other:4|-351:3|-525:3|-223:2|-27:2|-520:2|298:2|448:2|492:2|67:2|71:2|74:2|-143:1|-2:1|-24:1|-256:1|-29:1|-297:1|-392:1|-452:1|-482:1|-513:1|-514:1|-524:1|-65:1|-76:1|-77:1|10:1|186:1|187:1|188:1|263:1|287:1|29:1|308:1|31:1|343:1|348:1|363:1|366:1|373:1|381:1|429:1|439:1|478:1|481:1|485:1|50:1|73:1|77:1
