source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2528,2509,0x002E,IN,/objectId:Int32,num,4,229348,229348,229348.000,229348:4
2528,2509,0x002E,IN,Stat #/MaxHp:Int64,num,4,0,15891,11918.250,15891:3|0:1
2528,2509,0x002E,IN,Stat #/MinHp:Int64,num,4,3882,3882,3882.000,3882:4
2528,2509,0x002E,IN,Stat #/StatMax:Int32,num,136,0,687986,39616.801,0:15|10:12|100:11|26:8|1000:4|104:4|1994:4|3000:4|500:4|67:4|74:4|82:4|9:4|94:4|106:3|1188:3|120:3|1350:3|143368:3|1550:3|1629:3|271:3|309:3|317:3|427:3|515375:3|687986:3|1040:1|111:1|1130:1|143357:1|1589:1|255:1|256:1|307:1|377:1|491378:1|656973:1
2528,2509,0x002E,IN,Stat #/StatMin:Int32,num,136,0,3000,193.059,0:32|100:20|10:12|26:8|82:8|1000:4|120:4|14:4|250:4|253:4|3000:4|383:4|47:4|50:4|500:4|53:4|67:4|72:4|9:4
2528,2509,0x002E,IN,Stat #/StatTotal:Int32,num,136,0,687986,39618.419,0:13|10:12|100:12|26:8|1000:4|104:4|120:4|1994:4|3000:4|500:4|67:4|74:4|82:4|9:4|94:4|106:3|1188:3|1350:3|143368:3|1550:3|1629:3|271:3|309:3|317:3|427:3|515375:3|687986:3|1040:1|111:1|1130:1|143357:1|1589:1|255:1|256:1|307:1|377:1|491378:1|656973:1
2528,2509,0x002E,IN,Stat #/TotalHp:Int64,num,4,15860,15891,15883.250,15891:3|15860:1
12,2509,0x0033,IN,/unknown:Int32,num,1,229348,229348,229348.000,229348:1
12,2509,0x0034,OUT,/Height:Single,num,1,23.999984741210938,23.999984741210938,24.000,23;999985:1
12,2509,0x0035,IN,/UserObjectId:Int32,num,1,0,0,0.000,0:1
12,2509,0x0036,IN,/RevivalCount:Int32,num,1,229348,229348,229348.000,229348:1
2511,2509,0x0038,OUT,/mode:Byte,num,1,18,18,18.000,18:1
2550,2509,0x0038,OUT,/Function:Byte,num,1,18,18,18.000,18:1
2550,2509,0x0038,OUT,/Map id:Int32,num,1,52000009,52000009,52000009.000,52000009:1
12,2509,0x0039,OUT,/Function:Byte,num,5,22,107,87.200,103:2|101:1|107:1|22:1
12,2509,0x0045,IN,/Source:Int32,num,3,256,3014656,1005056.000,256:2|3014656:1
12,2509,0x0045,IN,/SourceCount:Int32,num,3,512,1024,853.333,1024:2|512:1
12,2509,0x0045,IN,/TotalPoints:Int32,num,3,27136,27137,27136.333,27136:2|27137:1
12,2509,0x0045,IN,Unknown/JobRank/JobRank:Int16,num,9,0,2304,625.778,0:5|2304:2|512:2
12,2509,0x0045,IN,Unknown/JobRank/Points:Int32,num,8,768,268435456,83889472.000,12800:2|268435456:2|67108864:2|768:2
12,2509,0x0045,IN,Unknown/JobRankCount:Int32,num,3,7936,1007747072,335920981.333,7936:2|1007747072:1
12,2509,0x0047,IN,/function:Byte,num,42,0,1,0.381,0:26|1:16
12,2509,0x0047,IN,message/size:Int16,num,42,32740,32761,32740.500,32740:41|32761:1
12,2509,0x0048,IN,/BuffObjectId:Int32,num,2,0,257,128.500,0:1|257:1
12,2509,0x0048,IN,/OwnerObjectId:Int32,num,2,17174,50070,33622.000,17174:1|50070:1
12,2509,0x0048,IN,/TargetObjectId:Int32,num,2,1,99,50.000,1:1|99:1
12,2509,0x0048,IN,/function:Byte,num,2,0,0,0.000,0:2
12,2509,0x0048,IN,additionalEffect#/additionalEffect#:Int64,num,2,18937988281223170,18937988281223170,18937988281223168.000,18937988281223168:2
12,2509,0x0048,IN,additionalEffect/Count:Int32,num,2,1119092736,1134395371,1126744053.500,1119092736:1|1134395371:1
12,2509,0x0048,IN,additionalEffect/Enabled:Boolean,num,2,0,0,0.000,False:2
12,2509,0x0048,IN,additionalEffect/EndServerTick:Int32,num,2,17174,17314,17244.000,17174:1|17314:1
12,2509,0x0048,IN,additionalEffect/SkillId:Int32,num,2,0,0,0.000,0:2
12,2509,0x0048,IN,additionalEffect/SkillLevel:Int16,num,2,0,0,0.000,0:2
12,2509,0x0048,IN,additionalEffect/StartServerTick:Int32,num,2,-2147466474,49942,-1073708266.000,-2147466474:1|49942:1
2504,2509,0x0048,IN,/IsEnabled:Boolean,num,2,0,1,0.500,False:1|True:1
2504,2509,0x0048,IN,/IsPassEnabled:Boolean,num,2,0,0,0.000,False:2
2504,2509,0x0048,IN,/Portal type:Byte,num,2,0,0,0.000,0:2
2504,2509,0x0048,IN,/Target Map Id:Int32,num,2,0,0,0.000,0:2
2504,2509,0x0048,IN,/is minimap visible:Boolean,num,2,0,1,0.500,False:1|True:1
2504,2509,0x0048,IN,/isVisible:Boolean,num,2,0,1,0.500,False:1|True:1
2504,2509,0x0048,IN,/mode:Byte,num,2,0,0,0.000,0:2
2504,2509,0x0048,IN,/object id:Int32,num,2,229354,229355,229354.500,229354:1|229355:1
2504,2509,0x0048,IN,/portal duration:Int32,num,2,0,0,0.000,0:2
2504,2509,0x0048,IN,/portal id:Int32,num,2,1,99,50.000,1:1|99:1
2504,2509,0x0048,IN,/unk:Int16,num,2,0,0,0.000,0:2
2504,2509,0x0048,IN,/unk:Int32,num,4,0,0,0.000,0:4
2504,2509,0x0048,IN,/unk:Int64,num,2,0,0,0.000,0:2
2504,2509,0x0048,IN,coords/x:Single,num,2,-300,150,-75.000,-300:1|150:1
2504,2509,0x0048,IN,coords/y:Single,num,2,-150,150,0.000,-150:1|150:1
2504,2509,0x0048,IN,coords/z:Single,num,2,150,325,237.500,150:1|325:1
2504,2509,0x0048,IN,default coord?/x:Single,num,2,200,200,200.000,200:2
2504,2509,0x0048,IN,default coord?/y:Single,num,2,200,200,200.000,200:2
2504,2509,0x0048,IN,default coord?/z:Single,num,2,250,250,250.000,250:2
2504,2509,0x0048,IN,rotation F/x:Single,num,2,0,0,0.000,0:2
2504,2509,0x0048,IN,rotation F/y:Single,num,2,0,0,0.000,0:2
2504,2509,0x0048,IN,rotation F/z:Single,num,2,90,314.9993591308594,202.500,314;99936:1|90:1
2504,2509,0x0048,IN,unk/size:Int16,num,8,0,0,0.000,0:8
2504,2509,0x0048,IN,unk/unk:Field,blob,8,0,0,0.000,-
2507,2509,0x0048,IN,/Is Enabled:Boolean,num,2,0,1,0.500,False:1|True:1
2507,2509,0x0048,IN,/Is Pass Enabled:Boolean,num,2,0,0,0.000,False:2
2507,2509,0x0048,IN,/Is Visible:Boolean,num,2,0,1,0.500,False:1|True:1
2507,2509,0x0048,IN,/duration:Int32,num,2,0,0,0.000,0:2
2507,2509,0x0048,IN,/id:Int32,num,2,1,99,50.000,1:1|99:1
2507,2509,0x0048,IN,/is minimap visible:Boolean,num,2,0,1,0.500,False:1|True:1
2507,2509,0x0048,IN,/mode:Byte,num,2,0,0,0.000,0:2
2507,2509,0x0048,IN,/object id:Int32,num,2,229354,229355,229354.500,229354:1|229355:1
2507,2509,0x0048,IN,/portal method:Int32,num,2,0,0,0.000,0:2
2507,2509,0x0048,IN,/portal type:Byte,num,2,0,0,0.000,0:2
2507,2509,0x0048,IN,/target map id:Int32,num,2,0,0,0.000,0:2
2507,2509,0x0048,IN,/unk:Int16,num,2,0,0,0.000,0:2
2507,2509,0x0048,IN,/unk:Int32,num,2,0,0,0.000,0:2
2507,2509,0x0048,IN,/unk:Int64,num,2,0,0,0.000,0:2
2507,2509,0x0048,IN,coords/x:Single,num,2,-300,150,-75.000,-300:1|150:1
2507,2509,0x0048,IN,coords/y:Single,num,2,-150,150,0.000,-150:1|150:1
2507,2509,0x0048,IN,coords/z:Single,num,2,150,325,237.500,150:1|325:1
2507,2509,0x0048,IN,default/x:Single,num,2,200,200,200.000,200:2
2507,2509,0x0048,IN,default/y:Single,num,2,200,200,200.000,200:2
2507,2509,0x0048,IN,default/z:Single,num,2,250,250,250.000,250:2
2507,2509,0x0048,IN,rotation/x:Single,num,2,0,0,0.000,0:2
2507,2509,0x0048,IN,rotation/y:Single,num,2,0,0,0.000,0:2
2507,2509,0x0048,IN,rotation/z:Single,num,2,90,314.9993591308594,202.500,314;99936:1|90:1
2507,2509,0x0048,IN,unk/size:Int16,num,8,0,0,0.000,0:8
2507,2509,0x0048,IN,unk/unk:Field,blob,8,0,0,0.000,-
12,2509,0x004B,OUT,/Function:Byte,num,1,85,85,85.000,85:1
12,2509,0x0052,IN,/function:Byte,num,10,21,32,23.900,22:6|21:1|23:1|31:1|32:1
2516,2509,0x0052,IN,/#:Byte,num,1,0,0,0.000,0:1
2516,2509,0x0052,IN,/complete timestamp:Int64,num,1152,0,1632328133,960843430.843,~other:1088|1557269538:1|1557269663:1|1557269688:1|1557269697:1|1557269822:1|1557269870:1|1557269933:1|1557269997:1|1557270067:1|1557270098:1|1557270201:1|1557270243:1|1557270272:1|1557270437:1|1557270489:1|1557270564:1|1557270620:1|1557270722:1|1557270751:1|1557270795:1|1557270866:1|1557270931:1|1557270949:1|1557271174:1|1557271182:1|1557271206:1|1557271235:1|1557271325:1|1557271384:1|1557271438:1|1557271473:1|1557271492:1|1557286224:1|1557286273:1|1557291979:1|1557291990:1|1557292075:1|1557292087:1|1557292258:1|1557292316:1|1557292344:1|1557292427:1|1557292465:1|1557292681:1|1557292716:1|1557371258:1|1557371346:1|1557371448:1|1557371681:1|1557371905:1|1557371971:1|1557372057:1|1557372105:1|1557373372:1|1557373583:1|1557373932:1|1557373968:1|1557374079:1|1557374138:1|1557374774:1|1557374940:1|1557374986:1|1557375052:1|1618251173:1
2516,2509,0x0052,IN,/condition count:Int32,num,1152,0,4,0.806,1:813|0:291|2:32|3:12|4:4
2516,2509,0x0052,IN,/condition:Int32,num,929,0,9999,29.178,0:466|1:285|10:32|20:25|5:16|30:12|15:10|3:10|50:9|8:8|2:7|100:6|4:6|1000:5|6:4|12:3|300:3|200:2|25:2|120:1|14:1|17:1|18:1|38:1|39:1|40:1|42:1|49:1|500:1|5000:1|60:1|700:1|80:1|9:1|95:1|999:1|9999:1
2516,2509,0x0052,IN,/count:Int32,num,7,22,200,167.714,200:5|152:1|22:1
2516,2509,0x0052,IN,/quest id:Int32,num,1174,10002740,95100000,62201895.417,~other:1110|10002740:1|10002780:1|10002781:1|10002782:1|10002783:1|10002784:1|10002785:1|10002786:1|10002787:1|10002788:1|10002789:1|10002790:1|10002791:1|10002792:1|10002793:1|10002794:1|10002795:1|10002796:1|10002797:1|10002798:1|10002800:1|10002801:1|10002802:1|10002803:1|10002804:1|10002805:1|10002810:1|10002811:1|10002812:1|10002813:1|10002814:1|10002815:1|10003073:1|10003074:1|10003075:1|10003076:1|10003077:1|10003078:1|10003079:1|10003080:1|10003081:1|10003082:1|93000013:1|93000025:1|93000047:1|93000052:1|93000105:1|93000126:1|93000142:1|93000145:1|93000151:1|93000155:1|94000006:1|94000028:1|94000081:1|94000086:1|94000089:1|94000156:1|94000159:1|94000266:1|94000316:1|94000352:1|94000381:1|94000391:1
2516,2509,0x0052,IN,/quest mode:Byte,num,10,21,32,23.900,22:6|21:1|23:1|31:1|32:1
2516,2509,0x0052,IN,/start timestamp:Int64,num,1152,1557250715,1634233978,1564547314.332,~other:1088|1557269385:1|1557269541:1|1557269674:1|1557269695:1|1557269699:1|1557269829:1|1557269872:1|1557269937:1|1557269998:1|1557270068:1|1557270101:1|1557270204:1|1557270244:1|1557270273:1|1557270445:1|1557270504:1|1557270565:1|1557270623:1|1557270724:1|1557270754:1|1557270800:1|1557270867:1|1557270935:1|1557270955:1|1557271180:1|1557271183:1|1557271210:1|1557271241:1|1557271329:1|1557271384:1|1557271439:1|1557271481:1|1557286132:1|1557286227:1|1557286292:1|1557291985:1|1557291996:1|1557292082:1|1557292095:1|1557292262:1|1557292326:1|1557292345:1|1557292431:1|1557292472:1|1557292686:1|1557292723:1|1557371263:1|1557371349:1|1557371452:1|1557371684:1|1557371910:1|1557371976:1|1557372061:1|1557372111:1|1557373376:1|1557373586:1|1557373936:1|1557373972:1|1557374082:1|1557374138:1|1557374778:1|1557374948:1|1557375036:1|1618250935:1
2516,2509,0x0052,IN,/status#:Int32,num,2304,0,16,1.137,1:1144|2:709|0:442|3:3|5:2|11:1|16:1|4:1|8:1
2516,2509,0x0052,IN,/tracked:Boolean,num,1152,0,1,0.994,True:1145|False:7
12,2509,0x0054,IN,/CharacterId:Int64,num,1,4294967296,4294967296,4294967296.000,4294967296:1
12,2509,0x0054,IN,/function:Byte,num,1,14,14,14.000,14:1
12,2509,0x0055,IN,/function:Byte,num,1,233,233,233.000,233:1
2521,2509,0x0055,IN,/#:Byte,num,1,0,0,0.000,0:1
2521,2509,0x0055,IN,/#:Int32,num,3,0,0,0.000,0:3
2521,2509,0x0055,IN,/?:Byte,num,1,0,0,0.000,0:1
2521,2509,0x0055,IN,/?:Int16,num,1,0,0,0.000,0:1
2521,2509,0x0055,IN,/?:Int32,num,2,0,20,10.000,0:1|20:1
2521,2509,0x0055,IN,/?:Int64,num,1,0,0,0.000,0:1
2521,2509,0x0055,IN,/hp base:Int64,num,1,29,29,29.000,29:1
2521,2509,0x0055,IN,/hp bonus:Int64,num,1,29,29,29.000,29:1
2521,2509,0x0055,IN,/hp total:Int64,num,1,29,29,29.000,29:1
2521,2509,0x0055,IN,/id:Int32,num,1,11000257,11000257,11000257.000,11000257:1
2521,2509,0x0055,IN,/object id:Int32,num,1,229353,229353,229353.000,229353:1
2521,2509,0x0055,IN,/send stat mode:Byte,num,1,35,35,35.000,35:1
2521,2509,0x0055,IN,coord/x:Single,num,1,150,150,150.000,150:1
2521,2509,0x0055,IN,coord/y:Single,num,1,-150,-150,-150.000,-150:1
2521,2509,0x0055,IN,coord/z:Single,num,1,149,149,149.000,149:1
2521,2509,0x0055,IN,rotation/x:Single,num,1,0,0,0.000,0:1
2521,2509,0x0055,IN,rotation/y:Single,num,1,0,0,0.000,0:1
2521,2509,0x0055,IN,rotation/z:Single,num,1,270,270,270.000,270:1
2528,2509,0x0055,IN,/CNpc+#:Int32,num,1,0,0,0.000,0:1
2528,2509,0x0055,IN,/CNpc+#F#:Byte,num,1,0,0,0.000,0:1
2528,2509,0x0055,IN,/Count:Int16,num,1,0,0,0.000,0:1
2528,2509,0x0055,IN,/IsDead:Boolean,num,1,0,0,0.000,False:1
2528,2509,0x0055,IN,/ItemUid:Int64,num,1,0,0,0.000,0:1
2528,2509,0x0055,IN,/Npc+#:Boolean,num,1,0,0,0.000,False:1
2528,2509,0x0055,IN,/NpcId:Int32,num,1,11000257,11000257,11000257.000,11000257:1
2528,2509,0x0055,IN,/NpcLevel:Int32,num,1,20,20,20.000,20:1
2528,2509,0x0055,IN,/ObjectId:Int32,num,1,229353,229353,229353.000,229353:1
2528,2509,0x0055,IN,NpcStats/Max/AtkSpd:Int32,num,1,0,0,0.000,0:1
2528,2509,0x0055,IN,NpcStats/Max/Health:Int64,num,1,29,29,29.000,29:1
2528,2509,0x0055,IN,NpcStats/Min/AtkSpd:Int32,num,1,0,0,0.000,0:1
2528,2509,0x0055,IN,NpcStats/Min/Health:Int64,num,1,29,29,29.000,29:1
2528,2509,0x0055,IN,NpcStats/Total/AtkSpd:Int32,num,1,0,0,0.000,0:1
2528,2509,0x0055,IN,NpcStats/Total/Health:Int64,num,1,29,29,29.000,29:1
2528,2509,0x0055,IN,NpcStats/count:Byte,num,1,35,35,35.000,35:1
2528,2509,0x0055,IN,PositionCoordF/X:Single,num,1,150,150,150.000,150:1
2528,2509,0x0055,IN,PositionCoordF/Y:Single,num,1,-150,-150,-150.000,-150:1
2528,2509,0x0055,IN,PositionCoordF/Z:Single,num,1,149,149,149.000,149:1
2528,2509,0x0055,IN,RotationCoordF/X:Single,num,1,0,0,0.000,0:1
2528,2509,0x0055,IN,RotationCoordF/Y:Single,num,1,0,0,0.000,0:1
2528,2509,0x0055,IN,RotationCoordF/Z:Single,num,1,270,270,270.000,270:1
12,2509,0x0058,IN,/ObjectId:Int32,num,509,1703937,1703938,1703937.004,1703937:507|1703938:2
2521,2509,0x0058,IN,/#:Int16,num,511,0,100,99.609,100:509|0:2
2521,2509,0x0058,IN,/Look direction:Int16,num,511,-685,2700,1773.636,2700:253|1773:38|289:37|-3:24|2162:22|1803:20|201:19|1193:15|-406:12|110:12|1800:12|-678:10|2272:9|-52:7|0:7|149:2|-416:1|-54:1|-685:1|105:1|1198:1|13:1|1762:1|1775:1|1799:1|195:1|2257:1|296:1
2521,2509,0x0058,IN,/ObjectID:Int32,num,511,229353,2145976346,8627587.994,229369:256|229353:253|2145976346:2
2521,2509,0x0058,IN,/animation:Int16,num,511,-1,256,3.849,4:185|3:169|1:89|6:63|-1:3|0:1|256:1
2521,2509,0x0058,IN,/byte count:Int16,num,509,26,26,26.000,26:509
2521,2509,0x0058,IN,/counter:Int16,num,511,-1,256,128.249,~other:383|2:3|10:2|11:2|12:2|13:2|14:2|15:2|16:2|17:2|18:2|19:2|20:2|21:2|22:2|23:2|24:2|25:2|26:2|27:2|28:2|29:2|3:2|30:2|31:2|32:2|33:2|34:2|35:2|36:2|37:2|38:2|39:2|4:2|40:2|41:2|42:2|43:2|44:2|45:2|46:2|47:2|48:2|49:2|5:2|50:2|51:2|52:2|53:2|54:2|55:2|56:2|57:2|58:2|59:2|6:2|60:2|61:2|62:2|63:2|64:2|7:2|8:2|9:2|-1:1
2521,2509,0x0058,IN,/segments:Int16,num,509,1,2,1.004,1:507|2:2
2521,2509,0x0058,IN,/unk:Byte,num,1022,0,100,0.803,0:510|1:443|2:63|100:2|23:2|3:2
2521,2509,0x0058,IN,Coord/x:Int16,num,511,-370,150,-92.505,150:253|-370:59|-278:37|-363:36|-369:26|-310:21|-322:16|-203:11|-350:11|-357:6|-300:4|-304:2|-352:2|-367:2|0:2|-225:1|-232:1|-251:1|-260:1|-280:1|-288:1|-295:1|-301:1|-316:1|-323:1|-328:1|-330:1|-338:1|-341:1|-344:1|-345:1|-349:1|-355:1|-358:1|-359:1|-361:1|-364:1|-366:1
2521,2509,0x0058,IN,Coord/y:Int16,num,511,-262,150,-154.143,-150:258|-103:37|-192:36|-135:21|-256:21|-158:16|-71:16|-175:11|-176:11|-213:11|-107:6|-243:6|-262:6|-27:6|-122:2|-134:2|-152:2|-164:2|-182:2|-188:2|-198:2|-232:2|150:2|-104:1|-109:1|-112:1|-129:1|-133:1|-138:1|-141:1|-143:1|-162:1|-163:1|-168:1|-170:1|-180:1|-187:1|-194:1|-202:1|-203:1|-206:1|-209:1|-212:1|-217:1|-221:1|-224:1|-228:1|-235:1|-247:1|-44:1|-56:1|-74:1|-84:1|-92:1
2521,2509,0x0058,IN,Coord/z:Int16,num,511,-150,149,147.830,149:509|-150:2
2521,2509,0x0058,IN,Velocity/x:Int16,num,511,-72,2700,10.164,0:467|-55:4|-69:4|25:4|65:4|-6:3|3:3|-48:2|14:2|2700:2|-16:1|-21:1|-44:1|-5:1|-64:1|-72:1|1:1|16:1|2:1|36:1|38:1|4:1|5:1|54:1|6:1|67:1
2521,2509,0x0058,IN,Velocity/y:Int16,num,511,-79,78,-0.125,0:448|74:9|-74:6|-28:5|36:4|75:4|-70:3|50:3|-72:2|-24:1|-26:1|-31:1|-44:1|-54:1|-56:1|-65:1|-66:1|-67:1|-69:1|-73:1|-75:1|-76:1|-77:1|-79:1|-8:1|22:1|30:1|38:1|42:1|47:1|5:1|52:1|54:1|60:1|76:1|78:1
2521,2509,0x0058,IN,Velocity/z:Int16,num,511,0,0,0.000,0:511
2527,2509,0x0058,IN,/Count:Int16,num,509,1,2,1.004,1:507|2:2
2527,2509,0x0058,IN,NpcControl #/BufferSize:Int16,num,511,26,26,26.000,26:511
2527,2509,0x0058,IN,NpcControl #/Counter (per action):Int16,num,511,2,256,128.254,~other:381|2:4|10:2|11:2|12:2|13:2|14:2|15:2|16:2|17:2|18:2|19:2|20:2|21:2|22:2|23:2|24:2|25:2|26:2|27:2|28:2|29:2|3:2|30:2|31:2|32:2|33:2|34:2|35:2|36:2|37:2|38:2|39:2|4:2|40:2|41:2|42:2|43:2|44:2|45:2|46:2|47:2|48:2|49:2|5:2|50:2|51:2|52:2|53:2|54:2|55:2|56:2|57:2|58:2|59:2|6:2|60:2|61:2|62:2|63:2|64:2|65:2|7:2|8:2|9:2
2527,2509,0x0058,IN,NpcControl #/Flags:Byte,num,511,0,0,0.000,0:511
2527,2509,0x0058,IN,NpcControl #/ObjectId:Int32,num,511,229353,229369,229361.016,229369:256|229353:255
2527,2509,0x0058,IN,NpcControl #/PositionCoordS/X:Int16,num,511,-370,150,-91.918,150:255|-370:59|-278:37|-363:36|-369:26|-310:21|-322:16|-203:11|-350:11|-357:6|-300:4|-304:2|-352:2|-367:2|-225:1|-232:1|-251:1|-260:1|-280:1|-288:1|-295:1|-301:1|-316:1|-323:1|-328:1|-330:1|-338:1|-341:1|-344:1|-345:1|-349:1|-355:1|-358:1|-359:1|-361:1|-364:1|-366:1
2527,2509,0x0058,IN,NpcControl #/PositionCoordS/Y:Int16,num,511,-262,-27,-155.317,-150:260|-103:37|-192:36|-135:21|-256:21|-158:16|-71:16|-175:11|-176:11|-213:11|-107:6|-243:6|-262:6|-27:6|-122:2|-134:2|-152:2|-164:2|-182:2|-188:2|-198:2|-232:2|-104:1|-109:1|-112:1|-129:1|-133:1|-138:1|-141:1|-143:1|-162:1|-163:1|-168:1|-170:1|-180:1|-187:1|-194:1|-202:1|-203:1|-206:1|-209:1|-212:1|-217:1|-221:1|-224:1|-228:1|-235:1|-247:1|-44:1|-56:1|-74:1|-84:1|-92:1
2527,2509,0x0058,IN,NpcControl #/PositionCoordS/Z:Int16,num,511,149,149,149.000,149:511
2527,2509,0x0058,IN,NpcControl #/Rotation / #:Int16,num,511,-685,2700,1783.620,2700:255|1773:38|289:37|-3:24|2162:22|1803:20|201:19|1193:15|-406:12|110:12|1800:12|-678:10|2272:9|-52:7|0:7|-416:1|-54:1|-685:1|105:1|1198:1|13:1|1762:1|1775:1|1799:1|195:1|2257:1|296:1
2527,2509,0x0058,IN,NpcControl #/SequenceId:Int16,num,511,-1,6,3.352,4:185|3:170|1:89|6:63|-1:4
2527,2509,0x0058,IN,NpcControl #/Short / #:Int16,num,511,100,100,100.000,100:511
2527,2509,0x0058,IN,NpcControl #/SpeedCoordS/X:Int16,num,511,-72,67,-0.403,0:469|-55:4|-69:4|25:4|65:4|-6:3|3:3|-48:2|14:2|-16:1|-21:1|-44:1|-5:1|-64:1|-72:1|1:1|16:1|2:1|36:1|38:1|4:1|5:1|54:1|6:1|67:1
2527,2509,0x0058,IN,NpcControl #/SpeedCoordS/Y:Int16,num,511,-79,78,-0.125,0:448|74:9|-74:6|-28:5|36:4|75:4|-70:3|50:3|-72:2|-24:1|-26:1|-31:1|-44:1|-54:1|-56:1|-65:1|-66:1|-67:1|-69:1|-73:1|-75:1|-76:1|-77:1|-79:1|-8:1|22:1|30:1|38:1|42:1|47:1|5:1|52:1|54:1|60:1|76:1|78:1
2527,2509,0x0058,IN,NpcControl #/SpeedCoordS/Z:Int16,num,511,0,0,0.000,0:511
2527,2509,0x0058,IN,NpcControl #/state:Byte,num,511,0,23,1.205,1:444|2:63|0:2|23:2
12,2509,0x005A,IN,/ObjectId:Int32,num,1,229369,229369,229369.000,229369:1
12,2509,0x005A,IN,/unknown:Byte,num,1,234,234,234.000,234:1
2490,2509,0x005A,IN,/CNpc+#:Int32,num,1,0,0,0.000,0:1
2490,2509,0x005A,IN,/CNpc+#F#:Byte,num,1,0,0,0.000,0:1
2490,2509,0x005A,IN,/Level:Int16,num,1,50,50,50.000,50:1
2490,2509,0x005A,IN,/ObjectId:Int32,num,1,229369,229369,229369.000,229369:1
2490,2509,0x005A,IN,/OwnerObjectId:Int32,num,1,229348,229348,229348.000,229348:1
2490,2509,0x005A,IN,/PetItemUid:Int64,num,1,2.607051256355175E+18,2.607051256355175E+18,2607051256355174912.000,2607051256355174865:1
2490,2509,0x005A,IN,/PetNpcId:Int32,num,1,61100143,61100143,61100143.000,61100143:1
2490,2509,0x005A,IN,/PetSkinId:Int32,num,1,61100010,61100010,61100010.000,61100010:1
2490,2509,0x005A,IN,/PetTaming:Int16,num,1,57,57,57.000,57:1
2490,2509,0x005A,IN,/Unknown:Single,num,1,1,1,1.000,1:1
2490,2509,0x005A,IN,Name/Name:Field,blob,1,12,12,12.000,-
2490,2509,0x005A,IN,Name/size:Int16,num,1,6,6,6.000,6:1
2490,2509,0x005A,IN,NpcStats/Base/AtkSpd:Int32,num,1,100,100,100.000,100:1
2490,2509,0x005A,IN,NpcStats/Base/Health:Int64,num,1,2500,2500,2500.000,2500:1
2490,2509,0x005A,IN,NpcStats/Current/AtkSpd:Int32,num,1,100,100,100.000,100:1
2490,2509,0x005A,IN,NpcStats/Current/Health:Int64,num,1,2500,2500,2500.000,2500:1
2490,2509,0x005A,IN,NpcStats/Total/AtkSpd:Int32,num,1,100,100,100.000,100:1
2490,2509,0x005A,IN,NpcStats/Total/Health:Int64,num,1,2500,2500,2500.000,2500:1
2490,2509,0x005A,IN,NpcStats/count:Byte,num,1,35,35,35.000,35:1
2490,2509,0x005A,IN,PositionCoordF/X:Single,num,1,-300,-300,-300.000,-300:1
2490,2509,0x005A,IN,PositionCoordF/Y:Single,num,1,-150,-150,-150.000,-150:1
2490,2509,0x005A,IN,PositionCoordF/Z:Single,num,1,149,149,149.000,149:1
2490,2509,0x005A,IN,RotationCoordF/X:Single,num,1,0,0,0.000,0:1
2490,2509,0x005A,IN,RotationCoordF/Y:Single,num,1,0,0,0.000,0:1
2490,2509,0x005A,IN,RotationCoordF/Z:Single,num,1,0,0,0.000,0:1
2527,2509,0x005A,IN,/CNpc+#:Int32,num,1,0,0,0.000,0:1
2527,2509,0x005A,IN,/CNpc+#F#:Byte,num,1,0,0,0.000,0:1
2527,2509,0x005A,IN,/Level:Int16,num,1,50,50,50.000,50:1
2527,2509,0x005A,IN,/ObjectId:Int32,num,1,229369,229369,229369.000,229369:1
2527,2509,0x005A,IN,/OwnerObjectId:Int32,num,1,229348,229348,229348.000,229348:1
2527,2509,0x005A,IN,/PetItemUid:Int64,num,1,2.607051256355175E+18,2.607051256355175E+18,2607051256355174912.000,2607051256355174865:1
2527,2509,0x005A,IN,/PetNpcId:Int32,num,1,61100143,61100143,61100143.000,61100143:1
2527,2509,0x005A,IN,/PetSkinId:Int32,num,1,61100010,61100010,61100010.000,61100010:1
2527,2509,0x005A,IN,/PetTaming:Int16,num,1,57,57,57.000,57:1
2527,2509,0x005A,IN,/Unknown:Single,num,1,1,1,1.000,1:1
2527,2509,0x005A,IN,Name/Name:Field,blob,1,12,12,12.000,-
2527,2509,0x005A,IN,Name/size:Int16,num,1,6,6,6.000,6:1
2527,2509,0x005A,IN,NpcStats/Max/AtkSpd:Int32,num,1,100,100,100.000,100:1
2527,2509,0x005A,IN,NpcStats/Max/Health:Int64,num,1,2500,2500,2500.000,2500:1
2527,2509,0x005A,IN,NpcStats/Min/AtkSpd:Int32,num,1,100,100,100.000,100:1
2527,2509,0x005A,IN,NpcStats/Min/Health:Int64,num,1,2500,2500,2500.000,2500:1
2527,2509,0x005A,IN,NpcStats/Total/AtkSpd:Int32,num,1,100,100,100.000,100:1
2527,2509,0x005A,IN,NpcStats/Total/Health:Int64,num,1,2500,2500,2500.000,2500:1
2527,2509,0x005A,IN,NpcStats/count:Byte,num,1,35,35,35.000,35:1
2527,2509,0x005A,IN,PositionCoordF/X:Single,num,1,-300,-300,-300.000,-300:1
2527,2509,0x005A,IN,PositionCoordF/Y:Single,num,1,-150,-150,-150.000,-150:1
2527,2509,0x005A,IN,PositionCoordF/Z:Single,num,1,149,149,149.000,149:1
2527,2509,0x005A,IN,RotationCoordF/X:Single,num,1,0,0,0.000,0:1
2527,2509,0x005A,IN,RotationCoordF/Y:Single,num,1,0,0,0.000,0:1
