source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
12,2496,0x001C,IN,StateSync/Unknown:Int32,num,905,-2146150905,2097623290,426436432.077,~other:470|151598842:172|1594951430:65|2891020:56|1594931718:34|2891275:20|2891019:14|1594957319:5|1594953222:4|1594945542:3|1594934022:2|1594935046:2|1594936327:2|1594937351:2|1594944518:2|1594952454:2|1594955782:2|1594930183:1|1594932742:1|1594932743:1|1594933255:1|1594934279:1|1594934791:1|1594935303:1|1594935558:1|1594936838:1|1594938118:1|1594938375:1|1594938631:1|1594939654:1|1594940678:1|1594940934:1|1594941958:1|1594943494:1|1594944262:1|1594946310:1|1594946567:1|1594947334:1|1594947590:1|1594948614:1|1594948615:1|1594948870:1|1594949638:1|1594949895:1|1594950150:1|1594950406:1|1594950662:1|1594950919:1|1594951174:1|1594951686:1|1594952198:1|1594952710:1|1594953734:1|1594954246:1|1594955526:1|1594956550:1|1594958342:1|1594964486:1|1594965510:1|1594972166:1|1594973446:1|1930501639:1|285673197:1|287049474:1|303111687:1
12,2496,0x001C,IN,StateSync/UnknownCoordF/X:Single,num,564,9.222870050708076E-40,3.1085696156738215E-28,0.000,1;015557E-39:331|4;236289E-39:43|4;051182E-39:35|4;23593E-39:34|9;22644E-40:14|4;408171E-39:13|4;050823E-39:11|1;016276E-39:9|4;143378E-39:9|1;016275E-39:8|4;05118E-39:6|9;22287E-40:6|9;22647E-40:6|9;23004E-40:6|1;015199E-39:5|4;051539E-39:4|3;2542082E-38:3|4;051898E-39:3|9;22288E-40:3|9;2229E-40:2|9;22649E-40:2|1;1203918E-28:1|2;0039271E-28:1|2;2025126E-33:1|3;1085696E-28:1|3;4790695E-35:1|4;143736E-39:1|5;1752383E-34:1|5;566406E-35:1|7;17971E-29:1|7;3374506E-29:1|8;954616E-29:1
12,2496,0x001C,IN,StateSync/UnknownCoordF/Y:Single,num,31,-7.996340778521296E+35,4.777266339502137E-19,-39864425638320589523256343233822720.000,4;408171E-39:13|4;7772663E-19:3|8;840902E-36:2|-4;361631E+35:1|-7;996341E+35:1|1;15617795E-33:1|1;2488747E-34:1|1;30906E-34:1|1;5101408E-31:1|1;5107227E-31:1|1;5107364E-31:1|1;6520163E-30:1|2;977362E-38:1|6;7628766E-38:1|7;2976164E-35:1|8;844669E-36:1
12,2496,0x001C,IN,StateSync/UnknownCoordF/Z:Single,num,28,4.8673555651921434E-39,7.29594943488232E-12,0.000,4;867356E-39:13|7;2959494E-12:10|1;5274328E-34:1|4;5707683E-35:1|4;6128638E-23:1|4;6128783E-23:1|4;612913E-23:1
12,2496,0x001C,IN,StateSync/UnknownStr/size:Int16,num,32,-9984,6751,-1913.844,1049:13|-9984:10|1340:2|3140:2|6751:2|1801:1|257:1|440:1
12,2496,0x001C,IN,StateSync/state:Byte,num,1501,1,180,2.239,1:790|2:612|6:77|45:13|29:3|4:3|16:1|180:1|5:1
12,2496,0x001C,IN,StateSync/subState:Byte,num,1501,0,134,13.962,1:689|24:612|6:55|34:38|36:31|9:24|2:22|118:11|33:6|134:3|96:3|121:2|35:2|0:1|26:1|58:1
2507,2496,0x001C,IN,/#x float:Int64,num,711,7.903817346043282E+17,2.165387001153454E+18,1284640713636695040.000,~other:525|1222164353911752194:50|1222164354180187650:22|1222164353928529410:20|1222164354163410434:10|1222164353945306626:7|2164824050915623938:7|1222164354012415490:5|2164824051184059394:4|2093047931854406658:3|2093047926821244162:2|2164824050932401154:2|2164824050999510018:2|1222164354331182594:1|2020990332782625026:1|2020990335852853250:1|2092766451844533506:1|2092766454830875650:1|2093047926820552962:1|2093047926820783362:1|2093047926821013762:1|2093047927022545425:1|2093047927072761873:1|2093047927072923153:1|2093047927088986114:1|2093047927089216514:1|2093047927089359889:1|2093047927089367569:1|2093047927089372689:1|2093047927089382929:1|2093047927089390609:1|2093047927089395729:1|2093047927089403409:1|2093047927089411089:1|2093047927089421329:1|2093047927089446914:1|2093047927089452049:1|2093047927089475089:1|2093047927089713169:1|2093047927089731089:1|2093047927089736209:1|2093047927106152465:1|2093047927106162705:1|2093047927106211345:1|2093047927106462225:1|2093047927106498065:1|2093047927122919441:1|2093047927123057681:1|2093047927123231746:1|2093047927139906577:1|2093047927374582801:1|2093047927424906769:1|2093047928465409026:1|2093047929035603970:1|2093047929354140674:1|2093047931568881681:1|2093047931854094353:1|2093047931871183874:1|2093047932071819266:1|2093047932106064898:1|2093047932122842114:1|2093047932139619330:1|2093047932390965265:1|2164824050965955586:1|2164824051150504962:1
2507,2496,0x001C,IN,/animation #:Byte,num,1522,1,45,2.104,1:812|2:612|6:77|45:13|29:3|4:3|16:1|5:1
2507,2496,0x001C,IN,/animation#:Byte,num,1522,4,255,123.878,255:711|10:144|9:131|8:113|5:108|13:105|4:103|14:63|12:42|6:2
2507,2496,0x001C,IN,/coord x:Int16,num,1522,-1610,3707,1200.603,~other:1005|3590:156|2240:124|3140:38|440:32|-1469:30|1735:8|1727:7|1780:6|1731:5|1745:4|1764:4|1789:4|1830:4|1722:3|1757:3|1760:3|1768:3|1772:3|1776:3|1784:3|1792:3|1797:3|1801:3|1805:3|1809:3|1834:3|1670:2|1674:2|1695:2|1712:2|1716:2|1726:2|1732:2|1736:2|1739:2|1743:2|1746:2|1750:2|1751:2|1761:2|1808:2|1816:2|1819:2|1838:2|1640:1|1648:1|1652:1|1656:1|1661:1|1665:1|1684:1|1691:1|1700:1|1704:1|1708:1|1719:1|1721:1|1723:1|1788:1|1811:1|1813:1|1817:1|1824:1|1829:1
2507,2496,0x001C,IN,/coord y:Int16,num,1522,688,23053,12606.512,23049:699|~other:670|4359:27|2358:17|23045:7|4336:4|4286:3|4328:3|4341:3|4343:3|4345:3|4358:3|4363:3|4386:3|4465:3|4288:2|4290:2|4297:2|4300:2|4304:2|4313:2|4317:2|4321:2|4325:2|4329:2|4332:2|4333:2|4337:2|4348:2|4354:2|4355:2|4366:2|4383:2|4410:2|4421:2|4445:2|4267:1|4272:1|4275:1|4276:1|4281:1|4292:1|4294:1|4296:1|4308:1|4309:1|4344:1|4349:1|4360:1|4362:1|4370:1|4375:1|4379:1|4389:1|4393:1|4397:1|4401:1|4405:1|4414:1|4432:1|4435:1|4440:1|4449:1|4453:1|4457:1
2507,2496,0x001C,IN,/coord z:Int16,num,1522,1346,11520,7931.750,11520:711|6751:225|~other:192|1801:154|6836:70|7051:63|6901:22|6895:5|6900:5|6835:4|6790:3|6898:3|7206:3|6768:2|6780:2|6815:2|6833:2|6859:2|6860:2|6891:2|6948:2|7035:2|7406:2|6755:1|6756:1|6771:1|6791:1|6800:1|6808:1|6822:1|6826:1|6827:1|6830:1|6841:1|6855:1|6870:1|6872:1|6873:1|6876:1|6882:1|6884:1|6887:1|6893:1|6907:1|6912:1|6916:1|6917:1|6923:1|6925:1|6926:1|6930:1|6938:1|6942:1|6946:1|6949:1|6950:1|6956:1|6967:1|6986:1|6996:1|7019:1|7022:1|7034:1|7036:1|7227:1
2507,2496,0x001C,IN,/emote id:Int32,num,711,101972762,298125165,166482460.643,137099850:292|154597955:156|138279479:117|285673197:40|280626887:28|292882020:17|167181061:9|282724032:8|104397476:3|137099791:3|283313864:3|286131915:3|287049474:3|291833688:3|101972762:2|110361343:2|131660456:2|139393586:2|276629186:2|279643950:2|280364795:2|284624564:2|286852902:2|295962301:2|298125165:2|120519166:1|157350512:1|293472039:1|297994072:1
2507,2496,0x001C,IN,/emote unk:Int16,num,711,1651,6901,2643.572,1801:580|6751:112|1651:8|6901:6|1867:2|6836:2|6868:1
2507,2496,0x001C,IN,/flag #:Byte,num,811,0,8,0.147,0:795|8:13|5:3
2507,2496,0x001C,IN,/flagA:Byte,num,1522,0,134,13.767,1:711|24:612|6:55|34:38|36:31|9:24|2:22|118:11|33:6|134:3|96:3|121:2|35:2|0:1|58:1
2507,2496,0x001C,IN,/loop count:Byte,num,1500,1,2,1.015,1:1478|2:22
2507,2496,0x001C,IN,/object id:Int32,num,1500,7150715,30880708,19817854.113,30880708:654|7150715:589|20159736:244|30773186:13
2507,2496,0x001C,IN,/rotation:Int16,num,1522,-9984,3590,-3802.272,-9984:711|2240:145|3140:110|440:103|1340:94|0:89|890:71|1790:55|~other:46|3590:25|3400:3|130:2|1320:2|1890:2|1920:2|1930:2|1950:2|2030:2|2080:2|2140:2|2260:2|2520:2|2550:2|2700:2|2830:2|770:2|80:2|1030:1|1150:1|1470:1|150:1|1600:1|1620:1|1650:1|1700:1|1730:1|1810:1|1940:1|1960:1|1970:1|1980:1|1990:1|2000:1|2010:1|2020:1|2050:1|2100:1|2110:1|2160:1|2200:1|2220:1|2230:1|2250:1|2400:1|2530:1|2690:1|2820:1|2980:1|3130:1|3170:1|3290:1|3470:1|380:1|420:1|760:1
2507,2496,0x001C,IN,/speed x:Int16,num,3144,-39,90,28.521,45:818|-39:811|90:811|11:582|44:114|10:8
2507,2496,0x001C,IN,/unk#:Int16,num,1622,0,3599,831.303,16:276|~other:158|2249:141|449:111|3149:107|0:106|1349:105|17:105|15:86|1799:59|899:41|14:38|18:33|19:21|2240:19|3140:18|3590:17|21:15|22:15|13:13|20:11|12:9|300:8|23:7|301:7|315:7|440:7|1340:6|314:6|116:5|303:5|316:5|11:4|115:4|1920:3|2700:3|317:3|33:3|50:3|67:3|103:2|2250:2|310:2|318:2|117:1|1930:1|1940:1|1950:1|1960:1|1970:1|1980:1|1990:1|2000:1|2020:1|2030:1|2050:1|2080:1|2110:1|2140:1|2160:1|2260:1|30:1|355:1|37:1|68:1
2507,2496,0x001C,IN,/unk:Byte,num,811,2,17,9.065,2:429|17:382
2507,2496,0x001C,IN,/unk:Int32,num,811,525337,2147483647,4730079.564,2891020:217|724726:81|2956813:51|658423:49|3022861:46|3023117:46|725238:46|2891019:43|2891531:37|658166:24|2890764:17|658421:17|658424:15|658678:15|724470:15|725239:15|725495:15|525337:13|2891275:12|2890763:10|658167:9|658168:5|20000011:3|658165:3|724727:3|725496:2|2147483647:1|2957069:1
2507,2496,0x001C,IN,interact object coord/interact object coord:Field,blob,13,16,16,16.000,-
2507,2496,0x001C,IN,interact object coord/size:Int16,num,13,8,8,8.000,8:13
12,2496,0x001D,IN,/AccountId:Int64,num,23,102724,2.6016954516352666E+18,678557636303163008.000,113551:11|2600858682922372473:4|2124430:2|2601695451635266731:2|3169422:2|102724:1|790973:1
12,2496,0x001D,IN,/Channel:Int32,num,23,1,1,1.000,1:23
12,2496,0x001D,IN,/CharacterId:Int64,num,23,1.3074007761072957E+18,2.600999420433138E+18,1858569580210169344.000,1405874850770332458:11|2600999420433138270:4|1455554401187867406:2|2600436617228977398:2|2600851026743265273:2|1307400776107295841:1|2257394438200175359:1
12,2496,0x001D,IN,/Mentor related:Boolean,num,23,0,0,0.000,False:23
12,2496,0x001D,IN,/SuperChatItemId:Int32,num,1,20801006,20801006,20801006.000,20801006:1
12,2496,0x001D,IN,/Type:Int32,num,23,0,16,5.522,0:11|7:6|15:3|12:2|16:1
12,2496,0x001D,IN,/Unknown:Boolean,num,23,0,0,0.000,False:23
12,2496,0x001D,IN,/Use StringId:Boolean,num,23,0,0,0.000,False:23
12,2496,0x001D,IN,Message/Message:Field,blob,23,2,112,28.870,-
12,2496,0x001D,IN,Message/size:Int16,num,23,1,56,14.435,24:3|4:3|1:2|10:2|3:2|6:2|11:1|15:1|2:1|20:1|26:1|29:1|41:1|56:1|8:1
12,2496,0x001D,IN,Name/Name:Field,blob,23,4,18,11.478,-
12,2496,0x001D,IN,Name/size:Int16,num,23,2,9,5.739,6:11|9:4|2:3|3:2|7:2|4:1
12,2496,0x001E,IN,/ItemId:Int32,num,3,37000056,40400117,39266763.333,40400117:2|37000056:1
12,2496,0x001E,IN,/ItemUid:Int64,num,3,37000056,40400117,39266763.333,40400117:2|37000056:1
12,2496,0x001E,IN,/Rarity:Int32,num,3,4,4,4.000,4:3
12,2496,0x001E,IN,/count:Int32,num,3,1,1,1.000,1:3
12,2496,0x001E,IN,Item: #/Amount:Int32,num,3,1,1,1.000,1:3
12,2496,0x001E,IN,Item: #/CreationTime:Int64,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/ExpiryTime:Int64,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/GlamorForges:Int16,num,3,0,3910,2606.667,3910:2|0:1
12,2496,0x001E,IN,Item: #/IsLocked:Byte,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,3,0,0,0.000,False:3
12,2496,0x001E,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/ItemEnchant/EnchantCharges:Int32,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/ItemEnchant/Enchants:Int32,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/ItemEnchant/Unknown:Int32,num,6,0,16777216,8388608.000,0:3|16777216:3
12,2496,0x001E,IN,Item: #/ItemEnchant/Unknown:Int64,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/ItemExtraData/#:Field,blob,3,0,0,0.000,-
12,2496,0x001E,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,9,-1,0,-0.333,0:6|-1:3
12,2496,0x001E,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/LimitBreak/LimitBreakLevel:Int32,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/RemainingUses:Int32,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/Stats/Empowerment Stats #/EmpowermentSpecialOptionCount:Int16,num,15,0,0,0.000,0:15
12,2496,0x001E,IN,Item: #/Stats/Empowerment Stats #/EmpowermentStatOptionCount:Int16,num,15,0,0,0.000,0:15
12,2496,0x001E,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/Stats/Unknown:Boolean,num,3,0,0,0.000,False:3
12,2496,0x001E,IN,Item: #/Stats/Unknown:Int32,num,27,0,1,0.111,0:24|1:3
12,2496,0x001E,IN,Item: #/TimesChangedAttribute:Int32,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/Unknown:Boolean,num,3,0,0,0.000,False:3
12,2496,0x001E,IN,Item: #/Unknown:Int32,num,9,-1,1617216596,539035777.667,-1:3|0:3|1616888829:1|1617216577:1|1617216596:1
12,2496,0x001E,IN,Item: #/Unknown:Int64,num,3,0,0,0.000,0:3
12,2496,0x001E,IN,Item: #/UnlockTime:Int64,num,3,0,4.755801206503244E+18,3170534137668829184.000,4755801206503243776:2|0:1
12,2496,0x001E,OUT,/CharacterId:Int64,num,1,1.4058748507703324E+18,1.4058748507703324E+18,1405874850770332416.000,1405874850770332458:1
12,2496,0x001F,IN,/Count:Int32,num,7,12,21,13.286,12:6|21:1
12,2496,0x001F,IN,/Function:Byte,num,7,0,0,0.000,0:7
12,2496,0x001F,IN,Emote #/Unk (#):Int32,num,93,1,1,1.000,1:93
12,2496,0x001F,IN,Emote #/Unk:Int64,num,93,0,0,0.000,0:93
12,2496,0x001F,IN,Emote #/emoteId:Int32,num,93,90200001,90200145,90200022.344,90200001:7|90200003:7|90200004:7|90200005:7|90200006:7|90200011:7|90200022:7|90200023:7|90200024:7|90200031:7|90200041:7|90200042:7|90200015:1|90200018:1|90200027:1|90200028:1|90200070:1|90200075:1|90200086:1|90200123:1|90200145:1
12,2496,0x0020,OUT,/AttackCounter:Int32,num,3,44,48,46.000,44:1|46:1|48:1
12,2496,0x0020,OUT,/AttackPoint:Byte,num,93,0,1,0.065,0:87|1:6
12,2496,0x0020,OUT,/AttackType:Byte,num,41,0,2,0.220,0:35|1:3|2:3
12,2496,0x0020,OUT,/ClientTick:Int32,num,55,56640,1212549,198161.655,102354:1|102737:1|103120:1|105822:1|106205:1|106588:1|109139:1|109522:1|112306:1|112874:1|115624:1|116008:1|119427:1|119809:1|1211308:1|1211715:1|1212142:1|1212549:1|56640:1|58373:1|584346:1|58844:1|597374:1|597758:1|62274:1|65125:1|70861:1|73028:1|75378:1|77029:1|77501:1|77949:1|78415:1|78884:1|79333:1|79799:1|80462:1|80916:1|81383:1|81832:1|82299:1|82750:1|83218:1|83668:1|84134:1|84601:1|85050:1|85519:1|91950:1|92421:1|92871:1|93084:1|97318:1|98436:1|98819:1
12,2496,0x0020,OUT,/MotionPoint:Byte,num,1,0,0,0.000,0:1
12,2496,0x0020,OUT,/ServerTick:Int32,num,55,864612804,1493233524,922763645.018,1192335484:1|1192335891:1|1192336318:1|1192336822:1|1493220111:1|1493233131:1|1493233524:1|864612804:1|864614543:1|864615014:1|864618443:1|864621244:1|864626979:1|864629435:1|864631514:1|864633158:1|864633630:1|864634078:1|864634782:1|864635251:1|864635700:1|864636166:1|864636628:1|864637082:1|864637549:1|864637998:1|864638470:1|864638921:1|864639389:1|864639844:1|864640310:1|864640777:1|864641226:1|864641683:1|864648086:1|864648557:1|864649007:1|864649220:1|864653605:1|864654723:1|864655229:1|864658529:1|864658912:1|864659295:1|864661987:1|864662370:1|864662753:1|864665309:1|864665684:1|864668760:1|864669038:1|864671783:1|864672167:1|864675594:1|864675969:1
12,2496,0x0020,OUT,/SkillId:Int32,num,56,400001,10800071,5037541.179,400001:30|10300081:19|10800071:4|10400151:3
12,2496,0x0020,OUT,/SkillLevel:Int16,num,56,1,1,1.000,1:56
12,2496,0x0020,OUT,/SkillUseUid:Int64,num,106,61688875601249,61751738562572,61700789404121.680,61751737260868:6|61751738562523:6|61751738562572:6|61688875601249:2|61688875701459:2|61688875801507:2|61688876101930:2|61688876302274:2|61688877002964:2|61688877203226:2|61688877303510:2|61688877603710:2|61688877603766:2|61688877703821:2|61688877703878:2|61688877803936:2|61688877803990:2|61688877904047:2|61688877904126:2|61688878004183:2|61688878004240:2|61688878104295:2|61688878104352:2|61688878204407:2|61688878204464:2|61688878204519:2|61688878204576:2|61688878304633:2|61688878304688:2|61688878404745:2|61688879105520:2|61688879105576:2|61688879205658:2|61688879606206:2|61688879906403:2|61688881108235:2|61688881108325:2|61688881508745:2|61688881809274:2|61688879205614:1|61688879706352:1|61688880106897:1|61688880206948:1|61688880207001:1|61688880507363:1|61688880507408:1|61688880507461:1|61688880807798:1|61688880807849:1|61688881508688:1|61688881809223:1|61721648251776:1|61721648351859:1|61721648351958:1|61721648552051:1
12,2496,0x0020,OUT,/Unknown:Boolean,num,55,0,0,0.000,False:55
12,2496,0x0020,OUT,/Unknown:Byte,num,5,0,1,0.800,1:4|0:1
12,2496,0x0020,OUT,/Unknown:Int32,num,45,0,0,0.000,0:45
12,2496,0x0020,OUT,/Unknown:Int64,num,55,0,0,0.000,0:55
12,2496,0x0020,OUT,/UnknownFloat:Single,num,55,0,0,0.000,0:55
12,2496,0x0020,OUT,/UserObjectId:Int32,num,3,7172316,7172316,7172316.000,7172316:3
12,2496,0x0020,OUT,/count:Byte,num,38,1,1,1.000,1:38
12,2496,0x0020,OUT,/flag:Boolean,num,55,0,0,0.000,False:55
12,2496,0x0020,OUT,/function:Byte,num,106,0,4,0.745,0:55|1:41|4:9|2:1
12,2496,0x0020,OUT,DirectionCoordF/X:Single,num,94,-1,0.9997194409370422,-0.245,0:34|-1:29|-1;6858738E-07:11|1;6858738E-07:7|-0;70710653:4|0;94768095:3|0;9712523:2|0;9997193:2|0;97125244:1|0;99971944:1
12,2496,0x0020,OUT,DirectionCoordF/Y:Single,num,94,-0.9999999403953552,0.9999999403953552,-0.031,0:34|-1;1924881E-08:29|-0;99999994:11|0;99999994:7|0;70710707:4|-0;023690348:2|-0;23805226:2|-0;31921908:2|-0;023690253:1|-0;23805222:1|-0;31921905:1
12,2496,0x0020,OUT,DirectionCoordF/Z:Single,num,94,0,88,2.500,-0:46|0:45|71:1|76:1|88:1
12,2496,0x0020,OUT,ImpactPositionCoordF/X:Single,num,3,-5430.58251953125,-3226.160888671875,-4112.899,-3226;161:1|-3681;9539:1|-5430;5825:1
12,2496,0x0020,OUT,ImpactPositionCoordF/Y:Single,num,3,3954.3408203125,5405.2880859375,4918.039,3954;3408:1|5394;4873:1|5405;288:1
12,2496,0x0020,OUT,ImpactPositionCoordF/Z:Single,num,3,2101,3451,3001.000,3451:2|2101:1
12,2496,0x0020,OUT,Npc #/AnimationFrame?:Int16,num,35,0,0,0.000,0:35
12,2496,0x0020,OUT,Npc #/AttackCounter:Int32,num,35,1,48,20.229,1:1|10:1|11:1|12:1|13:1|14:1|15:1|16:1|17:1|18:1|19:1|2:1|20:1|21:1|22:1|23:1|24:1|25:1|26:1|27:1|28:1|29:1|3:1|4:1|43:1|44:1|45:1|46:1|47:1|48:1|5:1|6:1|7:1|8:1|9:1
12,2496,0x0020,OUT,Npc #/NpcObjectId:Int32,num,38,0,7172316,566235.474,0:35|7172316:3
12,2496,0x0020,OUT,Npc #/Unknown:Byte,num,3,0,0,0.000,0:3
12,2496,0x0020,OUT,Npc #/UserObjectId:Int32,num,35,7172316,22587000,19944482.743,22587000:29|7172316:6
12,2496,0x0020,OUT,PositionCoordF/X:Single,num,97,-5857.0390625,1307.029296875,-148.648,594;5616:60|-3676;0347:3|-4119;0176:3|-5857;039:3|741;4275:3|-3226;161:2|-3681;9539:2|-5430;5825:2|622;5381:2|711;8062:2|741;4277:2|1307;0293:1|352;4354:1|585;558:1|585;55817:1|598;40753:1|623;40045:1|632;1253:1|670;6333:1|691;89624:1|694;5883:1|717;4016:1|717;4018:1|988;8313:1
12,2496,0x0020,OUT,PositionCoordF/Y:Single,num,97,-222.75534057617188,5512.412109375,2689.553,2322;8552:60|4097;9893:3|5405;148:3|5512;412:3|2147;1433:2|3954;3408:2|5394;4873:2|5405;288:2|-222;75534:1|1737;8716:1|1751:1|1887;713:1|2187;8716:1|2193;2087:1|2312;9045:1|2337;7131:1|2392;9429:1|2539;5107:1|2762;9045:1|2814;597:1|2902;6567:1|3187;3447:1|3264;597:1|3462;6003:1|3912;6006:1|413;64117:1|731;8394:1|95;44291:1
12,2496,0x0020,OUT,PositionCoordF/Z:Single,num,97,601,3451,1016.131,601:76|3451:10|2101:5|1651:4|621;2179:1|648;5122:1
12,2496,0x0020,OUT,RotationCoordF/X:Single,num,59,0,0,0.000,0:56|-0:3
12,2496,0x0020,OUT,RotationCoordF/Y:Single,num,59,0,0,0.000,0:59
12,2496,0x0020,OUT,RotationCoordF/Z:Single,num,59,0,270,186.462,270:31|0:11|179;99998:7|224;99997:4|70;99947:1|71;38429:1|76;00014:1|76;228386:1|88;00027:1|88;64252:1
12,2496,0x0020,OUT,UnknownCoordF/X:Single,num,1,0,0,0.000,0:1
12,2496,0x0020,OUT,UnknownCoordF/Y:Single,num,1,0,0,0.000,0:1
12,2496,0x0020,OUT,UnknownCoordF/Z:Single,num,1,0,0,0.000,0:1
2507,2496,0x0020,OUT,/animation:Int16,num,35,0,0,0.000,0:35
2507,2496,0x0020,OUT,/atk count:Int32,num,35,1,48,20.229,1:1|10:1|11:1|12:1|13:1|14:1|15:1|16:1|17:1|18:1|19:1|2:1|20:1|21:1|22:1|23:1|24:1|25:1|26:1|27:1|28:1|29:1|3:1|4:1|43:1|44:1|45:1|46:1|47:1|48:1|5:1|6:1|7:1|8:1|9:1
2507,2496,0x0020,OUT,/attack point:Byte,num,35,0,1,0.086,0:32|1:3
2507,2496,0x0020,OUT,/attackPoint:Byte,num,55,0,0,0.000,0:55
2507,2496,0x0020,OUT,/client tick:Int32,num,55,56640,1212549,198161.655,102354:1|102737:1|103120:1|105822:1|106205:1|106588:1|109139:1|109522:1|112306:1|112874:1|115624:1|116008:1|119427:1|119809:1|1211308:1|1211715:1|1212142:1|1212549:1|56640:1|58373:1|584346:1|58844:1|597374:1|597758:1|62274:1|65125:1|70861:1|73028:1|75378:1|77029:1|77501:1|77949:1|78415:1|78884:1|79333:1|79799:1|80462:1|80916:1|81383:1|81832:1|82299:1|82750:1|83218:1|83668:1|84134:1|84601:1|85050:1|85519:1|91950:1|92421:1|92871:1|93084:1|97318:1|98436:1|98819:1
2507,2496,0x0020,OUT,/count:Byte,num,35,1,1,1.000,1:35
2507,2496,0x0020,OUT,/damage mode:Byte,num,41,0,2,0.220,0:35|1:3|2:3
2507,2496,0x0020,OUT,/mode:Byte,num,3,1,1,1.000,1:3
2507,2496,0x0020,OUT,/server tick:Int32,num,55,864612804,1493233524,922763645.018,1192335484:1|1192335891:1|1192336318:1|1192336822:1|1493220111:1|1493233131:1|1493233524:1|864612804:1|864614543:1|864615014:1|864618443:1|864621244:1|864626979:1|864629435:1|864631514:1|864633158:1|864633630:1|864634078:1|864634782:1|864635251:1|864635700:1|864636166:1|864636628:1|864637082:1|864637549:1|864637998:1|864638470:1|864638921:1|864639389:1|864639844:1|864640310:1|864640777:1|864641226:1|864641683:1|864648086:1|864648557:1|864649007:1|864649220:1|864653605:1|864654723:1|864655229:1|864658529:1|864658912:1|864659295:1|864661987:1|864662370:1|864662753:1|864665309:1|864665684:1|864668760:1|864669038:1|864671783:1|864672167:1|864675594:1|864675969:1
2507,2496,0x0020,OUT,/skill id:Int32,num,55,400001,10800071,4941858.636,400001:30|10300081:18|10800071:4|10400151:3
2507,2496,0x0020,OUT,/skill level:Int16,num,55,1,1,1.000,1:55
2507,2496,0x0020,OUT,/skill mode:Byte,num,106,0,4,0.745,0:55|1:41|4:9|2:1
2507,2496,0x0020,OUT,/skill sn:Int64,num,93,61688875601249,61751738562572,61698398750668.023,61751737260868:4|61751738562523:4|61751738562572:4|61688875601249:2|61688875701459:2|61688875801507:2|61688876101930:2|61688876302274:2|61688877002964:2|61688877203226:2|61688877303510:2|61688877603710:2|61688877603766:2|61688877703821:2|61688877703878:2|61688877803936:2|61688877803990:2|61688877904047:2|61688877904126:2|61688878004183:2|61688878004240:2|61688878104295:2|61688878104352:2|61688878204407:2|61688878204464:2|61688878204519:2|61688878204576:2|61688878304633:2|61688878304688:2|61688878404745:2|61688879105520:2|61688879105576:2|61688879205614:1|61688879205658:1|61688879606206:1|61688879706352:1|61688879906403:1|61688880106897:1|61688880206948:1|61688880207001:1|61688880507363:1|61688880507408:1|61688880507461:1|61688880807798:1|61688880807849:1|61688881108235:1|61688881108325:1|61688881508688:1|61688881508745:1|61688881809223:1|61688881809274:1|61721648251776:1|61721648351859:1|61721648351958:1|61721648552051:1
