source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
12,2527,0x005E,IN,/unknown:Boolean,num,18,0,1,0.222,False:14|True:4
12,2527,0x005E,IN,/unknown:Byte,num,36,0,231,45.139,0:14|1:4|2:2|3:2|107:1|146:1|173:1|180:1|195:1|209:1|21:1|231:1|27:1|4:1|57:1|67:1|95:1|99:1
12,2527,0x005E,IN,/unknown:Int32,num,18,0,67199099,25234047.111,0:2|1:2|16867450:2|16863936:1|16865110:1|16867451:1|16867452:1|16867841:1|33637361:1|33637362:1|33644666:1|50414070:1|50421883:1|67191715:1|67199099:1
2506,2527,0x005E,IN,/count:Int32,num,810,0,60,2.572,1:492|2:102|3:76|0:54|4:38|5:14|60:13|7:7|6:6|9:4|8:3|12:1
2506,2527,0x005E,IN,/counter:Int64,num,796,1,31421577559,79764365.122,1:197|~other:175|2:67|3:49|5:41|6:32|8:27|15:26|7:24|4:23|9:19|10:14|12:8|11:7|21:7|20:5|25:5|32:5|13:4|14:3|23:3|93:3|26:2|28:2|36:2|672:2|75:2|78:2|83:2|84:2|86:2|115:1|121:1|128:1|135:1|187:1|190902:1|20611:1|20904:1|23467:1|2358:1|283:1|29000:1|30679:1|324262:1|42165:1|42290:1|4261:1|44:1|4509:1|4881:1|5256:1|56194:1|590:1|6107:1|62:1|624:1|64:1|655:1|6638:1|6991:1|7306:1|7865:1|836:1|902:1
2506,2527,0x005E,IN,/favorited:Boolean,num,796,0,0,0.000,False:796
2506,2527,0x005E,IN,/grade status:Byte,num,796,2,3,2.505,3:402|2:394
2506,2527,0x005E,IN,/grade:Int32,num,796,1,9,2.117,1:370|2:181|3:145|4:50|5:22|6:8|8:8|7:6|9:6
2506,2527,0x005E,IN,/mode:Byte,num,19,0,2,1.158,1:14|2:4|0:1
2506,2527,0x005E,IN,/next grade:Int32,num,796,1,10,2.622,2:492|3:102|4:76|1:54|5:38|6:14|8:7|7:6|10:4|9:3
2506,2527,0x005E,IN,/timestamp id:Int32,num,1291,1,9,1.901,1:742|2:250|3:148|4:72|5:34|6:20|7:14|8:7|9:4
2506,2527,0x005E,IN,/timestamp:Int64,num,1291,1557250712,1651746485,1579238020.751,~other:1213|1623300592:4|1557275113:3|1608259076:3|1557252268:2|1608258969:2|1608261625:2|1608911973:2|1609032365:2|1609032518:2|1616535656:2|1557252272:1|1557252273:1|1557252274:1|1557252291:1|1557252292:1|1557252296:1|1557259825:1|1557375415:1|1564804960:1|1564809952:1|1564810192:1|1567836667:1|1567836710:1|1574358558:1|1574703239:1|1575482023:1|1577342238:1|1577814641:1|1577940927:1|1579117506:1|1579117521:1|1608259248:1|1608262588:1|1608265741:1|1608279270:1|1608279334:1|1608280384:1|1608280455:1|1608307174:1|1608481952:1|1609031193:1|1609031225:1|1609031954:1|1609032475:1|1609032689:1|1609032811:1|1609489014:1|1609633428:1|1609633580:1|1609633872:1|1609994087:1|1610004892:1|1610240168:1|1610241107:1|1610241471:1|1610244203:1|1614405947:1|1617213560:1|1622387943:1|1624201708:1|1628759744:1|1634742952:1|1637516718:1|1649532622:1
2506,2527,0x005E,IN,/trophy id:Int32,num,796,21100010,92000154,23775906.554,~other:731|23100182:2|21400001:1|21400003:1|21400004:1|22200415:1|22200416:1|22200417:1|22200418:1|22200419:1|22200420:1|22200421:1|22200422:1|22200423:1|22200424:1|22200427:1|22200430:1|22200432:1|22200433:1|22200434:1|22200435:1|22200436:1|22200437:1|22200438:1|22200439:1|22200452:1|22200454:1|22200455:1|22200456:1|22200457:1|22200478:1|23100151:1|23100152:1|23100153:1|23100154:1|23100155:1|23100171:1|23100172:1|23100173:1|23100174:1|23100176:1|23100177:1|23100181:1|23100183:1|23100184:1|23100185:1|23100186:1|23100188:1|23100189:1|23100190:1|23100191:1|23100194:1|23100195:1|23100200:1|23100201:1|23100204:1|23100210:1|23100211:1|23100213:1|23100215:1|23100216:1|23100217:1|23100218:1|90100010:1|90100011:1
2506,2527,0x005E,IN,/unk:Int32,num,1588,0,9,1.307,1:770|0:394|2:181|3:145|4:50|5:20|6:8|8:8|7:6|9:6
12,2527,0x0061,IN,/itemUid:Int64,num,3,-5.913228509760716E+18,3.1852346081321994E+18,-1014017635142769664.000,-314059003799792639:1|-5913228509760715519:1|3185234608132199425:1
12,2527,0x0061,IN,/unknown:Int32,num,3,370891624,370973323,370943590.333,370891624:1|370965824:1|370973323:1
12,2527,0x0061,IN,Stats/ConstantStats/ConstantStatOptionCount:Int16,num,3,3200,12370,9059.000,11607:1|12370:1|3200:1
12,2527,0x0061,IN,Stats/ConstantStats/StatOption #/FloatValue:Single,num,1177,-8.429174720145439E+37,6.670276046352925E+35,NaN,~other:906|0:110|4;683686E-39:12|1;0285654E-38:8|4;959187E-39:8|9;45921E-39:8|9;918381E-39:8|1;1677415E-10:7|4;663434E-10:7|3;97519E+28:6|7;641269E-06:5|1;9100844E-06:4|4;77552E-39:4|1;12E-43:3|1;35E-43:3|1;8657147E-09:3|2;938877E-39:3|3;791152E+22:3|4;6641446E-10:3|7;6422E-06:3|9;701512E+24:3|9;93737E+27:3|1;046939E-38:2|1;0561218E-38:2|1;8658284E-09:2|2;915357E-11:2|2;9849616E-08:2|3;030712E-39:2|3;0570664E-05:2|4;775502E-07:2|4;7759386E-07:2|4;867358E-39:2|4;86736E-39:2|5;234703E-39:2|7;461267E-09:2|9;932837E+27:2|-10;750001:1|-6;1901045E+26:1|-6;490371E+32:1|-8;029291E+18:1|1;0010205E-38:1|1;0744878E-38:1|1;0744899E-38:1|1;2679623E-25:1|1;5894473E+29:1|1;6927776E-17:1|1;836857E-39:1|1;8656579E-09:1|2;0366715E-10:1|2;3650744E+21:1|2;4074124E-35:1|3;23218E-40:1|4;316336E-39:1|5;142863E-39:1|5;351778E-05:1|6;4692945E+10:1|7;415619E-35:1|7;58E-43:1|7;7489425E+23:1|7;897853E-39:1|8;908186E-39:1|9;036613E-38:1|9;27549E-39:1|9;473844E+21:1|9;642874E-39:1
12,2527,0x0061,IN,Stats/ConstantStats/StatOption #/IntegerValue:Int32,num,1179,-2118996480,2130706434,406468398.035,~other:911|0:114|6684783:8|7340078:8|3538994:7|855651840:7|905982464:7|1811966208:6|6619251:6|33:5|6619244:5|1862300160:4|2097253:4|7209061:4|905983488:4|922760704:4|922761472:4|3080246:3|5242880:3|788555008:3|805318656:3|838873344:3|872428288:3|2097225:2|2097273:2|24986:2|3342391:2|3473456:2|3473457:2|3604530:2|3670064:2|6422560:2|838875136:2|872427776:2|-1241513984:1|-1308622848:1|-1496736768:1|-1990166457:1|103176704:1|1622497890:1|1627404032:1|1627416320:1|1845519616:1|1879062623:1|1879073024:1|1929382849:1|19726336:1|2097249:1|23040:1|3080291:1|322:1|3473455:1|379191974:1|402454:1|44570638:1|460004495:1|467990:1|605460912:1|605461551:1|7012469:1|771765760:1|788541952:1|889206272:1|889206528:1|905983232:1
12,2527,0x0061,IN,Stats/ConstantStats/StatType:Int16,num,1180,-32000,31800,6121.707,~other:450|0:179|48:28|13824:26|12800:25|54:24|51:21|101:20|12288:20|13056:20|12032:19|14080:18|50:18|55:18|56:18|47:17|25856:15|26880:15|53:15|57:14|114:13|13312:13|14336:13|110:12|112:12|49:12|29184:11|28672:9|24832:8|26112:8|32:8|105:7|108:7|8192:7|103:6|2:6|27648:5|109:4|26368:4|29696:3|122:2|16:2|19200:2|19456:2|24757:2|80:2|8448:2|-16640:1|-17318:1|-25403:1|-25553:1|-26192:1|-31488:1|-4271:1|-6930:1|10013:1|13348:1|17444:1|18038:1|21248:1|29952:1|30:1|801:1|924:1|9610:1
12,2527,0x0061,IN,Stats/Unknown:Boolean,num,3,1,1,1.000,True:3
12,2527,0x0063,IN,/function:Byte,num,1,8,8,8.000,8:1
12,2527,0x0063,IN,Entry/AccountId:Int64,num,1,7.017278261070948E+18,7.017278261070948E+18,7017278261070948352.000,7017278261070947942:1
12,2527,0x0063,IN,Entry/CharacterId:Int64,num,1,3.834875981976647E+18,3.834875981976647E+18,3834875981976647168.000,3834875981976647265:1
12,2527,0x0063,IN,Entry/EntryUid:Int64,num,1,3.7033664060210545E+18,3.7033664060210545E+18,3703366406021054464.000,3703366406021054469:1
12,2527,0x0063,IN,Entry/Name/size:Int16,num,1,13111,13111,13111.000,13111:1
2507,2527,0x0063,IN,/mode:Byte,num,1,8,8,8.000,8:1
2518,2527,0x0063,IN,/mode:Byte,num,1,8,8,8.000,8:1
12,2527,0x0069,IN,/unknown:Boolean,num,3,1,1,1.000,True:3
2486,2527,0x0069,IN,/App number:Int32,num,1,4587526,4587526,4587526.000,4587526:1
2486,2527,0x0069,IN,/Home Map id:Int32,num,1,62000000,62000000,62000000.000,62000000:1
2486,2527,0x0069,IN,/Home Plot Number:Int32,num,1,0,0,0.000,0:1
2486,2527,0x0069,IN,/Object id:Int32,num,1,16432772,16432772,16432772.000,16432772:1
2486,2527,0x0069,IN,/Plot Map id:Int32,num,1,0,0,0.000,0:1
2486,2527,0x0069,IN,/mode:Byte,num,3,20,39,31.000,20:1|34:1|39:1
2486,2527,0x0069,IN,Home name/size:Int16,num,1,114,114,114.000,114:1
2496,2527,0x0069,IN,/#:Int64,num,1,10,10,10.000,10:1
2496,2527,0x0069,IN,/?:Int32,num,2,8,605558064,302779036.000,605558064:1|8:1
2496,2527,0x0069,IN,/?:Int64,num,1,0,0,0.000,0:1
2496,2527,0x0069,IN,/??:Int64,num,1,1644541146,1644541146,1644541146.000,1644541146:1
2496,2527,0x0069,IN,/App number:Int32,num,1,4587526,4587526,4587526.000,4587526:1
2496,2527,0x0069,IN,/Home Map id:Int32,num,1,62000000,62000000,62000000.000,62000000:1
2496,2527,0x0069,IN,/Home Plot Number:Int32,num,1,0,0,0.000,0:1
2496,2527,0x0069,IN,/Object id:Int32,num,1,16432772,16432772,16432772.000,16432772:1
2496,2527,0x0069,IN,/Plot Map id:Int32,num,1,0,0,0.000,0:1
2496,2527,0x0069,IN,/mode:Byte,num,3,20,39,31.000,20:1|34:1|39:1
2496,2527,0x0069,IN,/object id:Int32,num,1,877032992,877032992,877032992.000,877032992:1
2496,2527,0x0069,IN,Home name/size:Int16,num,1,114,114,114.000,114:1
2497,2527,0x0069,IN,/App number:Int32,num,1,4587526,4587526,4587526.000,4587526:1
2497,2527,0x0069,IN,/Home Map id:Int32,num,1,62000000,62000000,62000000.000,62000000:1
2497,2527,0x0069,IN,/Home Plot Number:Int32,num,1,0,0,0.000,0:1
2497,2527,0x0069,IN,/Object id:Int32,num,1,16432772,16432772,16432772.000,16432772:1
2497,2527,0x0069,IN,/Plot Map id:Int32,num,1,0,0,0.000,0:1
2497,2527,0x0069,IN,/mode:Byte,num,3,20,39,31.000,20:1|34:1|39:1
2497,2527,0x0069,IN,Home name/size:Int16,num,1,114,114,114.000,114:1
2502,2527,0x0069,IN,/app number:Int32,num,1,4587526,4587526,4587526.000,4587526:1
2502,2527,0x0069,IN,/map id:Int32,num,1,62000000,62000000,62000000.000,62000000:1
2502,2527,0x0069,IN,/mode:Byte,num,3,20,39,31.000,20:1|34:1|39:1
2502,2527,0x0069,IN,/object id:Int32,num,1,16432772,16432772,16432772.000,16432772:1
2502,2527,0x0069,IN,/plot id:Int32,num,1,0,0,0.000,0:1
2502,2527,0x0069,IN,/plot number:Int32,num,1,0,0,0.000,0:1
2502,2527,0x0069,IN,Name/size:Int16,num,1,114,114,114.000,114:1
2503,2527,0x0069,IN,/mode:Byte,num,3,20,39,31.000,20:1|34:1|39:1
2504,2527,0x0069,IN,/mode:Byte,num,3,20,39,31.000,20:1|34:1|39:1
2521,2527,0x0069,IN,/AccountId:Int64,num,1,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:1
2521,2527,0x0069,IN,/ApartmentNumber:Int32,num,1,4587526,4587526,4587526.000,4587526:1
2521,2527,0x0069,IN,/Interior Desgin Rank:Int64,num,1,10,10,10.000,10:1
2521,2527,0x0069,IN,/Interior Design Score:Int64,num,1,0,0,0.000,0:1
2521,2527,0x0069,IN,/MapId:Int32,num,1,62000000,62000000,62000000.000,62000000:1
2521,2527,0x0069,IN,/OutsideMapID:Int32,num,1,0,0,0.000,0:1
2521,2527,0x0069,IN,/PlotId:Int32,num,1,0,0,0.000,0:1
2521,2527,0x0069,IN,/PlotMapId:Int32,num,1,0,0,0.000,0:1
2521,2527,0x0069,IN,/Reward #:Int32,num,8,2,9,5.500,2:1|3:1|4:1|5:1|6:1|7:1|8:1|9:1
2521,2527,0x0069,IN,/Reward Count:Int32,num,1,8,8,8.000,8:1
2521,2527,0x0069,IN,/Timestamp:Int64,num,1,1644541146,1644541146,1644541146.000,1644541146:1
2521,2527,0x0069,IN,/UserObjectId:Int32,num,1,16432772,16432772,16432772.000,16432772:1
2521,2527,0x0069,IN,/function:Byte,num,3,20,39,31.000,20:1|34:1|39:1
2521,2527,0x0069,IN,HouseName/size:Int16,num,1,114,114,114.000,114:1
2546,2527,0x0069,IN,/mode:Byte,num,3,20,39,31.000,20:1|34:1|39:1
2549,2527,0x0069,IN,/AccountId:Int64,num,1,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:1
2549,2527,0x0069,IN,/ApartmentNumber:Int32,num,1,4587526,4587526,4587526.000,4587526:1
2549,2527,0x0069,IN,/Interior Desgin Rank:Int64,num,1,10,10,10.000,10:1
2549,2527,0x0069,IN,/Interior Design Score:Int64,num,1,0,0,0.000,0:1
2549,2527,0x0069,IN,/MapId:Int32,num,1,62000000,62000000,62000000.000,62000000:1
2549,2527,0x0069,IN,/OutsideMapID:Int32,num,1,0,0,0.000,0:1
2549,2527,0x0069,IN,/PlotId:Int32,num,1,0,0,0.000,0:1
2549,2527,0x0069,IN,/PlotMapId:Int32,num,1,0,0,0.000,0:1
2549,2527,0x0069,IN,/Reward #:Int32,num,8,2,9,5.500,2:1|3:1|4:1|5:1|6:1|7:1|8:1|9:1
2549,2527,0x0069,IN,/Reward Count:Int32,num,1,8,8,8.000,8:1
2549,2527,0x0069,IN,/Timestamp:Int64,num,1,1644541146,1644541146,1644541146.000,1644541146:1
2549,2527,0x0069,IN,/UserObjectId:Int32,num,1,16432772,16432772,16432772.000,16432772:1
2549,2527,0x0069,IN,/function:Byte,num,3,20,39,31.000,20:1|34:1|39:1
2549,2527,0x0069,IN,HouseName/size:Int16,num,1,114,114,114.000,114:1
2550,2527,0x0069,IN,/AccountId:Int64,num,1,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:1
2550,2527,0x0069,IN,/ApartmentNumber:Int32,num,1,4587526,4587526,4587526.000,4587526:1
2550,2527,0x0069,IN,/Interior Desgin Rank:Int64,num,1,10,10,10.000,10:1
2550,2527,0x0069,IN,/Interior Design Score:Int64,num,1,0,0,0.000,0:1
2550,2527,0x0069,IN,/MapId:Int32,num,1,62000000,62000000,62000000.000,62000000:1
2550,2527,0x0069,IN,/OutsideMapID:Int32,num,1,0,0,0.000,0:1
2550,2527,0x0069,IN,/PlotId:Int32,num,1,0,0,0.000,0:1
2550,2527,0x0069,IN,/PlotMapId:Int32,num,1,0,0,0.000,0:1
2550,2527,0x0069,IN,/Reward #:Int32,num,8,2,9,5.500,2:1|3:1|4:1|5:1|6:1|7:1|8:1|9:1
2550,2527,0x0069,IN,/Reward Count:Int32,num,1,8,8,8.000,8:1
2550,2527,0x0069,IN,/Timestamp:Int64,num,1,1644541146,1644541146,1644541146.000,1644541146:1
2550,2527,0x0069,IN,/UserObjectId:Int32,num,1,16432772,16432772,16432772.000,16432772:1
2550,2527,0x0069,IN,/function:Byte,num,3,20,39,31.000,20:1|34:1|39:1
2550,2527,0x0069,IN,HouseName/size:Int16,num,1,114,114,114.000,114:1
12,2527,0x006A,IN,/IsStart:Boolean,num,4,0,0,0.000,False:4
12,2527,0x006A,IN,/PlayerObjectId:Int32,num,4,5634,12648448,3166849.500,12648448:1|5634:1|5635:1|7681:1
2486,2527,0x006A,IN,/Unknown:Byte,num,1,0,0,0.000,0:1
2486,2527,0x006A,IN,/count:Int32,num,3,22,193,81.667,193:1|22:1|30:1
2486,2527,0x006A,IN,/function:Byte,num,4,0,3,1.500,0:1|1:1|2:1|3:1
2486,2527,0x006A,IN,Cube #/AccountId:Int64,num,22,102144,2.600862805871954E+18,591065856394505344.000,102144:1|1038243:1|123667:1|1323635:1|1442751:1|1472706:1|2149021:1|219692:1|254727:1|2600431828763954853:1|2600440533143544300:1|2600856556953675152:1|2600857115928177317:1|2600862805871954140:1|2942556:1|3137195:1|423377:1|436033:1|474197:1|540265:1|816586:1|914727:1
2486,2527,0x006A,IN,Cube #/ApartmentNumber:Int32,num,22,0,0,0.000,0:22
2486,2527,0x006A,IN,Cube #/ByteCoord:Int32,num,193,918234,1898011,1249642.347,~other:129|1037809:1|1037810:1|1037813:1|1037814:1|1037817:1|1037818:1|1038065:1|1038066:1|1038069:1|1038070:1|918234:1|918235:1|918490:1|918491:1|918998:1|918999:1|919254:1|919255:1|919258:1|919259:1|919514:1|919515:1|972273:1|972274:1|972277:1|972278:1|972281:1|972282:1|972529:1|972530:1|972533:1|972534:1|972537:1|972538:1|973551:1|973552:1|973556:1|973557:1|973558:1|973807:1|973808:1|973812:1|973813:1|973814:1|974068:1|974069:1|974070:1|976339:1|976340:1|976346:1|976347:1|976595:1|976596:1|976602:1|976603:1|980442:1|980443:1|980444:1|980698:1|980700:1|980954:1|980955:1|980956:1|984026:1
2486,2527,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/AccountId:Int64,num,48,102144,2.600862805871954E+18,812680202620494976.000,2600431828763954853:8|1038243:6|436033:6|219692:5|2600862805871954140:5|102144:4|254727:4|3137195:4|287703:3|2600440533143544300:2|474197:1
2486,2527,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/CharacterId:Int64,num,48,1.3579124944944607E+18,2.601134142241115E+18,2157303651350989568.000,2600994778797967789:8|1928732631446137616:6|1367751954903542522:5|1603843506814200575:5|1899848941974268666:4|2600441452001373473:4|2601134142241115285:4|1957320809952127763:3|1357912494494460704:1|2472740115462229423:1|2600440767942493414:1|2600441018115688854:1|2600441020902935317:1|2600581737779429568:1|2600581737823076568:1|2600722062903480721:1|2600722407050985558:1
2486,2527,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/CharacterName/CharacterName:Field,blob,48,0,10,2.750,-
2486,2527,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/CharacterName/size:Int16,num,48,0,5,1.375,0:32|4:6|5:6|3:4
2486,2527,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/CreationTime:Int64,num,48,1465904781,1651938519,1609303746.438,1561133047:4|1651938519:4|1519190280:2|1635576156:2|1465904781:1|1485933481:1|1519190301:1|1519190539:1|1550047500:1|1550047663:1|1550048124:1|1550048695:1|1616774478:1|1616774486:1|1616774493:1|1616774499:1|1635575066:1|1635575081:1|1635577353:1|1635659263:1|1640957526:1|1640957536:1|1640957548:1|1640957558:1|1642517267:1|1642517716:1|1642518057:1|1642518335:1|1642520331:1|1644162552:1|1645607163:1|1645607234:1|1645607322:1|1645607476:1|1645791224:1|1645791313:1|1645791360:1|1645791368:1|1649342947:1|1649343057:1
2486,2527,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/ItemName/ItemName:Field,blob,48,6,22,9.000,-
2486,2527,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/ItemName/size:Int16,num,48,3,11,4.500,3:18|4:10|6:8|5:7|7:4|11:1
2486,2527,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/UGC Url/UGC Url:Field,blob,48,120,160,155.000,-
2486,2527,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/UGC Url/size:Int16,num,48,60,80,77.500,80:42|60:6
2486,2527,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/UUID/UUID:Field,blob,48,72,72,72.000,-
2486,2527,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/UUID/size:Int16,num,48,36,36,36.000,36:48
2486,2527,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/Uid:Int64,num,48,396586,2.617880373728643E+18,2543467097777185280.000,2607326514950308742:4|2607479154493358180:4|2602128985288343620:2|2602254467847030414:2|2215644435433540168:1|2602126520914804874:1|2602126520915722379:1|2602126520916770956:1|2602126520917557389:1|2602128985145344066:1|2602128985147310147:1|2602128985445236807:1|2602129690635272331:1|2602129690636451980:1|2602129690638155917:1|2602129690639335566:1|2602130300072362136:1|2602130300081668249:1|2602130300093333658:1|2602130300113387675:1|2602254467849782927:1|2602254467880978064:1|2606915864332992581:1|2606915864347541575:1|2607196445055909936:1|2607337182142660655:1|2607337182282645552:1|2607337397793587356:1|2607337611266752527:1|2607337611278549008:1|2607337611284578321:1|2607337611285757970:1|2607477020738715746:1|2607477919689867312:1|2607477919734562865:1|2617880373572012158:1|2617880373593376895:1|2617880373653932161:1|2617880373728643203:1|396586:1
2486,2527,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/Unknown:Byte,num,96,0,1,0.500,0:48|1:48
2486,2527,0x006A,IN,Cube #/CubeItemInfo/CUgcItemLook/Unknown:Int32,num,48,0,1,0.625,1:30|0:18
2486,2527,0x006A,IN,Cube #/CubeItemInfo/IsUgc:Boolean,num,193,0,1,0.249,False:145|True:48
2486,2527,0x006A,IN,Cube #/CubeItemInfo/ItemId:Int32,num,193,50100042,50770006,50179536.337,50100189:29|~other:24|50100043:17|50200381:13|50100160:9|50100289:8|50100433:6|50100118:4|50100163:4|50100253:4|50100386:4|50200749:4|50100042:3|50100258:3|50100044:2|50100341:2|50200250:2|50200279:2|50200455:2|50200501:2|50200504:2|50201164:2|50400280:2|50400324:2|50200003:1|50200014:1|50200033:1|50200038:1|50200041:1|50200220:1|50200222:1|50200228:1|50200247:1|50200249:1|50200252:1|50200359:1|50200364:1|50200366:1|50200426:1|50200462:1|50200469:1|50200558:1|50200560:1|50200604:1|50200756:1|50200763:1|50200934:1|50200997:1|50201032:1|50201034:1|50201038:1|50201039:1|50201040:1|50201124:1|50400038:1|50400107:1|50400120:1|50400145:1|50400276:1|50400279:1|50400288:1|50400313:1|50400323:1|50400325:1|50770006:1
2486,2527,0x006A,IN,Cube #/CubeItemInfo/ItemUid:Int64,num,193,1.6708559447050278E+18,2.618718708450118E+18,2593581767277270528.000,~other:129|2419535262222010949:1|2602118964723096648:1|2602118964724014208:1|2602118964724276363:1|2602118964724407439:1|2602118964724538514:1|2602119226132647296:1|2602119226132909448:1|2602119658920679443:1|2602119658923176824:1|2602119658923570084:1|2602119658923963320:1|2602120993270121753:1|2602120993341005303:1|2602126143173850034:1|2602126143174112183:1|2602126143174112185:1|2602126143174243260:1|2602126856549470944:1|2602126858509974488:1|2602129895883994688:1|2602130255865582677:1|2602130255865713761:1|2602130255865844834:1|2602130255865844885:1|2602130301329292744:1|2602130301329423824:1|2602130301329554940:1|2602130301329686023:1|2602130948543717570:1|2602131039622588275:1|2602131039622719398:1|2602131039623243768:1|2602131039626136244:1|2602131062539572822:1|2602131062539969537:1|2602131062540364641:1|2602131062540626790:1|2602131062540888943:1|2602131062753235020:1|2602131063038557108:1|2602131063041179309:1|2602270632749607877:1|2602402443700038392:1|2602678120870039634:1|2602678120870170735:1|2602678120870827556:1|2602678120883433133:1|2602683943396792269:1|2602683943397054415:1|2602683943397054416:1|2602683943397185489:1|2603112018835883280:1|2603112018836014353:1|2603115972301524085:1|2603115972302179446:1|2603677999778104690:1|2606070236818577569:1|2607186235615577101:1|2607189854462644229:1|2607337182282746253:1|2607477919734677604:1|2617740690465725899:1|2618718708450118013:1
2486,2527,0x006A,IN,Cube #/CubeItemInfo/Unknown:Int64,num,193,0,0,0.000,0:193
2486,2527,0x006A,IN,Cube #/IsTaken:Byte,num,30,0,1,0.733,1:22|0:8
2486,2527,0x006A,IN,Cube #/ItemUid:Int64,num,193,2.3107463329600753E+18,2.61435726930287E+18,2600879535118987264.000,~other:129|2602118964723064526:1|2602118964723982031:1|2602118964724244177:1|2602118964724375250:1|2602118964724506323:1|2602119226132532722:1|2602119226132794868:1|2602119658920612302:1|2602119658923102674:1|2602119658923495891:1|2602119658923889108:1|2602120993270272534:1|2602120993282855449:1|2602126143173834775:1|2602126143174096920:1|2602126143174096921:1|2602126143174227994:1|2602126856549446465:1|2602126858509891752:1|2602130255865604825:1|2602130255865735898:1|2602130255865866971:1|2602130255865866972:1|2602130301329254201:1|2602130301329385274:1|2602130301329516347:1|2602130301329647420:1|2602130833244336337:1|2602130833244729554:1|2602130948543612296:1|2602130948581754253:1|2602131039622533996:1|2602131039622665069:1|2602131039623189358:1|2602131039626072944:1|2602131062538910489:1|2602131062539565850:1|2602131062539959067:1|2602131062540352284:1|2602131062540614429:1|2602131062540876574:1|2602131062753213269:1|2602131063038557022:1|2602131063041178463:1|2602401449702851888:1|2602678120869921164:1|2602678120870052237:1|2602678120870576527:1|2602678120870707600:1|2602678120883421585:1|2602683943384907876:1|2602683943396704360:1|2602683943396966505:1|2602683943396966506:1|2602683943397097579:1|2602683943402602609:1|2603112018835800068:1|2603112018835931141:1|2603115972301422593:1|2603115972302077954:1|2603115972304961542:1|2603115972305485831:1|2603115972316495882:1|2603115972328554510:1
2486,2527,0x006A,IN,Cube #/PlotId:Int32,num,52,1,30,13.808,1:2|10:2|11:2|12:2|13:2|14:2|15:2|16:2|17:2|18:2|19:2|2:2|20:2|21:2|22:2|3:2|4:2|5:2|6:2|7:2|8:2|9:2|23:1|24:1|25:1|26:1|27:1|28:1|29:1|30:1
2486,2527,0x006A,IN,Cube #/PlotName/PlotName:Field,blob,22,2,22,8.636,-
2486,2527,0x006A,IN,Cube #/PlotName/size:Int16,num,22,1,11,4.318,1:6|2:3|3:3|9:3|4:2|8:2|11:1|5:1|7:1
2486,2527,0x006A,IN,Cube #/RotationZ:Single,num,193,0,450,136.632,90:75|180:43|270:39|0:33|450:3
2486,2527,0x006A,IN,Cube #/Unknown:Boolean,num,193,0,1,0.016,False:190|True:3
2486,2527,0x006A,IN,Cube #/Unknown:Byte,num,196,0,4,0.051,0:193|4:2|2:1
2486,2527,0x006A,IN,Cube #/Unknown:Int32,num,386,0,0,0.000,0:386
2486,2527,0x006A,IN,Cube #/UnknownStr/UnknownStr:Field,blob,3,70,454,230.000,-
2486,2527,0x006A,IN,Cube #/UnknownStr/size:Int16,num,3,35,227,115.000,227:1|35:1|83:1
2486,2527,0x006A,IN,Cube #/plotNumber:Int32,num,193,1,22,11.342,8:19|3:16|17:12|22:12|19:11|9:11|10:10|11:10|1:9|2:9|7:9|16:8|18:8|20:8|15:6|21:6|12:5|13:5|14:5|4:5|6:5|5:4
2500,2527,0x006A,IN,/#:Byte,num,1,0,0,0.000,0:1
