source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
12,2546,0x003D,IN,/CoordS / #:Int16,num,505,-32404,28863,929.265,-1:338|~other:41|0:17|-27424:10|11810:8|-9907:6|15244:6|-26458:4|-9397:4|-8427:3|23071:3|-2029:2|-24449:2|-27230:2|-29096:2|-309:2|101:2|16513:2|22508:2|23709:2|26393:2|49:2|-17711:1|-25581:1|-27232:1|-27736:1|-32404:1|-747:1|-8874:1|-955:1|104:1|107:1|1408:1|1409:1|1553:1|1605:1|1608:1|1611:1|16490:1|16515:1|1751:1|22506:1|23043:1|23075:1|23083:1|23085:1|23224:1|23226:1|23575:1|23634:1|23740:1|23790:1|24144:1|24416:1|24538:1|25662:1|4389:1|4837:1|5044:1|54:1|7313:1|7342:1|8144:1|8239:1|8241:1
12,2546,0x003D,IN,/MotionPoint:Byte,num,883,0,255,83.396,0:312|203:98|29:79|~other:37|1:31|185:29|241:25|89:25|255:21|240:18|190:13|9:12|11:11|254:10|5:10|10:9|31:9|252:7|253:6|30:6|152:5|21:5|83:5|148:4|16:4|163:4|79:4|8:4|121:3|123:3|129:3|13:3|130:3|15:3|156:3|17:3|2:3|22:3|243:3|247:3|7:3|81:3|91:3|120:2|122:2|19:2|197:2|204:2|223:2|238:2|24:2|246:2|251:2|3:2|42:2|82:2|12:1|174:1|177:1|183:1|236:1|250:1|28:1|74:1|92:1
12,2546,0x003D,IN,/ObjectId:Int32,num,1500,-2144460288,2144621568,644988804.121,~other:906|0:69|-1901615104:68|1:58|16777476:37|4914688:25|6536448:25|3632640:19|1688995072:18|4698624:17|-267683072:15|3719936:13|-1698037758:11|2560:11|-267682816:10|1736298496:10|1688994048:9|1688994560:9|1688996608:8|1736297216:8|2048:8|5321728:8|1688997632:7|1736298752:7|1763487232:7|5120:7|5632:7|2131168512:6|3264768:6|3959296:6|740274432:6|-2111247104:5|-84846080:5|1688997120:5|1734033664:5|6791168:5|-59170304:4|3817728:4|-1709367040:3|1677716224:3|1688997888:3|1810489856:3|2037317376:3|345376768:3|826306304:3|-1683763968:2|1688995584:2|1734657280:2|1757332224:2|2129539584:2|-2143280384:1|-84844800:1|1374894848:1|1726609664:1|1736272640:1|1751504640:1|1756976384:1|1758944512:1|2109410816:1|2113207040:1|826317824:1|827862784:1|828251392:1|839387392:1|91036672:1
12,2546,0x003D,IN,/ServerTick:Int32,num,1500,-2144460288,2133422592,634016972.971,~other:1159|1810467840:44|4914688:25|3632640:19|740135168:19|1688995072:18|3719936:13|2304:12|-2021956608:10|1736298496:10|740133376:10|1024:9|1513674496:9|1688994048:9|1688994560:9|1688996608:8|1736297216:8|5321728:8|740132864:8|1688997632:7|1736298752:7|3264768:6|876317696:6|1688997120:5|1759202048:4|3817728:4|827989760:4|1541080576:3|1688997888:3|345376768:3|1501040640:2|1502050304:2|1536:2|1688995584:2|827993344:2|882221056:2|-130731520:1|-131466496:1|-155018496:1|-2737664:1|-966184704:1|1502457600:1|16896:1|1736272640:1|1751504640:1|1759335936:1|1763487232:1|1764831488:1|1810510080:1|1979764224:1|2116014080:1|377856:1|380672:1|410624:1|443648:1|560384:1|579584:1|585472:1|66048:1|780544:1|805888:1|827842816:1|827843584:1|84480:1|84992:1
12,2546,0x003D,IN,/SkillId:Int32,num,893,-2144460288,2144621568,279604533.530,~other:291|256:151|258:96|0:86|-1901615104:68|59:13|2560:12|8083161:9|8257227:9|16777474:8|1750352896:8|1308688384:7|1763487232:7|8254715:7|1759202048:6|1768930304:6|2131168512:6|260:6|911073792:6|-1958073600:5|-2111247104:5|1728828672:5|2109219072:5|826306048:4|1392574464:3|2037317376:3|2048:3|6597797:3|826306304:3|826308352:3|8481999:3|897538560:3|-1977793280:2|-352256000:2|1734657280:2|1764089344:2|1764440832:2|2129539584:2|3184186:2|33554690:2|826306560:2|826317312:2|-2143280384:1|-762137856:1|1622855936:1|1758944512:1|1764072448:1|2099626240:1|2106480640:1|2109410816:1|2113207040:1|2135037184:1|2304:1|620888064:1|704708608:1|7990605:1|826317824:1|827842560:1|827854848:1|827862784:1|827902720:1|839220992:1|839263488:1|839387392:1|91036672:1
12,2546,0x003D,IN,/SkillLevel:Int16,num,893,-32682,32494,55.785,0:248|~other:212|8448:77|-29952:73|-1792:31|31488:28|24064:18|23040:14|-23552:13|-9216:10|-13056:9|-24832:9|-32512:9|-22272:8|28928:8|31883:7|9472:7|11008:6|23296:6|31744:6|30976:5|-11776:4|-15616:4|-5376:4|11264:4|16640:4|-12288:3|-19968:3|-27136:3|-31488:3|-32148:3|21760:3|3072:3|4352:3|-13312:2|-20992:2|-21760:2|-512:2|15618:2|15619:2|16128:2|2050:2|20992:2|24832:2|26996:2|30208:2|3073:2|9216:2|-19712:1|-22784:1|-25599:1|-26880:1|-30720:1|-6400:1|-6656:1|-7678:1|-7680:1|-9984:1|1792:1|20978:1|22785:1|26624:1|27626:1|32144:1|8192:1
12,2546,0x003D,IN,/SkillUseUid:Int64,num,1500,-9.210386802380234E+18,9.211079496856245E+18,1894849453814248960.000,5:654|~other:639|6:37|7450296289103151876:17|7425262608355955204:15|3866450232161233924:13|7554609156277667844:11|-8167355987168610044:10|0:10|9047777832982292996:9|9153299063437054724:7|3495429928885840900:5|3495518989327760900:5|8974352444377726468:4|8974352446462316036:4|9059026936448688388:4|7439558458544418052:3|9064881835867958788:3|9169914883158971652:3|9153299063438406148:2|-8409826888451994876:1|17726378445028097:1|17727344925014785:1|17727347806532609:1|17727357810208257:1|17727358195819777:1|17727362309526017:1|17727362489413889:1|17727362515198721:1|17727364391580161:1|17727365548338177:1|17779067116205569:1|17779440741804032:1|17779441905880321:1|17779512670725633:1|17779526558969089:1|17779618036901121:1|17779637675515649:1|17779772743627777:1|17779786965502977:1|18298661963310592:1|19504046280895232:1|3548957452647020801:1|3548958552158649857:1|3548980542391191040:1|3549008030181884929:1|3555609497995051521:1|3555643582855513601:1|3556188940622890496:1|3556188940622893568:1|3556204333785679360:1|3604587243454333440:1|3605141397314733569:1|3763755845226086912:1|3789110583362586368:1|3790925877060043264:1|390999528976679937:1|7555715263216250880:1|7556290307797569024:1|7574119988353649409:1|7574119988353688320:1|7579893523911017984:1|7776081582678344192:1|9059850468548674305:1|9088211271475528192:1
12,2546,0x003D,IN,/Unknown:Boolean,num,688,0,1,0.763,True:525|False:163
12,2546,0x003D,IN,/Unknown:Int32,num,38,-1945753863,1946011647,-29566215.447,16777315:2|16789848:2|16791119:2|16809412:2|16810093:2|-1761840386:1|-1761875970:1|-1945753863:1|1157639423:1|16789850:1|16789854:1|16790022:1|16796593:1|16804056:1|16804058:1|16804127:1|16804128:1|16804133:1|16804134:1|16804145:1|16804146:1|16804522:1|16809120:1|16809364:1|16809439:1|16809718:1|16809754:1|16809847:1|16809932:1|16810541:1|16810543:1|1946011647:1|704655362:1
12,2546,0x003D,IN,DirectionCoordF/X:Single,num,639,-3.336467940774174E+38,3.754033417552001E+37,NaN,~other:443|-1;0093454E+37:68|NaN:20|0:19|-5;212563E-20:7|-1;2277821E-09:6|-1;6033123E+37:5|1;9099181E-38:4|1;3222332E-37:3|-1;0142066E-08:2|-1;0800215E+36:2|-1;5451528E+37:2|-2;259136E+28:2|-3;3552107E-23:2|1;3883619E-37:2|5;789237E-36:2|5;8149E-08:2|-0;0014476564:1|-1;0533673E+36:1|-1;278612E+35:1|-1;4363872E-35:1|-1;451122E+32:1|-1;5203131E+37:1|-1;6204904E-32:1|-1;8622203E+18:1|-2;0282362E+24:1|-2;2534836E+36:1|-2;2846269E+35:1|-2;6301453E-36:1|-2;7077517E-31:1|-2;7415356E+36:1|-2;8239817E+36:1|-3;5501535E-06:1|-3;56875E-33:1|-5;25105E+15:1|-5;615904E+37:1|-9;3879345E+36:1|-9;697611E+31:1|-9;949672E-10:1|1;1431609E-15:1|1;1491325E-34:1|1;1922605E-11:1|1;3866319E-38:1|1;4141799E-33:1|1;8737E-41:1|129;7448:1|2;256E-41:1|2;3520174E-24:1|2;5563475E-37:1|2;6320248E-35:1|2;926278E-34:1|3;1739457E+12:1|3;3441406E-31:1|3;788565E-06:1|4;1720344E+19:1|4;2232513E-13:1|4;2578783E-20:1|4;26136E+10:1|4;9109902E-33:1|5;3344083E-05:1|5;678673E-25:1|5;775159E-34:1|7;399449E-25:1|8;450375E-39:1|9;475568E-38:1
12,2546,0x003D,IN,DirectionCoordF/Y:Single,num,639,-4.549548090476731E+35,8.545667500294373E+36,NaN,~other:345|2;12E-43:77|2;311E-42:32|2;1E-42:31|6;8697E-41:20|3;782E-42:16|2;2778E-41:10|-9;108889E-12:8|1;5437342E+31:7|2;615E-42:7|2;2753E-41:6|2;381E-42:5|6;188E-42:5|7;87E-42:5|2;2674E-41:4|2;374E-42:4|5;978E-42:4|3;876E-42:2|4;717E-42:2|6;4935E-41:2|6;6618E-41:2|7;029E-42:2|-1;3771838E+20:1|-1;3778314E+25:1|-3;6172182E-06:1|-4;549548E+35:1|-4;6759704E-11:1|1;7166131E+11:1|1;893E-42:1|1;986E-42:1|2;214231E-05:1|2;2152E-41:1|2;2283E-41:1|2;2429E-41:1|2;2538E-41:1|2;2609E-41:1|2;2635E-41:1|2;2679E-41:1|2;2704E-41:1|2;2712E-41:1|2;2719E-41:1|2;2736E-41:1|2;2758E-41:1|2;414E-42:1|2;734E-42:1|2;828E-42:1|2;833E-42:1|23424:1|3;5407875E+17:1|3;706E-42:1|3;824E-42:1|4;725E-42:1|4;72E-42:1|5;043E-42:1|6;7942E-41:1|6;8267E-41:1|6;837E-41:1|6;8549E-41:1|6;8557E-41:1|6;8602E-41:1|6;869E-41:1|7;26E-43:1|8;409E-42:1|9;4876E-41:1|9;974E-42:1
12,2546,0x003D,IN,DirectionCoordF/Z:Single,num,602,-4.0674349047129213E+33,2.372323330519728E+18,NaN,0:150|~other:103|2;3693558E-38:76|9;36722E-39:68|2;3601723E-38:36|NaN:29|3;7909693E-37:26|-1;7086411E+16:9|9;1835E-41:8|-7;6867644E+18:7|5;785636E-39:6|1;2948805E-38:5|8;265195E-39:4|9;1834E-41:4|-2;801257E+31:3|1;102026E-39:3|4;408104E-39:3|6;703991E-39:3|1;0101905E-38:2|1;2397792E-38:2|1;6163047E-38:2|1;9193619E-38:2|2;0479316E-38:2|2;1214E-38:2|4;59177E-40:2|6;211124E-33:2|6;244814E-39:2|6;979498E-39:2|8;448866E-39:2|9;275385E-39:2|-1;1180818E-05:1|-1;6195321E+16:1|-1;6335581E-36:1|-3;585224E+12:1|-9;596539E-39:1|0;00030508818:1|1;2305956E-38:1|1;4510008E-38:1|1;469368E-39:1|1;5163877E-36:1|1;653039E-38:1|1;671406E-38:1|1;8642606E-38:1|1;9836467E-38:1|2;1856848E-38:1|2;295887E-39:1|2;4979255E-38:1|2;5596197E-21:1|2;589761E-38:1|2;7035096E+15:1|3;508116E-38:1|3;67342E-39:1|4;132597E-39:1|4;959117E-39:1|5;601965E-39:1|5;693801E-39:1|6;428485E-39:1|7;255004E-39:1|7;418438E+15:1|8;081524E-39:1|8;173359E-39:1|8;724372E-39:1|9;091714E-39:1|9;477423E-38:1|9;826398E-39:1
12,2546,0x003D,IN,PositionCoordS/X:Int16,num,883,-31232,31744,557.784,0:245|~other:149|164:100|154:85|762:38|747:32|614:31|611:14|612:13|615:13|616:13|24576:11|752:11|-2550:10|764:9|1524:7|-1050:6|-2432:6|-50:6|-2416:5|-750:5|-1800:4|155:4|610:4|-1200:3|-1500:3|-4650:3|-600:3|150:3|9216:3|-1174:2|-2099:2|-6156:2|-900:2|157:2|166:2|2614:2|364:2|915:2|-1355:1|-1503:1|-1582:1|-2179:1|-2475:1|-30207:1|-31232:1|-3379:1|-3437:1|-3850:1|-450:1|-4554:1|-474:1|-611:1|-904:1|10:1|1244:1|12801:1|1422:1|158:1|169:1|281:1|30465:1|4200:1|4246:1|698:1
12,2546,0x003D,IN,PositionCoordS/Y:Int16,num,639,-31745,32498,223.437,1:293|7:27|1949:24|1650:22|1649:19|3751:19|~other:17|5:16|4:15|10:13|9:12|-10999:11|2099:11|2100:10|-13060:9|2:8|8:8|1499:6|3:6|6:6|899:6|1049:5|1501:5|2699:5|1950:4|2249:4|2549:4|-11014:3|1799:3|2850:3|4950:3|1500:2|2215:2|2399:2|2789:2|3000:2|3149:2|3601:2|751:2|-13312:1|-14337:1|-19731:1|-21789:1|-24834:1|-31745:1|-4351:1|-6146:1|11519:1|1349:1|1351:1|1498:1|16123:1|1801:1|2101:1|23039:1|23812:1|2701:1|29438:1|2999:1|3151:1|32498:1|4828:1|5101:1|748:1|9977:1
12,2546,0x003D,IN,PositionCoordS/Z:Int16,num,639,-31497,32064,-584.956,0:276|~other:115|256:61|1:37|257:33|-9218:11|-31497:9|-17725:8|512:7|513:7|8553:6|9955:6|-2187:4|31486:3|-1:2|-29522:2|1264:2|22771:2|9699:2|-1032:1|-10971:1|-12470:1|-13060:1|-1409:1|-14357:1|-15870:1|-16644:1|-17106:1|-17512:1|-1785:1|-20266:1|-22699:1|-22822:1|-24377:1|-26314:1|-26885:1|-30811:1|-31047:1|-6530:1|-8754:1|-9277:1|-9930:1|11427:1|13601:1|14193:1|15607:1|17664:1|18360:1|19812:1|24667:1|24668:1|27205:1|29001:1|29693:1|3:1|3549:1|3839:1|4381:1|6360:1|6972:1|7061:1|7110:1|7325:1|7805:1|8110:1
12,2546,0x003D,IN,RotationCoordF/X:Single,num,544,-4.1040396077087364E+37,3.294460636595859E+38,NaN,~other:205|0:142|-4;134683E-30:68|8;1614305E+24:14|NaN:11|1;7466301E-07:9|5;6468173E+26:9|-3;8960212E-32:5|1;850548E+25:4|2;7922058E-09:3|2;8007323E-09:3|2;8018692E-09:3|5;645873E+26:3|7;815971E-09:3|-3;150342E+11:2|-7;5728175E-33:2|1;09328325E+24:2|1;2477084E+25:2|1;2924233E+25:2|2;800846E-09:2|2;8039724E-09:2|3;1459992E-09:2|7;816198E-09:2|8;4E-44:2|9;17279E-39:2|-1;1034183E+34:1|-1;2726393E-37:1|-2;8072965E-37:1|-4;0155744E-22:1|-5;4260255E+35:1|-6;433867E-39:1|-7;698399E-39:1|1;1831005E+25:1|1;2419448E+27:1|1;2607834E+25:1|1;633086E-18:1|1;9782134E+38:1|2;0198037E+38:1|2;2799378E+38:1|2;4190265E+37:1|2;68E-43:1|2;762354E+38:1|2;8014713E-09:1|2;8026081E-09:1|2;8028355E-09:1|2;8043703E-09:1|3;0593665E+37:1|3;0982194E-06:1|3;139847E+37:1|3;1443523E-09:1|3;1461134E-09:1|3;164985E-09:1|4;1741526E+37:1|4;5327342E+24:1|6;173332E+34:1|6;628469E+23:1|6;7236545E+23:1|6;824189E+23:1|7;8168805E-09:1|7;825293E-09:1|7;890777E-09:1|9;5125876E-07:1|9;751822E-07:1|9;789948E-07:1|9;884887E+34:1
12,2546,0x003D,IN,RotationCoordF/Y:Single,num,519,-1.714756037531127E+38,1.7014637575732777E+38,NaN,0:145|~other:141|-1;7014638E+38:61|NaN:17|1;8403E-40:14|-1;714756E+38:12|-4;2536594E+37:12|-2;4179254E+24:8|-3;6029897E+16:8|-0;00012207404:7|-6;0448136E+23:6|-512;0156:4|5;629671E+14:4|7;105644E-15:4|-1;6544117E-24:3|-2;3612553E+21:3|-2;4759556E+27:3|128;0039:3|2;75865E-40:3|4;0566057E+31:3|-2;3510604E-38:2|0;007812738:2|1;540791E-33:2|1;5474723E+26:2|1;776411E-15:2|2;7756423E-17:2|33555456:2|4;235294E-22:2|5;7647834E+17:2|6;490569E+32:2|6;646343E+35:2|7;450808E-09:2|9;671702E+24:2|-0;0019531846:1|-0;12500381:1|-1;4757846E+20:1|-1;57777E-30:1|-128;0039:1|-131076:1|-2;407486E-35:1|-2;5850183E-26:1|-3;5460324E+13:1|-3;944425E-31:1|-6;018715E-36:1|-6;163164E-33:1|-6;31108E-30:1|-6;46294E-27:1|0;031250954:1|1;1189305E-16:1|1;4411959E+17:1|1;7347764E-18:1|131076:1|2;4179254E+24:1|2;4652656E-32:1|2;5353786E+30:1|2;5962277E+33:1|4;1539643E+34:1|4;4410276E-16:1|4;5476123E-13:1|512;0156:1|6;31108E-30:1|6;3384464E+29:1|9;007474E+15:1|9;705175E-35:1|9;903823E+27:1
12,2546,0x003D,IN,RotationCoordF/Z:Single,num,505,NaN,NaN,NaN,NaN:338|~other:38|0:17|4E-45:11|3E-45:10|1E-44:7|6E-45:6|7E-45:5|1;5E-44:3|1;8E-44:3|2;1E-44:3|2;7E-44:3|3;2E-44:3|3;8E-44:3|1;3E-44:2|1;44E-43:2|1;4E-44:2|7;1E-44:2|-5;3797194E+25:1|-5;742089E+16:1|1;11E-43:1|1;22E-43:1|1;2E-43:1|1;42E-43:1|1;449E-42:1|1;4763949E+10:1|1;526E-42:1|1;564E-42:1|1;5695E-41:1|1;5745E-41:1|1;578E-42:1|1;584E-41:1|1;5887E-41:1|1;58E-43:1|1;593E-41:1|1;5947E-41:1|1;78E-42:1|1;81E-43:1|1;86E-43:1|2;023E-42:1|2;14E-43:1|2;2E-44:1|2;419E-42:1|2;5E-44:1|2;91E-43:1|2;9273395E+16:1|3;12E-43:1|3;14E-43:1|3;35E-43:1|3;4E-44:1|3;53E-43:1|3;88E-43:1|4;0145662E-13:1|4;2E-44:1|4;53E-43:1|4;8E-44:1|5;7E-44:1|5E-44:1|6;3E-44:1|6;54E-43:1|6;81E-43:1|7;7E-44:1|7;96E-43:1|9;77E-43:1|9;92E-43:1
12,2546,0x003D,IN,Unknown/Unknown:Field,blob,1,0,0,0.000,-
12,2546,0x003D,IN,Unknown/size:Int16,num,38,-32256,27904,-2692.895,-512:2|-768:2|18944:2|4864:2|-15610:1|-16384:1|-17151:1|-17392:1|-18944:1|-21248:1|-21731:1|-22528:1|-25856:1|-26112:1|-32256:1|-3840:1|-4864:1|-6400:1|-6912:1|-7168:1|-7936:1|-8192:1|0:1|10241:1|10496:1|15872:1|18176:1|23558:1|27904:1|4608:1|4870:1|5120:1|5381:1|6912:1
2512,2546,0x003D,IN,/AttackCounter:Int32,num,404,2,3753,851.290,~other:238|3:27|5:15|7:15|9:12|4:9|13:8|19:5|16:4|43:3|1172:2|122:2|189:2|2:2|2241:2|27:2|30:2|3232:2|44:2|46:2|58:2|59:2|6:2|1307:1|1476:1|1487:1|1604:1|1656:1|1690:1|1706:1|1733:1|1744:1|1781:1|1840:1|1873:1|1892:1|214:1|2155:1|2189:1|2264:1|2270:1|2282:1|2287:1|238:1|2526:1|2531:1|258:1|264:1|2675:1|2834:1|2877:1|2893:1|304:1|3049:1|3148:1|330:1|332:1|334:1|3578:1|3689:1|3703:1|427:1|66:1|729:1|99:1
2512,2546,0x003D,IN,/AttackPoint:Byte,num,1209,0,4,0.153,0:1065|1:111|2:26|3:6|4:1
2512,2546,0x003D,IN,/Damage:Int32,num,10,-9157,-2,-947.100,-2:2|-9:2|-14:1|-169:1|-18:1|-6:1|-85:1|-9157:1
2512,2546,0x003D,IN,/DamageType:Byte,num,10,0,0,0.000,0:10
2512,2546,0x003D,IN,/EpAmount:Byte,num,244,0,1,0.406,0:145|1:99
2512,2546,0x003D,IN,/HpAmount:Int64,num,244,4,4294967296,2605615817.828,4294967296:145|1000000000:13|10:11|20:11|4:10|14:8|21:8|8:8|22:7|15:5|19:5|40:4|54:2|27:1|30:1|42:1|6:1|60:1|78:1|81:1
2512,2546,0x003D,IN,/MotionPoint:Byte,num,555,0,3,0.169,0:465|1:87|2:2|3:1
2512,2546,0x003D,IN,/OwnerObjectId:Int32,num,1213,0,15970515,6247871.327,~other:725|9349032:136|3423116:24|6776707:17|6871048:16|6871883:16|6753298:15|6888622:15|6871373:14|8239137:14|3519084:13|8324877:12|6753237:11|8530157:10|9128491:10|9349049:10|8228906:9|19198:8|3227758:8|5299989:7|6776005:7|7958271:7|8328403:7|3227759:6|3179116:5|3179390:5|3446176:5|8339989:5|1349798:4|3227760:4|6845827:4|8162126:4|8318514:4|3234335:3|3234337:3|6339281:3|6769389:3|8244462:3|8333682:3|8405027:3|3227804:2|3233808:2|3233839:2|3233995:2|3278857:2|355612:2|6870877:2|8239886:2|8254715:2|8257227:2|3227779:1|3233764:1|3234349:1|3234839:1|3278207:1|3278353:1|3279059:1|3447827:1|3889477:1|6644798:1|6872406:1|6893873:1|7072305:1|8265680:1|9128523:1
2512,2546,0x003D,IN,/ServerTick:Int32,num,142,1,10,1.606,1:110|3:26|10:2|2:1|4:1|6:1|8:1
2512,2546,0x003D,IN,/SkillCastId:Int64,num,1246,0,68592839625277460,5391364300357035.000,0:707|~other:474|14702171270414402:2|29512322313617426:2|13863115049402375:1|13863115049402410:1|13863115049402425:1|13863119344369726:1|13863123639337002:1|13863205243715590:1|13863312617897988:1|13888893443112972:1|13889099601543170:1|13889232745529350:1|13889902760427524:1|13891363049308166:1|13891363049308172:1|13891363049308178:1|13891423178850310:1|13893527712825430:1|14080418919743490:1|14082583583260678:1|14801213216260103:1|14808304207265794:1|1527341910065156:1|28539190098526210:1|29514512746938480:1|29516759014834254:1|29586406204506443:1|29586406204506595:1|29608959077777414:1|30375318682337282:1|35390040892768259:1|35500825279201282:1|69182145304908:1|69243665800891:1|69247441113339:1|69247442219153:1|69247448450083:1|69247452369268:1|69247491446126:1|69247492952421:1|69247509021586:1|69247509724273:1|69247509824995:1|69247517154610:1|69247521673196:1|69247528200922:1|69449465302634:1|69449480922678:1|69450940397672:1|69450944944845:1|69451221370022:1|69451275620973:1|69451357503498:1|69451393541366:1|69451399148617:1|69451632956645:1|69451709669983:1|69452237279796:1|69452292833996:1|71479148294182:1|76187676367331:1|76187680784747:1|77507340934273:1
2512,2546,0x003D,IN,/SkillId:Int32,num,592,1,99910231,34342450.860,~other:90|10100001:79|10800011:73|49003001:29|50000222:25|40262011:20|49286011:19|70000017:19|49286012:16|70000561:15|50000036:13|49002011:10|70000010:10|10800031:9|40146011:9|40419021:9|50000218:9|10800001:8|11100112:8|40148011:8|70000008:8|40108011:7|40147001:7|10100261:6|10500171:6|40328001:6|40108001:4|40144011:4|50000220:4|50100514:4|200001:3|40074001:3|40260011:3|40325001:3|40326001:3|40419011:3|99910021:3|99910231:3|10100011:2|10200013:2|10600001:2|10900031:2|11100292:2|40328011:2|50000219:2|10100131:1|10200012:1|10200091:1|10300071:1|10400151:1|40011021:1|40024001:1|40038001:1|40088001:1|40262041:1|40281001:1|40299001:1|40331011:1|50000223:1|50100734:1|50100737:1|60016051:1|60033011:1|700001:1|99900601:1
2512,2546,0x003D,IN,/SkillLevel:Int16,num,592,1,10,2.312,1:451|7:27|10:25|5:24|4:16|9:13|8:11|2:9|3:8|6:8
2512,2546,0x003D,IN,/SkillObjectId:Int32,num,654,11685,8431449,4552074.209,~other:290|19198:25|25533:25|14190:19|6597637:18|18354:17|14531:13|6597642:13|6782401:13|6597634:12|6782413:12|6782416:10|6597633:9|6597635:9|6782410:9|6782412:9|20788:8|6597643:8|6782411:8|21717:7|6597647:7|6782403:7|6782417:7|12753:6|15466:6|6597650:6|6782406:6|26528:5|6597645:5|7072221:5|14913:4|20438:4|1349128:3|6597648:3|6782405:3|6782415:3|7072224:3|7072225:3|7072226:3|26423:2|6597562:2|6597578:2|6597639:2|6777650:2|1349124:1|14191:1|3234858:1|3235357:1|3235662:1|5370683:1|6731833:1|6732080:1|6776920:1|6782315:1|6782328:1|6838627:1|6838929:1|6839732:1|6841815:1|6841976:1|6860887:1|6861443:1|6863189:1|6911810:1|7072351:1
2512,2546,0x003D,IN,/SpAmount:Int32,num,244,0,0,0.000,0:244
2512,2546,0x003D,IN,/TargetCount:Byte,num,1237,0,10,0.471,0:771|1:425|2:18|3:9|7:4|8:4|4:2|6:2|10:1|5:1
2512,2546,0x003D,IN,/TargetObjectId:Int32,num,254,1349798,9349049,6595560.260,6909884:21|6776005:20|6753237:16|8324877:15|3516516:13|6870877:12|7958271:10|8228906:10|9349049:10|8162126:8|6837316:6|8083161:6|8530157:6|3179075:5|3179156:5|3423059:5|3506010:4|6644689:4|7978607:4|8239137:4|3463711:3|3471384:3|6626662:3|6699971:3|6766239:3|8244462:3|8339989:3|8568590:3|3175094:2|3184186:2|3444960:2|3463891:2|3511716:2|7986881:2|8154954:2|8406543:2|8422026:2|8547405:2|1349798:1|3179847:1|3183669:1|3184053:1|3233999:1|3248615:1|3278442:1|3278447:1|3278463:1|3278539:1|3278552:1|3278554:1|3278754:1|3889477:1|7990605:1|8167551:1|8173342:1|8188035:1|8188039:1|8323560:1|8400418:1|8414780:1|8465098:1|8482511:1|8531162:1|9128523:1
2512,2546,0x003D,IN,/Tick:Int32,num,254,432579,48889202,19583148.551,~other:159|42433380:10|5912791:9|5918857:4|33040581:3|5923046:3|6019846:3|12412027:2|33341073:2|5863440:2|5867384:2|6067393:2|12372786:1|12391092:1|12392145:1|12392270:1|12392399:1|12392428:1|12589289:1|12836526:1|12837187:1|13002349:1|13002357:1|13003057:1|13004612:1|14253032:1|32501007:1|32541042:1|32947876:1|32948891:1|32949000:1|32949513:1|33004615:1|33004695:1|33004736:1|33040891:1|33040923:1|33043762:1|33044855:1|33381666:1|33382386:1|33382709:1|33385792:1|33537581:1|33538368:1|33539681:1|33541295:1|33543738:1|33687241:1|33690808:1|33691026:1|33691377:1|33691419:1|33691509:1|33692122:1|41287886:1|48884748:1|5728911:1|5801760:1|5868975:1|6009541:1|6009701:1|6012135:1|6013083:1|6130819:1
2512,2546,0x003D,IN,/Unknown:Byte,num,151,0,1,0.755,1:114|0:37
2512,2546,0x003D,IN,/UserObjectId:Int32,num,654,11685,8426764,4551665.529,~other:236|7072140:44|19198:25|25533:25|14190:19|6597637:18|18354:17|14531:13|6597642:13|6782401:13|6597634:12|6782413:12|6782416:10|6597633:9|6597635:9|6782410:9|6782412:9|20788:8|6597638:8|6597643:8|6782411:8|21717:7|6597647:7|6782403:7|6782414:7|6782417:7|12753:6|15466:6|6597650:6|6782406:6|26528:5|6597645:5|14913:4|20438:4|1349128:3|3233767:3|6597641:3|6597648:3|6776707:3|6782405:3|6782415:3|1349134:2|26423:2|6597562:2|6597578:2|6597639:2|6863189:2|6909884:2|1349124:1|14191:1|3233761:1|3233770:1|5359857:1|6731797:1|6732006:1|6782315:1|6782328:1|6838627:1|6838929:1|6839732:1|6841815:1|6841976:1|6860842:1|6861443:1|7072130:1
2512,2546,0x003D,IN,/function:Byte,num,1500,0,6,3.268,5:654|1:404|4:244|0:151|6:37|3:10
2512,2546,0x003D,IN,DirectionCoordS/X:Int16,num,404,0,1,0.015,0:398|1:6
2512,2546,0x003D,IN,DirectionCoordS/Y:Int16,num,404,-1,1,-0.005,0:398|-1:4|1:2
2512,2546,0x003D,IN,DirectionCoordS/Z:Int16,num,404,-88,319,67.903,0:154|~other:84|102:68|63:6|141:5|90:4|-6:3|12:3|226:3|48:3|73:3|-28:2|-9:2|101:2|110:2|135:2|176:2|209:2|223:2|231:2|271:2|5:2|68:2|76:2|92:2|-21:1|-32:1|-35:1|-38:1|-39:1|-41:1|-45:1|-49:1|-55:1|-88:1|107:1|134:1|144:1|158:1|16:1|180:1|182:1|19:1|202:1|203:1|216:1|238:1|25:1|264:1|267:1|269:1|29:1|309:1|319:1|40:1|45:1|54:1|61:1|62:1|70:1|79:1|88:1|89:1|95:1|99:1
