source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2503,2492,0x004D,IN,/count:Int32,num,4,2,30,18.500,21:2|2:1|30:1
2503,2492,0x004D,IN,/mode:Byte,num,6,2,3,2.333,2:4|3:2
2503,2492,0x004D,IN,/unk:Byte,num,76,0,1,0.026,0:74|1:2
2503,2492,0x004D,IN,/unk:Int32,num,74,0,1,0.541,1:40|0:34
2503,2492,0x004D,IN,coord/coord:Field,blob,74,16,18,17.405,-
2503,2492,0x004D,IN,coord/size:Int16,num,74,8,9,8.703,9:52|8:22
2503,2492,0x004D,IN,what this/size:Int16,num,2,8,8,8.000,8:2
2503,2492,0x004D,IN,what this/what this:Field,blob,2,16,16,16.000,-
2504,2492,0x004D,IN,/mode:Byte,num,6,2,3,2.333,2:4|3:2
2504,2492,0x004D,IN,?/?:Field,blob,6,4,60,30.000,-
2504,2492,0x004D,IN,?/size:Int16,num,6,2,30,15.000,21:2|8:2|2:1|30:1
2507,2492,0x004D,IN,/count:Int32,num,4,2,30,18.500,21:2|2:1|30:1
2507,2492,0x004D,IN,/mode:Byte,num,6,2,3,2.333,2:4|3:2
2507,2492,0x004D,IN,/status:Int32,num,74,0,1,0.541,1:40|0:34
2507,2492,0x004D,IN,/unk:Byte,num,76,0,1,0.026,0:74|1:2
2507,2492,0x004D,IN,/unk:Int32,num,2,2,2,2.000,2:2
2507,2492,0x004D,IN,coord/coord:Field,blob,74,16,18,17.405,-
2507,2492,0x004D,IN,coord/size:Int16,num,74,8,9,8.703,9:52|8:22
2507,2492,0x004D,IN,id/id:Field,blob,2,16,16,16.000,-
2507,2492,0x004D,IN,id/size:Int16,num,2,8,8,8.000,8:2
2546,2492,0x004D,IN,/count:Int32,num,4,2,30,18.500,21:2|2:1|30:1
2546,2492,0x004D,IN,/mode:Byte,num,6,2,3,2.333,2:4|3:2
2546,2492,0x004D,IN,/status:Int32,num,74,0,1,0.541,1:40|0:34
2546,2492,0x004D,IN,/unk:Byte,num,76,0,1,0.026,0:74|1:2
2546,2492,0x004D,IN,/unk:Int32,num,2,2,2,2.000,2:2
2546,2492,0x004D,IN,coord/coord:Field,blob,74,16,18,17.405,-
2546,2492,0x004D,IN,coord/size:Int16,num,74,8,9,8.703,9:52|8:22
2546,2492,0x004D,IN,id/id:Field,blob,2,16,16,16.000,-
2546,2492,0x004D,IN,id/size:Int16,num,2,8,8,8.000,8:2
2549,2492,0x004D,IN,/count:Int32,num,4,2,30,18.500,21:2|2:1|30:1
2549,2492,0x004D,IN,/mode:Byte,num,6,2,3,2.333,2:4|3:2
2549,2492,0x004D,IN,/status:Int32,num,74,0,1,0.541,1:40|0:34
2549,2492,0x004D,IN,/unk:Byte,num,76,0,1,0.026,0:74|1:2
2549,2492,0x004D,IN,/unk:Int32,num,2,2,2,2.000,2:2
2549,2492,0x004D,IN,coord/coord:Field,blob,74,16,18,17.405,-
2549,2492,0x004D,IN,coord/size:Int16,num,74,8,9,8.703,9:52|8:22
2549,2492,0x004D,IN,id/id:Field,blob,2,16,16,16.000,-
2549,2492,0x004D,IN,id/size:Int16,num,2,8,8,8.000,8:2
2550,2492,0x004D,IN,/count:Int32,num,4,2,30,18.500,21:2|2:1|30:1
2550,2492,0x004D,IN,/mode:Byte,num,6,2,3,2.333,2:4|3:2
2550,2492,0x004D,IN,/status:Int32,num,74,0,1,0.541,1:40|0:34
2550,2492,0x004D,IN,/unk:Byte,num,76,0,1,0.026,0:74|1:2
2550,2492,0x004D,IN,/unk:Int32,num,2,2,2,2.000,2:2
2550,2492,0x004D,IN,coord/coord:Field,blob,74,16,18,17.405,-
2550,2492,0x004D,IN,coord/size:Int16,num,74,8,9,8.703,9:52|8:22
2550,2492,0x004D,IN,id/id:Field,blob,2,16,16,16.000,-
2550,2492,0x004D,IN,id/size:Int16,num,2,8,8,8.000,8:2
12,2492,0x004E,IN,/Function:Byte,num,8,0,2,1.000,0:3|2:3|1:2
12,2492,0x004E,IN,/count:Int32,num,3,2,3,2.667,3:2|2:1
12,2492,0x004E,IN,FunctionCubeName/size:Int16,num,3,102,601,268.333,102:2|601:1
12,2492,0x004F,IN,/Function:Byte,num,3,0,0,0.000,0:3
2507,2492,0x004F,IN,/byte:Byte,num,3,0,0,0.000,0:3
2507,2492,0x004F,IN,/count:Int32,num,3,2,9,4.333,2:2|9:1
2507,2492,0x004F,IN,/flag:Byte,num,13,2,2,2.000,2:13
2507,2492,0x004F,IN,/unk:Byte,num,13,0,0,0.000,0:13
2507,2492,0x004F,IN,/unk:Int32,num,26,0,1,0.500,0:13|1:13
2507,2492,0x004F,IN,entity id/entity id:Field,blob,13,32,32,32.000,-
2507,2492,0x004F,IN,entity id/size:Int16,num,13,32,32,32.000,32:13
12,2492,0x0051,IN,/Duration (ms):Int32,num,7,-1140850688,-268435455,-474555538.000,-268435455:2|-318767104:2|-1140850688:1|-268435456:1|-738197504:1
12,2492,0x0051,IN,/ServerTick:Int32,num,8,-1895782436,738240476,-935000219.500,-1895782436:2|-1711233050:1|-1728010266:1|-1744787482:1|19155934:1|738197504:1|738240476:1
12,2492,0x0051,IN,/TimeDelta:Int32,num,36,0,457,291.972,457:23|0:13
12,2492,0x0051,IN,/Unknown:Int32,num,79,-1681088255,1675671305,-285323178.165,6303360:3|-1681086975:2|-1681087231:2|-1681087487:2|-1681087743:2|-1681087999:2|-1681088255:2|1394074377:2|1394074633:2|1394074889:2|1394075401:2|1394075657:2|1394076937:2|6302549:2|6302552:2|901890825:2|-1667329023:1|-1667329279:1|-1667329535:1|-1667329791:1|-1667330047:1|-1667330303:1|-1667330559:1|-1667330815:1|-1667331071:1|-1667331327:1|-1667331583:1|-1667331839:1|-1667781119:1|-1667781375:1|-1667781631:1|-1667781887:1|-1667782143:1|-1667782399:1|-1667782655:1|-1667782911:1|-1667783167:1|-1669376233:1|-1671937530:1|1272903430:1|1675671305:1|68727817:1|68728073:1|68754697:1|68754953:1|825163785:1|825164297:1|825164809:1|825165321:1|825165577:1|825165833:1|825172745:1|825173001:1|825173257:1|825173513:1|825174025:1|825176329:1|825176585:1|825176841:1|825177097:1|906964745:1|906964772:1
12,2492,0x0051,IN,/function:Byte,num,54,0,6,1.704,1:36|0:7|6:7|4:3|2:1
12,2492,0x0051,IN,/type:Byte,num,8,0,252,135.875,229:2|0:1|171:1|252:1|66:1|67:1|73:1
12,2492,0x0051,IN,/type:Int32,num,36,-985726719,1538,-625855849.083,2:12|-985661183:10|-985726719:7|-915668735:2|-985661181:2|-985726717:2|1538:1
2537,2492,0x0051,IN,/CanRestock:Boolean,num,7,0,1,0.429,False:4|True:3
2537,2492,0x0051,IN,/InstantRestockCost:Int32,num,3,0,0,0.000,0:3
2537,2492,0x0051,IN,/ItemCount:Int16,num,7,6,23,9.714,6:4|12:1|23:1|9:1
2537,2492,0x0051,IN,/ItemId:Int32,num,3,20302009,39000035,26540698.333,20302009:1|20320051:1|39000035:1
2537,2492,0x0051,IN,/NpcId:Int32,num,7,0,11003465,9430501.000,11001061:2|0:1|11001003:1|11003458:1|11003459:1|11003465:1
2537,2492,0x0051,IN,/RemainSeconds:Int32,num,7,0,0,0.000,0:7
2537,2492,0x0051,IN,/ResetTime:Int64,num,7,1613452781,1613660400,1613541969.429,1613660400:3|1613452781:2|1613453500:1|1613453524:1
2537,2492,0x0051,IN,/ShopId:Int32,num,7,143,300,192.143,143:2|300:2|152:1|153:1|154:1
2537,2492,0x0051,IN,/ToGuildStorage:Boolean,num,3,0,0,0.000,False:3
2537,2492,0x0051,IN,/TotalPrice:Int32,num,3,1,2000,670.333,1:1|10:1|2000:1
2537,2492,0x0051,IN,/Unknown+#:Byte,num,7,0,1,0.143,0:6|1:1
2537,2492,0x0051,IN,/Unknown:Int16,num,7,0,0,0.000,0:7
2537,2492,0x0051,IN,/buyCount:Int32,num,4,1,1,1.000,1:4
2537,2492,0x0051,IN,/count:Byte,num,36,1,23,1.889,1:33|6:2|23:1
2537,2492,0x0051,IN,/field_#:Boolean,num,51,0,1,0.255,False:38|True:13
2537,2492,0x0051,IN,/field_#:Byte,num,3,0,0,0.000,0:3
2537,2492,0x0051,IN,/field_#:Int32,num,10,0,19,8.700,0:3|13:2|19:2|3:2|17:1
2537,2492,0x0051,IN,/field_#C:Byte,num,3,0,0,0.000,0:3
2537,2492,0x0051,IN,/field_#C:Int32,num,3,0,0,0.000,0:3
2537,2492,0x0051,IN,/fontColor?:Byte,num,3,1,4,2.000,1:2|4:1
2537,2492,0x0051,IN,/function:Byte,num,54,0,6,1.704,1:36|0:7|6:7|4:3|2:1
2537,2492,0x0051,IN,/serialId:Int32,num,1,608952060,608952060,608952060.000,608952060:1
2537,2492,0x0051,IN,/shopType:Byte,num,3,2,2,2.000,2:3
2537,2492,0x0051,IN,/type_sub_E#:Byte,num,7,0,0,0.000,0:7
2537,2492,0x0051,IN,Item #/AchievmentRequired:Int32,num,38,0,0,0.000,0:38
2537,2492,0x0051,IN,Item #/CurrencyId:Int32,num,38,0,30001516,18158228.579,0:14|30000448:12|30000447:9|30001516:2|255:1
2537,2492,0x0051,IN,Item #/CurrencyIdStr/CurrencyIdStr:Field,blob,38,0,8,0.421,-
2537,2492,0x0051,IN,Item #/CurrencyIdStr/size:Int16,num,38,0,8,0.421,0:36|8:2
2537,2492,0x0051,IN,Item #/Item: #/Amount:Int32,num,36,-16777216,-16777216,-16777216.000,-16777216:36
2537,2492,0x0051,IN,Item #/Item: #/BoundToCharId:Int64,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: #/BoundToName/BoundToName:Field,blob,1,0,0,0.000,-
2537,2492,0x0051,IN,Item #/Item: #/BoundToName/size:Int16,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: #/CreationTime:Int64,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: #/ExpiryTime:Int64,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: #/GemSockets/MaxSockets:Byte,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: #/GemSockets/TotalSockets:Byte,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: #/GlamorForges:Int16,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: #/IsLocked:Byte,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: #/ItemEnchant/CanRepackage:Boolean,num,36,0,0,0.000,False:36
2537,2492,0x0051,IN,Item #/Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: #/ItemEnchant/EnchantCharges:Int32,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: #/ItemEnchant/EnchantExp:Int32,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: #/ItemEnchant/Enchants:Int32,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: #/ItemEnchant/Unknown:Int32,num,72,0,0,0.000,0:72
2537,2492,0x0051,IN,Item #/Item: #/ItemEnchant/Unknown:Int64,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: #/ItemExtraData/#:Field,blob,36,0,0,0.000,-
2537,2492,0x0051,IN,Item #/Item: #/ItemExtraData/EquipColor/Color#:Int32,num,108,0,0,0.000,0:108
2537,2492,0x0051,IN,Item #/Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,36,-1,-1,-1.000,-1:36
2537,2492,0x0051,IN,Item #/Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: #/LimitBreak/LimitBreakLevel:Int32,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: #/LimitBreak/LimitBreakSpecialOption/LimitBreakSpecialOptionCount:Int32,num,36,256,256,256.000,256:36
2537,2492,0x0051,IN,Item #/Item: #/LimitBreak/LimitBreakSpecialOption/SpecialOption #/Value:Single,num,1004,-1.7014118346046923E+38,2.8844247508532674E+38,NaN,0:721|~other:61|2;3509887E-38:49|1E-45:16|2;152E-42:13|NaN:13|9;1835E-41:12|3;59E-43:9|2;3509886E-38:5|-1;7014118E+38:4|3;8519774E-34:4|6;4096906E-10:4|6;9E-44:4|1;35E-43:3|3;4499E-41:3|3;57E-43:3|8;831756E-39:3|9;1834E-41:3|-1;3577878E-36:2|-1650048;1:2|-966672;06:2|1;1646122E+24:2|1;18E-43:2|2;3732343E-38:2|2;4153E-41:2|2;5642173E-09:2|2;6254093E-06:2|2;98096E-08:2|2048;3125:2|3;0243E-41:2|3;6283884E+13:2|3;761582E-37:2|3428;3125:2|5;415097E+13:2|5;608794E+11:2|6;238286E+26:2|6;4E-43:2|6;5119865E-10:2|6;6279693E-10:2|7;2788325E-37:2|7;34685E-40:2|7;4124765E-38:2|827691300:2|9;18355E-40:2|9E-44:2|-7;1555E-22:1|-8;448616E-22:1|0;000122070305:1|1;0412964E-28:1|1;121E-41:1|1;4955014E-06:1|131108:1|2;464137E-35:1|2;8844248E+38:1|3;0335181E+32:1|3;763864E-33:1|32768:1|7;1746E-41:1|7;34684E-40:1|7;687045E-13:1|7;7E-44:1|7;9722274E-38:1|8;009998E-09:1|8;1363854E+14:1|8;827232E-30:1
2537,2492,0x0051,IN,Item #/Item: #/LimitBreak/LimitBreakSpecialOption/StatType:Int16,num,1039,-28768,32605,864.261,0:878|256:17|1:15|-1:13|~other:12|-256:8|12336:4|12342:4|13056:4|17664:3|24619:3|-13879:2|-13972:2|-17407:2|1024:2|11096:2|12339:2|12592:2|1280:2|13839:2|14591:2|17360:2|17750:2|20037:2|21582:2|251:2|25185:2|257:2|310:2|3889:2|457:2|49:2|5:2|84:2|938:2|-1015:1|-25512:1|-2708:1|-28768:1|100:1|12041:1|12297:1|12591:1|14:1|15553:1|17769:1|1792:1|204:1|21001:1|22584:1|22598:1|22622:1|23552:1|24319:1|2460:1|24904:1|255:1|25600:1|26978:1|29806:1|3127:1|3584:1|6:1|96:1|99:1
2537,2492,0x0051,IN,Item #/Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: #/PairedCharacterId:Int64,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: #/RemainingUses:Int32,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: #/Stats/Unknown:Boolean,num,36,0,0,0.000,False:36
2537,2492,0x0051,IN,Item #/Item: #/Stats/Unknown:Int32,num,108,0,0,0.000,0:108
2537,2492,0x0051,IN,Item #/Item: #/TimesChangedAttribute:Int32,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: #/Transfer/IsBound:Byte,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: #/Transfer/Remaining Repackage Count:Int32,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: #/Transfer/Remaining Trades:Int32,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: #/Transfer/TransferFlag:Int32,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: #/Transfer/Unknown:Boolean,num,2,0,0,0.000,False:2
2537,2492,0x0051,IN,Item #/Item: #/Transfer/Unknown:Byte,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: #/Unknown:Int32,num,72,-2130706433,1593835519,-705686101.028,6302552:23|-1728053249:12|6302549:12|-2130706433:9|-1308622849:6|-822083585:6|-889192449:1|1593835519:1|6302550:1|956301311:1
2537,2492,0x0051,IN,Item #/Item: #/Unknown:Int64,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: #/UnlockTime:Int64,num,36,0,0,0.000,0:36
2537,2492,0x0051,IN,Item #/Item: -#/Amount:Int32,num,2,0,16777216,8388608.000,0:1|16777216:1
2537,2492,0x0051,IN,Item #/Item: -#/BoundToCharId:Int64,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: -#/BoundToName/BoundToName:Field,blob,1,0,0,0.000,-
2537,2492,0x0051,IN,Item #/Item: -#/BoundToName/size:Int16,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: -#/CreationTime:Int64,num,2,0,0,0.000,0:2
2537,2492,0x0051,IN,Item #/Item: -#/ExpiryTime:Int64,num,2,3584,234881024,117442304.000,234881024:1|3584:1
2537,2492,0x0051,IN,Item #/Item: -#/GemSockets/MaxSockets:Byte,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: -#/GemSockets/TotalSockets:Byte,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: -#/GlamorForges:Int16,num,2,0,0,0.000,0:2
2537,2492,0x0051,IN,Item #/Item: -#/IsLocked:Byte,num,2,0,0,0.000,0:2
2537,2492,0x0051,IN,Item #/Item: -#/ItemEnchant/CanRepackage:Boolean,num,1,1,1,1.000,True:1
2537,2492,0x0051,IN,Item #/Item: -#/ItemEnchant/EnchantBasedChargeExp:Byte,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: -#/ItemEnchant/EnchantCharges:Int32,num,1,6302552,6302552,6302552.000,6302552:1
2537,2492,0x0051,IN,Item #/Item: -#/ItemEnchant/EnchantExp:Int32,num,1,256,256,256.000,256:1
2537,2492,0x0051,IN,Item #/Item: -#/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: -#/ItemEnchant/Enchants:Int32,num,1,16777216,16777216,16777216.000,16777216:1
2537,2492,0x0051,IN,Item #/Item: -#/ItemEnchant/Unknown:Int32,num,2,-1,1,0.000,-1:1|1:1
2537,2492,0x0051,IN,Item #/Item: -#/ItemEnchant/Unknown:Int64,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: -#/ItemExtraData/-#:Field,blob,2,0,0,0.000,-
2537,2492,0x0051,IN,Item #/Item: -#/ItemExtraData/EquipColor/Color#:Int32,num,6,0,2136866816,516571726.000,0:1|11600806:1|161251169:1|2136866816:1|393521:1|789318044:1
2537,2492,0x0051,IN,Item #/Item: -#/ItemExtraData/EquipColor/ColorIndex:Int32,num,2,0,6,3.000,0:1|6:1
2537,2492,0x0051,IN,Item #/Item: -#/ItemExtraData/EquipColor/Unknown:Int32,num,2,0,1677721600,838860800.000,0:1|1677721600:1
2537,2492,0x0051,IN,Item #/Item: -#/LimitBreak/LimitBreakLevel:Int32,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: -#/LimitBreak/LimitBreakSpecialOption/LimitBreakSpecialOptionCount:Int32,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: -#/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: -#/PairedCharacterId:Int64,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: -#/RemainingUses:Int32,num,2,0,0,0.000,0:2
2537,2492,0x0051,IN,Item #/Item: -#/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: -#/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,2,0,800,400.000,0:1|800:1
2537,2492,0x0051,IN,Item #/Item: -#/Stats/ConstantStats/StatOption #/Value:Single,num,702,-2.7185752847001117E+38,3.1502703500102506E+38,NaN,0:438|~other:119|2;3509887E-38:11|1E-45:10|9;1835E-41:9|3;59E-43:8|1;5046328E-36:6|-1;7014118E+38:4|3;587E-42:4|3;67342E-40:4|7;34684E-40:4|7;687045E-13:4|1;4E-44:3|131108:3|8;5E-44:3|9;807643E+14:3|-4;4296162E-16:2|-5;728905E-27:2|1;1E-44:2|1;35E-43:2|1;540744E-33:2|1;57E-43:2|1;8545108E+25:2|2;3058446E+20:2|2;4204172E-35:2|2;87E-42:2|3;058475E+32:2|3734;1487:2|4;0325E-41:2|5;38E-42:2|5;51261E-40:2|5;66074E-39:2|6;4623485E-27:2|8;2652E-40:2|9;2233715E+18:2|9;7753515E+29:2|-129499140:1|-2;7185753E+38:1|-8;4500377E-22:1|1;0762E-41:1|1;121E-42:1|1;4687E-41:1|1;46911E-39:1|1;49949456E-36:1|1;4E-43:1|1;6256193E-38:1|1;63E-43:1|1;7907684E-38:1|2;2111E-41:1|2;47956E-39:1|2;6470587E-23:1|2;755068E-39:1|2;86986E-40:1|3;0040553E+38:1|3;0733645E-08:1|3;761582E-37:1|3;767543E-33:1|4;8429E-41:1|4E-45:1|512:1|6;045367E+23:1|6;167866E-33:1|6;7762636E-21:1|70180856:1|8193:1
2537,2492,0x0051,IN,Item #/Item: -#/Stats/ConstantStats/StatType:Int16,num,703,-32768,32618,1310.131,0:511|~other:58|256:15|1:12|-1:10|10:4|20:4|2560:4|96:4|18432:3|2460:3|24619:3|24904:3|25185:3|6:3|-23041:2|-23593:2|-256:2|11096:2|112:2|17920:2|22937:2|26978:2|26997:2|28777:2|30065:2|5120:2|768:2|-10486:1|-130:1|-148:1|-188:1|-20221:1|-22519:1|-2543:1|-30529:1|-31269:1|-7573:1|122:1|13:1|15779:1|17473:1|17769:1|19712:1|2048:1|2304:1|24232:1|24319:1|24324:1|25856:1|28672:1|3:1|30:1|30611:1|30720:1|3857:1|511:1|70:1|7680:1|7935:1|800:1|8192:1|8708:1|929:1|937:1
2537,2492,0x0051,IN,Item #/Item: -#/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: -#/Stats/RandomStats/RandomStatOptionCount:Int16,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: -#/Stats/StaticStats/SpecialOption #/Value:Single,num,95,-1.7014118346046923E+38,2.9641784306003624E+38,NaN,0:66|2;3509887E-38:3|NaN:3|9;1835E-41:2|-1;7014118E+38:1|-8;44965E-22:1|1;285697E-39:1|1;74E-43:1|131100:1|2;4298338E-35:1|2;6051343E-26:1|2;9641784E+38:1|3;2543523E-38:1|3;5873E-41:1|3;59E-43:1|3;7738E-41:1|3734;1487:1|4;506007E+21:1|4;9386887E+19:1|5;022E-42:1|6;256225E+31:1|6;42848E-40:1|7;006E-42:1|7;687045E-13:1|9;62965E-35:1
2537,2492,0x0051,IN,Item #/Item: -#/Stats/StaticStats/StatType:Int16,num,95,-1,32359,1895.821,0:76|1:3|-1:2|256:2|18432:1|21769:1|2460:1|24904:1|25185:1|25460:1|255:1|28565:1|32359:1|6:1|96:1|99:1
2537,2492,0x0051,IN,Item #/Item: -#/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,1,95,95,95.000,95:1
2537,2492,0x0051,IN,Item #/Item: -#/Stats/StaticStats/StaticStatOptionCount:Int16,num,1,-3823,-3823,-3823.000,-3823:1
2537,2492,0x0051,IN,Item #/Item: -#/Stats/Unknown:Boolean,num,2,0,0,0.000,False:2
2537,2492,0x0051,IN,Item #/Item: -#/Stats/Unknown:Int32,num,3,0,1023475712,341158570.667,0:2|1023475712:1
2537,2492,0x0051,IN,Item #/Item: -#/TimesChangedAttribute:Int32,num,2,0,256,128.000,0:1|256:1
2537,2492,0x0051,IN,Item #/Item: -#/Transfer/IsBound:Byte,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: -#/Transfer/Remaining Repackage Count:Int32,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: -#/Transfer/Remaining Trades:Int32,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: -#/Transfer/TransferFlag:Int32,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: -#/Transfer/Unknown:Boolean,num,2,0,0,0.000,False:2
2537,2492,0x0051,IN,Item #/Item: -#/Transfer/Unknown:Byte,num,1,0,0,0.000,0:1
2537,2492,0x0051,IN,Item #/Item: -#/Unknown:Int32,num,4,0,256,64.000,0:3|256:1
2537,2492,0x0051,IN,Item #/Item: -#/Unknown:Int64,num,2,0,72057594037927940,36028797018963968.000,0:1|72057594037927936:1
2537,2492,0x0051,IN,Item #/Item: -#/UnlockTime:Int64,num,2,0,0,0.000,0:2
2537,2492,0x0051,IN,Item #/ItemId:Int32,num,38,-65536,50600222,28728533.395,20300227:2|20320047:2|39000035:2|39000036:2|39000037:2|39000039:2|39000040:2|39000045:2|-1:1|-65536:1|20000512:1|20000514:1|20000516:1|20000518:1|20000519:1|20000520:1|20000547:1|20000548:1|20000549:1|20000550:1|20000552:1|20000561:1|20000562:1|20000563:1|20000564:1|40100023:1|50600116:1|50600117:1|50600221:1|50600222:1
2537,2492,0x0051,IN,Item #/MaxStock:Int32,num,38,0,2,0.053,0:37|2:1
2537,2492,0x0051,IN,Item #/Price:Int32,num,38,0,3600,1091.895,2000:12|50:9|0:2|1:2|100:2|3200:2|3600:2|75:2|10:1|15:1|25:1|3000:1|40:1
2537,2492,0x0051,IN,Item #/Rarity:Byte,num,38,0,4,1.579,1:28|4:8|0:2
2537,2492,0x0051,IN,Item #/ShopCategory/ShopCategory:Field,blob,38,0,9,5.789,-
2537,2492,0x0051,IN,Item #/ShopCategory/size:Int16,num,38,0,9,5.789,7:18|4:12|9:4|0:2|5:2
2537,2492,0x0051,IN,Item #/SomeOtherPrice:Int32,num,38,0,0,0.000,0:38
2537,2492,0x0051,IN,Item #/TotalSold:Int32,num,38,0,0,0.000,0:38
2537,2492,0x0051,IN,Item #/Unknown:Boolean,num,38,0,0,0.000,False:38
2537,2492,0x0051,IN,Item #/bundleSize?:Int16,num,38,0,4000,112.342,1:29|10:4|0:2|100:2|4000:1
2537,2492,0x0051,IN,Item #/field_#:Boolean,num,38,0,0,0.000,False:38
2537,2492,0x0051,IN,Item #/field_#:Byte,num,190,0,255,1.684,0:129|1:59|255:1|6:1
2537,2492,0x0051,IN,Item #/field_#:Int16,num,76,0,0,0.000,0:76
2537,2492,0x0051,IN,Item #/field_#:Int32,num,38,0,0,0.000,0:38
2537,2492,0x0051,IN,Item #/field_#C:Int16,num,38,0,0,0.000,0:38
2537,2492,0x0051,IN,Item #/field_#C:Int32,num,114,0,0,0.000,0:114
2537,2492,0x0051,IN,Item #/hasBuyPeriod:Boolean,num,38,0,0,0.000,False:38
